id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168520868","New Forest","Retail Property (high street)","LInden House, 2 Linden Gate & Flats, 1-4 South Street, Pennington, Lymington, SO41 8GN","£85,000","","","","","","","","","For Sale - Retail & Ground Rent Investment in Affluent and Popular Market Town","https://www.rightmove.co.uk/properties/168520868#/?channel=COM_BUY","2025-10-23T11:08:47Z","","new","Marketed by Goadsby, Bournemouth - Commercial","","50.753356","-1.56049","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/89k/88949/168520868/88949_195705-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/89k/88949/168520868/88949_195705-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/89k/88949/168520868/88949_195705-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/89k/88949/168520868/88949_195705-1_IMG_03_0000_max_476x317.jpeg"
"168501314","New Forest","Land","Flexford Lane, Sway, Lymington, Hampshire, SO41","£425,000","","","","152,460 sq. ft.","152460","152460","14164","14164","A rare opportunity to acquire a superb and private equestrian setup consisting of three and a half acres of level land in a fantastic, peaceful location within the New Forest National Park. The land benefits from a large 60m x 20m floodlit arena, extensive stabling and store rooms, power, lightin...","https://www.rightmove.co.uk/properties/168501314#/?channel=COM_BUY","2025-10-22T17:08:31Z","","new","Marketed by Mitchells Estate Agents, New Milton","","50.769715","-1.597333","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0ee8a7450/168501314/0ee8a7450fcc190855aa5eb27290e6dc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/077079820/168501314/077079820a096762c5184ecac7776272_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5db40b0e0/168501314/5db40b0e002e3628381368146b2814a9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e6ff4932a/168501314/e6ff4932af947e59025cb74926e80d6c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a92346f38/168501314/a92346f38cf74d236652bb6dfea47bcc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/806bd30d8/168501314/806bd30d804870785e6db6cf58c9ccce_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/80e3200dc/168501314/80e3200dcc4696b946ba9925b7b7d130_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/748ee3722/168501314/748ee3722a4e7a5e4102ef02431788bc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d15449541/168501314/d15449541e1ebb9fd865ff2fe2d990ec_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e3cd26368/168501314/e3cd26368f53a2089fab16832525cd65_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/109381dee/168501314/109381dee233c876ca1a7614ed89e76c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c5dc062b8/168501314/c5dc062b80e69002385910e026f66185_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/519f3b9e2/168501314/519f3b9e2dd97053f6fbd6eb21d33a1f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bb9d5200b/168501314/bb9d5200b8d971d9cea79b350f1e42d1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dee152908/168501314/dee152908c8f2ad6706e7ca25e32d311_max_476x317.jpeg"
"168101387","New Forest","Plot","Busketts Way, Ashurst, Southampton, SO40","£1,250,000","","4","3","","","","","","**PLANNING PERMISSION NOW GRANTED** A unique opportunity to acquire a combined building plot and building contract to erect a substantial beautifully designed home in excess of 2500 sqft set on an enviable plot circa 0.25 acres within moments of the open forest off Woodlands Road on the edge o...","https://www.rightmove.co.uk/properties/168101387#/?channel=COM_BUY","2025-10-10T17:05:42Z","","new","Marketed by Spencers, Brockenhurst","","50.893537","-1.528804","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/10k/9883/168101387/9883_29598307_IMG_06_0000_max_476x317.jpeg"
"167917499","New Forest","Office","Unit 13 Headlands Business Park, Salisbury Road, Ringwood, Hampshire, BH24","£649,950","","","","3,584 sq. ft.","3584","3584","333","333","Detached office building - 3,584 sq ft - 13+ on-site car spaces - Price £649950","https://www.rightmove.co.uk/properties/167917499#/?channel=COM_BUY","2025-10-07T14:42:37Z","","new","Marketed by Nettleship Sawyer, Bournemouth","","50.85872","-1.78683","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197117/167917499/197117_SGC2838S_IMG_13_0000_max_476x317.jpeg"
"167895461","New Forest","Restaurant","The Larder, 12 Earley Court, Lymington, Hampshire","£125,000","From","","","","","","","","The subject premises is a two-storey character property of brick construction under a pitched clay tiled roof, offered in excellent decorative order throughout. Internally, the public trade areas consist of two separate trading areas. A deli shop area with range of glass wood shelving displays,...","https://www.rightmove.co.uk/properties/167895461#/?channel=COM_BUY","2025-10-07T10:22:02Z","","size_change","Marketed by Lambert Smith Hampton, London","","50.759148","-1.539921","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/167895461/182516_2077861FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/167895461/182516_2077861FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/167895461/182516_2077861FH_IMG_02_0000_max_476x317.jpeg"
"167906342","New Forest","Retail Property (high street)","Commercial Road, Southampton, Hampshire, SO40","£740,000","Guide Price","5","","3,142 sq. ft.","3142","3142","292","292","Newly Refurbished Residential uppers & Retail Investment in Southampton","https://www.rightmove.co.uk/properties/167906342#/?channel=COM_BUY","2025-10-07T12:43:31Z","","new","Marketed by Prideview Group, Middlesex","","50.91858","-1.48838","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241790/167906342/241790_Southampton_IMG_15_0000_max_476x317.jpeg"
"167763656","New Forest","Shop","High Street, Lymington, Hampshire, SO41","£550,000","Guide Price","4","","","","","","","An opportunity to acquire a FREEHOLD INVESTMENT in this New Forest market town, fully let on leases producing rental income of £36,450 per annum, ( PROVIDING 6.5% RETURN ON INVESMENT). Businesses unaffected..","https://www.rightmove.co.uk/properties/167763656#/?channel=COM_BUY","2025-10-03T12:26:24Z","","price_reduced","Marketed by Burkmars Estate Agents, Lymington","","50.758258","-1.54165","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12244/167763656/12244_BEA240174_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12244/167763656/12244_BEA240174_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12244/167763656/12244_BEA240174_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12244/167763656/12244_BEA240174_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12244/167763656/12244_BEA240174_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12244/167763656/12244_BEA240174_IMG_05_0000_max_476x317.jpeg"
"167720828","New Forest","Commercial Property","Christchurch Road, Lymington","£625,000","","4","1","","","","","","Currently a charming, characterful vacant pub/restaurant set within over 1.5 acres of grounds. The property currently boasts over 4700 sq.ft of accommodation and could possibly extended or converted (STPP).","https://www.rightmove.co.uk/properties/167720828#/?channel=COM_BUY","2025-10-02T15:02:08Z","","new","Marketed by Key Drummond, Canford Cliffs","","50.742145","-1.610973","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/13k/12371/167720828/12371_34213054_IMG_09_0000_max_476x317.jpeg"
"167295017","New Forest","Commercial Property","36 Station Road, New Milton, Hampshire","£275,000","Guide Price","","","903 sq. ft.","903","903","84","84","The market town of New Milton is located in the south west corner of Hampshire on the edge of the New Forest. New Milton is approximately 6 miles east of Christchurch town centre and 12 miles east of Bournemouth Town Centre. The property is located on a prime spot along Station Road surrounded...","https://www.rightmove.co.uk/properties/167295017#/?channel=COM_BUY","2025-09-23T10:09:31Z","","new","Marketed by Ellis and Partners Limited, Bournemouth","","50.754498","-1.656171","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194216/167295017/194216_370FH_IMG_00_0000_max_476x317.jpeg"
"167280245","New Forest","Distribution Warehouse","9 Glenmore Business Park, Lime Kiln Lane, Holbury, Southampton, SO45 2AR","£450,000","","","","2,578 sq. ft.","2578","2578","240","240","End terrace industrial/warehouse unit","https://www.rightmove.co.uk/properties/167280245#/?channel=COM_BUY","2025-09-22T17:35:11Z","","size_change","Marketed by Hellier Langston Commercial Agents, Southampton","","50.840436","-1.392654","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/167280245/120028_332212-1_IMG_12_0000_max_476x317.jpeg"
"167159321","New Forest","Farm Land","Brook, Lyndhurst, SO43","£150,000","Offers Over","","","","","","","","A fantastic opportunity to acquire just under 2 acres of well-maintained grazing land with the benefit of unlimited forest riding with touching distance of the entrance. The land is ideally located and has its own access and is flanked with fencing and thick hedgerow all around and further ben...","https://www.rightmove.co.uk/properties/167159321#/?channel=COM_BUY","2025-09-18T16:30:17Z","","new","Marketed by Spencers, Burley","","50.924769","-1.612109","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/49k/48865/167159321/48865_29417422_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/49k/48865/167159321/48865_29417422_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/49k/48865/167159321/48865_29417422_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/49k/48865/167159321/48865_29417422_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/49k/48865/167159321/48865_29417422_IMG_04_0000_max_476x317.jpeg"
"163479680","New Forest","Smallholding","Bull Hill, Pilley, Lymington, Hampshire, SO41","£1,050,000","","3","1","","","","","","A quintessential three bedroom forest cottage on the edge of the popular village of Pilley, with approximately 3.00 acres of paddocks and an excellent range of outbuildings including a workshop, storage barn, farm machinery barn, wood store, a farm/garden barn and stables. Chain free.","https://www.rightmove.co.uk/properties/163479680#/?channel=COM_BUY","2025-06-18T13:42:52Z","","price_reduced","Marketed by Woolley & Wallis, Lymington","","50.774182","-1.5139","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67558/163479680/67558_LYM150132_IMG_23_0000_max_476x317.jpeg"
"166998326","New Forest","Land","Linford, Ringwood                  ***LAND***","£200,000","Guide Price","","","","","","",""," A rare opportunity to acquire a compact equestrian and smallholding facility set in approximately 0.65 acres, with direct access onto the beautiful New Forest. Land Features, A Range of Outbuildings including 4 stables with adjoining feed store, 2 former pigsties with scope for alternative u...","https://www.rightmove.co.uk/properties/166998326#/?channel=COM_BUY","2025-09-15T13:06:40Z","","new","Marketed by Oliver Chandler, Salisbury","","50.86008","-1.747357","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187184/166998326/187184_12752539_IMG_06_0000_max_476x317.jpeg"
"723057401130560","New Forest","Commercial Property","Crown  Stirrup, 12 Clay Hill, Lyndhurst, SO43 7DE","£685,000","Offers in Excess of","","","2,585 sq. ft.","2585","2585","240","240","Freehold public house for sale let until January 2044 at a rent of £52,000 per annum","https://www.rightmove.co.uk/properties/723057401130560#/?channel=COM_BUY","2025-12-04T14:55:25Z","","new","Marketed by Savills, Margaret Street - Licensed Leisure","","50.861999","-1.572335","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723057401130560/225521_327221-1_IMG_11_0000_max_476x317.jpeg"
"166640477","New Forest","Warehouse","Unit 310 Ampress Park, Ampress Lane, Lymington, SO41 8JX","£2,000,000","Offers in Region of","","","16,833 sq. ft.","16833","16833","1564","1564","INDUSTRIAL/WAREHOUSE UNIT – TO LET / FOR SALE","https://www.rightmove.co.uk/properties/166640477#/?channel=COM_BUY","2025-09-05T14:43:17Z","","new","Marketed by Vail Williams, Bournemouth","","50.771132","-1.548188","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/166640477/234236_87276-1_IMG_07_0000_max_476x317.jpeg"
"164935826","New Forest","Land","Hammonds Green, Totton, Southampton, Hampshire, SO40","£300,000","Offers in Region of","","","","","","","","** DEVELOPMENT/SELF BUILD OPPORTUNITY FOR 2 NEW HOMES** An opportunity to purchase a building plot with full planning permission granted for two bespoke 3 bedroom semi detached properties in the heart of Totton. The properties will offer wonderful family living accomodatio...","https://www.rightmove.co.uk/properties/164935826#/?channel=COM_BUY","2025-07-25T09:57:40Z","","price_reduced","Marketed by Morris Dibben, Southampton","","50.92379","-1.50853","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/6k/5024/164935826/5024_SNM250030_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/6k/5024/164935826/5024_SNM250030_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/6k/5024/164935826/5024_SNM250030_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/6k/5024/164935826/5024_SNM250030_IMG_03_0000_max_476x317.jpeg"
