id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169458350","Hillingdon","Warehouse","Unit 4, Boxyard Hayes, Swallowfield Way, Hayes, UB3 1DQ","POA","","","","25,848 sq. ft.","25848","25848","2401","2401","Outstanding Warehouse / Logistics Unit Available For Occupation Leasehold & Freehold","https://www.rightmove.co.uk/properties/169458350#/?channel=COM_BUY","2025-11-18T16:40:51Z","","new","Marketed by JLL, Stockley Park - Industrial","","51.507909","-0.434661","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c8e99bd78/169458350/c8e99bd78e34c06ce454e6bd7d59ca42_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c37124514/169458350/c371245147382407128e10f4135a50b0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/91c153662/169458350/91c1536620e878d01c71751a8c29a7c8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/884dbddae/169458350/884dbddaecac7121f7e504fd81c0d339_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/703055617/169458350/70305561725ce9c6cd41105b48e669a7_max_476x317.jpeg"
"169410077","Hillingdon","Land","LAND ON NORTHSIDE OF PAIGNTON ROAD, RUISLIP, MIDDLESEX","£110,000","Guide Price","","","","","","","","*GUIDE PRICE : £110,000 PUBLIC AUCTION : Thursday, 04 December 2025 Price Information *Guides are provided as an indication of each seller's minimum expectation. They are not necessarily figures which a property will sell for and may change at any time prior to auction. Each prop...","https://www.rightmove.co.uk/properties/169410077#/?channel=COM_BUY","2025-11-17T15:03:15Z","","new","Marketed by Phillip Arnold Auctions, Phillip Arnold Auctions","","51.56551","-0.40949","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/127k/126760/169410077/126760_3739_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/127k/126760/169410077/126760_3739_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/127k/126760/169410077/126760_3739_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/127k/126760/169410077/126760_3739_IMG_03_0000_max_476x317.jpeg"
"169265120","Hillingdon","Shop","Uxbridge, Greater London, UB10","£110,000","","","1","","","","","","GALAXY REAL ESTATE PROUDLY PRESENTS TO THE MARKET.","https://www.rightmove.co.uk/properties/169265120#/?channel=COM_BUY","2025-11-12T12:03:58Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5313","-0.451322","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169265120/257963_3695_IMG_00_0000_max_476x317.jpeg"
"723058464277985","Hillingdon","Commercial Development","Land adjoining the Brook House, 240 Kingshill Avenue, Hayes, UB4 8BZ","£125,000","Offers in Excess of","","","3,006 sq. ft.","3006","3006","279","279","Development opportunity for sale freehold in the West London town of Hayes","https://www.rightmove.co.uk/properties/723058464277985#/?channel=COM_BUY","2025-12-04T14:55:49Z","","new","Marketed by Savills, Margaret Street - Licensed Leisure","","51.532186","-0.419472","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e9546a8b4/723058464277985/e9546a8b44dd7efa88756088c9b1e4ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/58d83a67a/723058464277985/58d83a67ad6ad0f59efae78113856682_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/09ca9e7be/723058464277985/09ca9e7be82be4a6d5265aa5fbcc42d3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/acc423e51/723058464277985/acc423e51dc878b195829c06e70ad0c8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2f894fce0/723058464277985/2f894fce05bd8b555b0a644202158813_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d546e1aab/723058464277985/d546e1aab270656d872c47f7422e77c5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/697d72ada/723058464277985/697d72ada03ec8ae2b6ec52fae438156_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d5a1a9e9c/723058464277985/d5a1a9e9c3e9420d1c4a431ae3bab8b5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7029e13e/723058464277985/b7029e13eb8c4887f165cee2207985cf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b5eca30c5/723058464277985/b5eca30c55b18e9d7f37038225bd3257_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d2140cffe/723058464277985/d2140cffe185b35cb44f316059f4ac88_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9bce934f4/723058464277985/9bce934f419ed7ff9be6312069d90d85_max_476x317.jpeg"
"169220510","Hillingdon","Commercial Property","11 Vine Street, Uxbridge UB8 1QE","£10,000,000","Guide Price","","","","","","","","Auction Sale - 09/12/2025 - To book viewings, view the legal pack and register to bid please refer to the full sales particulars on the Savills Auctions website A prominent Freehold office building of 68,837 sq ft with significant development potential under Class AA PD. Part let at £291,75...","https://www.rightmove.co.uk/properties/169220510#/?channel=COM_BUY","2025-11-11T11:57:04Z","","new","Marketed by Savills Auctions, London","","51.54471","-0.47771","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169220510/80881_198-19859_IMG_19_0000_max_476x317.jpeg"
"169138259","Hillingdon","Land","Harmondsworth, West Drayton","£5,000,000","Offers in Excess of","","","277,913 sq. ft.","277913","277913","25819","25819","Acobas are delighted to present to the market this prime parcel of undeveloped freehold land, as outlined in red in the first image, extending to approximately 6.375 acres (2.35 hectares).","https://www.rightmove.co.uk/properties/169138259#/?channel=COM_BUY","2025-11-07T17:48:32Z","","new","Marketed by Acobas, Knutsford","","51.48479","-0.476814","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277175/169138259/277175_34294073_IMG_08_0000_max_476x317.jpeg"
"169011275","Hillingdon","Bar / Nightclub","Pinner, Greater London, HA5","£165,000","Guide Price","","1","","","","","","Galaxy Real Estate proudly presents to the market. Lease For Sale","https://www.rightmove.co.uk/properties/169011275#/?channel=COM_BUY","2025-11-05T12:33:38Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5785","-0.398994","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169011275/257963_3688_IMG_21_0000_max_476x317.jpeg"
"153436634","Hillingdon","Shop","Kingshill Avenue, Hayes","£660,000","Guide Price","1","1","1,552 sq. ft.","1552","1552","144","144","FREEHOLD A1 SHOP / PRIVATE DRIVE TO THE REAR PARKING 2 OR 4 CARS + EXTENSION POTENTIAL TO ROOF AND REAR STPP / LARGE DETACHED STORAGE UNIT AND 1/2 BEDROOM FLAT ABOVE. This traditional confectionary and home made chocolate retail business is situated in the busy Kingshill Shopping Parade of ..","https://www.rightmove.co.uk/properties/153436634#/?channel=COM_BUY","2024-10-07T09:26:10Z","","price_reduced","Marketed by Charrison Davis, Hayes","","51.532081","-0.420667","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2e3ade231/153436634/2e3ade231758379976bcce6082b15210_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8f5fc0fa7/153436634/8f5fc0fa736b48f91d2a023d77b1bbbc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8bcbd4656/153436634/8bcbd4656e12d8656ea9d0829320f03e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2952fca34/153436634/2952fca34d040a37375a563fffa005f1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3596b6df5/153436634/3596b6df5bda17689bf386905f0a394e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eb849c5ed/153436634/eb849c5ed3a516891e217471c666516b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/454bdb27e/153436634/454bdb27ea70bb8731c7e13edb4038b9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/87775a8f2/153436634/87775a8f2aa3a7dc80e2417b3879443a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/abfd59de2/153436634/abfd59de2c120ca201ab87b2d0e8b205_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0129747d3/153436634/0129747d300124e45d143ca9be3001be_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3a6ff5fe4/153436634/3a6ff5fe48894a5a08f9ea0a9c8495ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7c46c4836/153436634/7c46c4836b3f4c579000d7a882a4fd2a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/57b3d54db/153436634/57b3d54db1951944e5c5bc724a5596ae_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a3427be80/153436634/a3427be804840e7e64a0d7f9e5dbe872_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ac2906bf7/153436634/ac2906bf75aa2b141581be6dca78fa8f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/18468376a/153436634/18468376ab27c1baf0f9ad3654ce5cef_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eb8e13189/153436634/eb8e13189ab13d68d48c17ea46b13fd3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b6ab1fd74/153436634/b6ab1fd74caae3f76ce9e7148ab928e4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c64f3c381/153436634/c64f3c38144847591721a3759e1173c6_max_476x317.jpeg"
"168923885","Hillingdon","Commercial Property","Uxbridge, Greater London, UB8","£695,000","Guide Price","","1","","","","","","Galaxy Real Estate presents.","https://www.rightmove.co.uk/properties/168923885#/?channel=COM_BUY","2025-11-03T13:42:43Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5431","-0.481283","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168923885/257963_3159_IMG_09_0000_max_476x317.jpeg"
"168884540","Hillingdon","Bar / Nightclub","Field End Road, Pinner, Greater London, HA5","£165,000","Guide Price","","1","","","","","","Galaxy Real Estate are excited to offer the market this exceptional leasehold commercial premises currently operating as Jasmine Lounge, a popular venue-for-hire suitable for a wide range of private and corporate events. The property offers a contemporary, high-quality interior finish.","https://www.rightmove.co.uk/properties/168884540#/?channel=COM_BUY","2025-11-01T15:25:45Z","","new","Marketed by Galaxy Real Estate, Hayes","","51.5785","-0.398994","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/220k/219908/168884540/219908_4313_IMG_22_0000_max_476x317.jpeg"
"168691811","Hillingdon","Retail Property (high street)","80 HIGH STREETRUISLIP","£480,000","","","","862 sq. ft.","862","862","80","80","FREEHOLD for sale. A superb opportunity to acquire a prime High Street investment in the heart of Ruislip, a ground floor lock-up shop with vacant possession. Currently trading as a hair and beauty salon, the property offers a well-presented and modern interior, featuring a bright and spacious ...","https://www.rightmove.co.uk/properties/168691811#/?channel=COM_BUY","2025-10-28T11:03:24Z","","new","Marketed by VDBM, Middlesex","","51.574802","-0.425553","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129484/168691811/129484_429FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129484/168691811/129484_429FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129484/168691811/129484_429FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129484/168691811/129484_429FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129484/168691811/129484_429FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129484/168691811/129484_429FH_IMG_05_0000_max_476x317.jpeg"
"168524660","Hillingdon","Shop","High Street, Greater London, UB7","£95,000","Guide Price","","1","","","","","","Galaxy Real Estate Proudly Presents To The Market.","https://www.rightmove.co.uk/properties/168524660#/?channel=COM_BUY","2025-10-23T12:00:13Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5126","-0.472211",""
"168357995","Hillingdon","Hotel","Shepiston Lane,  Hayes, UB3","£3,600,000","Offers in Region of","","1","","","","","","Key Points : Prime Development Opportunity Close To Heathrow Two Detached Buildings Occupying A Site Of 0.46 Acres Lapsed Planning Permission For 3 Storey 84 Bedroom Hotel & 2x 3 Bedroom Bungalow's","https://www.rightmove.co.uk/properties/168357995#/?channel=COM_BUY","2025-10-18T16:31:23Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.4958","-0.430559","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/168357995/257963_3677_IMG_06_0000_max_476x317.jpeg"
"114484055","Hillingdon","Office","The Green, West Drayton, Middlesex, UB7","POA","","","","2,450 sq. ft.","2450","2450","228","228","An impressive office conversion carefully retaining high ceiling features, old beams and clever use of open floor spacetogether with trendy meeting and private rooms. There is also a dedicated server cupboard within the space and a fitted kitchen and toilet facilities and 8 demised car spaces.","https://www.rightmove.co.uk/properties/114484055#/?channel=COM_BUY","2021-10-07T10:28:49Z","","new","Marketed by Rose Williams, Middlesex","","51.504","-0.47509","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57936/114484055/57936_SoapFactorySale_IMG_06_0000_max_476x317.jpeg"
