id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169578293","Bromley","Mixed Use","225-231 High Street, Beckenham, Kent, BR3 1BN","£275,000","Guide Price","2","2","FOR SALE BY AUCTION ON 11th December at 12:00 £275,000 PLUS FREEHOLD MIXED USE PROPERTY REQUIRING RENOVATION THROUGHOUT","https://www.rightmove.co.uk/properties/169578293#/?channel=COM_BUY","2025-11-21T14:56:20Z","","new","Marketed by Strettons, Strettons Auctions","","51.406525","-0.031631","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169578293/201329_319751_IMG_12_0000_max_476x317.jpeg"
"169532270","Bromley","Shop","Beckenham, BR3","£230,000","Guide Price","","1","GALAXY REAL ESTATE PROUDLY PRESENTS TO THE MARKET.","https://www.rightmove.co.uk/properties/169532270#/?channel=COM_BUY","2025-11-20T12:58:32Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.392","-0.037598","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169532270/257963_3653_IMG_00_0000_max_476x317.jpeg"
"169458104","Bromley","Land","0.47 Acres of Land at Downe Road, Keston, Greater London, BR2 6AD","£16,000","Guide Price","","","**For Sale By Public Auction 11th December 2025 10:00 AM To inspect the legal documents for this property go to our website to download the legal pack** A Plot of Land Measuring Approximately 0.47 Acres / 1,902 sq m (20,473 sq ft) Freehold Guide Price = £...","https://www.rightmove.co.uk/properties/169458104#/?channel=COM_BUY","2025-11-18T16:37:06Z","","new","Marketed by Auction House London, London","","51.348588","0.039444","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285620/169458104/285620_318908_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285620/169458104/285620_318908_IMG_01_0001_max_476x317.jpeg"
"169343471","Bromley","Land","Land and Roadways at Kennedy Close, Petts Wood, Orpington, Kent, BR5 1HP","£1,000","Guide Price","","","LOT 150 **FOR SALE BY ONLINE AUCTION** on 4th December 2025 Freehold Land","https://www.rightmove.co.uk/properties/169343471#/?channel=COM_BUY","2025-11-14T12:41:38Z","","new","Marketed by McHugh & Co, London","","51.377472","0.076705","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237332/169343471/237332_317910_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237332/169343471/237332_317910_IMG_00_0001_max_476x317.jpeg"
"169343204","Bromley","Land","Land Adjacent to 35 Ockham Drive, Orpington, BR5 3DT","£30,000","Guide Price","","","LOT 140 **FOR SALE BY ONLINE AUCTION** on 4th December 2025 Freehold Land Vacant Possession","https://www.rightmove.co.uk/properties/169343204#/?channel=COM_BUY","2025-11-14T12:38:45Z","","price_reduced","Marketed by McHugh & Co, London","","51.413422","0.105111","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237332/169343204/237332_316892_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237332/169343204/237332_316892_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237332/169343204/237332_316892_IMG_02_0000_max_476x317.jpeg"
"168093443","Bromley","Land","Orpington, Kent","£175,000","Guide Price","","","A triangular freehold parcel of land in Orpington. The site backs the local recreation ground. Potential scope for future enhancement, subject to planning consent.","https://www.rightmove.co.uk/properties/168093443#/?channel=COM_BUY","2025-10-10T15:49:31Z","","price_reduced","Marketed by Allen Heritage, Shirley","","51.37828","0.115526","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7470/168093443/7470_7d71ec84-8538-4618-b269-4f72d1114d09_IMG_06_0000_max_476x317.png"
"169220558","Bromley","Commercial Property","Hayes Street, Bromley, Kent, BR2","£1,100,000","Guide Price","2","1","FOR INVESTMENT! FREEHOLD PURCHASE- BUSINESS NOT AFFECTED! TENANTS IN SITU! OPPORTUNITY TO ACQUIRE A PREMISES AS A WHOLE TO INCLUDE THE COMMERCIAL GROUND FLOOR AND TWO SEPARATE TWO BEDROOM FLATS (FIRST AND SECOND FLOOR). LOCATED WITHIN PRIME HAYES, BROMLEY. COMBINED RENTAL INCOME OF £43,600....","https://www.rightmove.co.uk/properties/169220558#/?channel=COM_BUY","2025-11-11T11:58:05Z","","new","Marketed by Key Property Consultants, Welling","","51.379","0.017663","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275849/169220558/275849_2371_IMG_30_0000_max_476x317.jpeg"
"165516419","Bromley","Office","Albemarle Road, Beckenham, Kent","£525,000","Guide Price","","","An opportunity to purchase a long leasehold office building in the heart of Beckenham. The property is comprised of smart, open plan offices arranged over the ground and first floor of a modern, mixed-use development. The space measures approx. 3422sqft in total and is subdivided into 5 offices a...","https://www.rightmove.co.uk/properties/165516419#/?channel=COM_BUY","2025-08-08T09:10:37Z","","price_reduced","Marketed by Acorn Limited, Acorn Commercial","","51.410485","-0.023711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/165516419/83142_36802FH_IMG_11_0000_max_476x317.jpeg"
"169164527","Bromley","Mixed Use","25 Widmore Road, Bromley, Kent","£795,000","Guide Price","","","A rare opportunity to purchase a mixed-use freehold property in the heart of Bromley's busy town centre. The property comprises a vacant, ground floor commercial unit, previously let to a beautician, as well as three self-contained flats - a studio & two 1-beds. The property has been recently con...","https://www.rightmove.co.uk/properties/169164527#/?channel=COM_BUY","2025-11-10T09:09:18Z","","new","Marketed by Acorn Limited, Acorn Commercial","","51.406292","0.017159","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169164527/83142_36949FH_IMG_06_0000_max_476x317.jpeg"
"169064999","Bromley","Commercial Property","Kangley Bridge Road, London","£400,000","Offers in Excess of","","","Situated on this popular business park we are delighted to offer for sale this freehold two storey commercial unit that we feel would suit a wide range of uses and is centrally located a short walk from Lower Sydenham station.","https://www.rightmove.co.uk/properties/169064999#/?channel=COM_BUY","2025-11-06T14:43:19Z","","new","Marketed by Coady Phillips, Bromley","","51.4215","-0.035333","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14167/169064999/14167_1610_IMG_12_0000_max_476x317.jpeg"
"168934742","Bromley","Land"," , Plot 8 at Layham Road, Keston, BR26AR","£3,000","Guide Price","","","** Timed Online Auction - 11 December 2025 ** Large rectangular shaped plot in peaceful countryside setting with panoramic countryside views..","https://www.rightmove.co.uk/properties/168934742#/?channel=COM_BUY","2025-11-03T15:47:19Z","","price_reduced","Marketed by Future Property Auctions, Glasgow","","51.33905","0.00289","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168934742/43917_14115695_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168934742/43917_14115695_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168934742/43917_14115695_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168934742/43917_14115695_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168934742/43917_14115695_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168934742/43917_14115695_IMG_05_0000_max_476x317.jpeg"
"168709715","Bromley","Land"," Plot 36, Shire Lane, Keston, BR26AA","£6,000","Guide Price","","","** Timed Online Auction - 11 December 2025 ** FREEHOLD PLOT in affluent location on the outskirts of the Greater London village of Keston. Potential for multiple uses including potential for development (subject to planning)..","https://www.rightmove.co.uk/properties/168709715#/?channel=COM_BUY","2025-10-28T15:02:49Z","","new","Marketed by Future Property Auctions, Glasgow","","51.3477","0.04348","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168709715/43917_14113689_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168709715/43917_14113689_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168709715/43917_14113689_IMG_02_0000_max_476x317.jpeg"
"168553730","Bromley","Showroom","Court Farm Road, Mottingham, SE9","£375,000","Guide Price","","1","COMMERCIAL PROPERTY FOR SALE WITH CLASS F1 USE. LOCATED ON COURT FARM ROAD AND AVAILABLE AS A FREEHOLD PURCHASE. INTERNAL WORKS WILL BE REQUIRED IN ORDER FOR THE UNIT TO BE USED. CONTACT KEY PROPERTY CONSULTANTS FOR A VIEWING!","https://www.rightmove.co.uk/properties/168553730#/?channel=COM_BUY","2025-10-23T20:02:53Z","","new","Marketed by Key Property Consultants, Penge","","51.43","0.042619","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267188/168553730/267188_2363_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267188/168553730/267188_2363_IMG_01_0000_max_476x317.jpeg"
"169192238","Bromley","Land"," Plot 164A2, Stellas Field Milchden Blackness Lane Keston, Bromley, London, BR26HL","£3,000","Guide Price","","","** Deadline for Offers - 05 December 2025 ** ***EXCELLENT INVESTMENT OPPORTUNITY*** Rectangular shaped plot situated just of Layhams Road in Keston, Bromley *** BENEFTIS FROM UTILITY RIGHTS & OFF STREET PARKING *** PERFECT PARKING LOCATION.","https://www.rightmove.co.uk/properties/169192238#/?channel=COM_BUY","2025-11-10T15:48:05Z","","price_reduced","Marketed by Future Property Auctions, Glasgow","","51.34589","0.03154","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169192238/43917_14287378_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169192238/43917_14287378_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169192238/43917_14287378_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169192238/43917_14287378_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169192238/43917_14287378_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169192238/43917_14287378_IMG_05_0000_max_476x317.jpeg"
"163060340","Bromley","Commercial Property","Bromley, Kent, BR2","£575,000","","","","Capital Estate Agents are pleased to offer to the market this prime Shop and Upper opportunity located in Shortlands Village. Freehold is unbroken with rear and forecourt parking,","https://www.rightmove.co.uk/properties/163060340#/?channel=COM_BUY","2025-06-09T15:45:15Z","","price_reduced","Marketed by Capital Estate Agents, Bromley","","51.406352","0.003895","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/21k/20969/163060340/20969_CPT_CPT_LFSYCL_385_540427364_IMG_06_0000_max_476x317.jpeg"
"167718941","Bromley","Pub","Grape & Grain, 2 Anerley Hill, London, SE19 2AA","£850,000","Offers in Excess of","","","Prominent Public House Situated In Busy London Suburb For Sale","https://www.rightmove.co.uk/properties/167718941#/?channel=COM_BUY","2025-10-02T14:34:27Z","","price_reduced","Marketed by Savills, Margaret Street - Licensed Leisure","","51.419798","-0.078213","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/167718941/225521_157635-1_IMG_09_0000_max_476x317.jpeg"
"168400715","Bromley","Garage","191 Maple road, Penge, London, SE20","£400,000","","","","An excellent opportunity to acquire a freehold commercial building with significant development potential, located in the heart of Penge. The property comprises a single-storey commercial unit extending to approximately 1,259 sq ft (117 sq m). The building benefits from ","https://www.rightmove.co.uk/properties/168400715#/?channel=COM_BUY","2025-10-20T16:26:52Z","","new","Marketed by Whozoo, London","","51.41515","-0.055177","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241562/168400715/241562_LON0009D2_IMG_06_0000_max_476x317.jpeg"
"168246224","Bromley","Commercial Property","Unit 2, Vulcan Way  New Addington, Croydon, CR0 9UG","£2,400,000","Guide Price","","","Freehold. Sold with vacant possession. Currently used as a bakery. 6 Parking spaces. Internal area c1152 sqm. Outbuilding with additional storage","https://www.rightmove.co.uk/properties/168246224#/?channel=COM_BUY","2025-10-16T10:22:09Z","","new","Marketed by Christie & Co, Retail","","51.343918","-0.003355","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260771/168246224/260771_3818342-fh_IMG_02_0001_max_476x317.jpeg"
