id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167871275","East Sussex","Commercial Property","26 Lawrence Road, Hove, BN3 5QB","£1,150,000","Offers in Region of","","","1,873 sq. ft.","1873","1873","174","174","Residential Freehold Property","https://www.rightmove.co.uk/properties/167871275#/?channel=COM_BUY","2025-10-06T17:12:35Z","","new","Marketed by Graves Son and Pilcher, East Sussex","","50.831169","-0.186303","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167871275/66915_333268-1_IMG_01_0000_max_476x317.jpeg"
"87273633","East Sussex","Guest House","Middle Street, Brighton","£1,300,000","Offers in Region of","11","11","","","","","","Blok-74: The property is an 11 key all en-suite hotel arranged over 5 floors. It is located in the centre of Brighton and is a stone's throw from Brighton Beach. This Grade 2 listed building underwent extensive","https://www.rightmove.co.uk/properties/87273633#/?channel=COM_BUY","2025-08-27T11:25:20Z","","price_reduced","Marketed by Port Hall Estates, Brighton","","50.820779","-0.143215","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bc6bedf4b/87273633/bc6bedf4bb0de8ba02b7c3d40e08dde4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d8bddd6d5/87273633/d8bddd6d5f2abf1389c0d5abf65f16f2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0a3d1e56e/87273633/0a3d1e56e02a53f11c1af93794c2b68b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c3af4aea0/87273633/c3af4aea052923e7948408bfdbe132a4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e46c854d3/87273633/e46c854d30e61acd9af4f79390aae3da_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/90b2f3dd0/87273633/90b2f3dd0df90977173486acbd7abe27_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4bd9fd685/87273633/4bd9fd685be3d7e4b171e7b81f5505bd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bb5cb3809/87273633/bb5cb3809a935e626d3e9d83bbde8d99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/593fa1f3f/87273633/593fa1f3f40cd83d42cb66f3f11a45b0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/322ac6f43/87273633/322ac6f43f9e5eeba05cf8dcdbe8ca92_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e82b3d050/87273633/e82b3d05011fed04e8a65962c21be074_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/535b92470/87273633/535b9247020bff37d7d487c1d17a2569_max_476x317.jpeg"
"167859431","East Sussex","Office","26a St Martins Place, Brighton, BN2 3LE","£310,000","","","","1,469 sq. ft.","1469","1469","136","136","Open Plan Office For Sale/To Let","https://www.rightmove.co.uk/properties/167859431#/?channel=COM_BUY","2025-10-06T14:45:45Z","","new","Marketed by Graves Son and Pilcher, East Sussex","","50.833418","-0.127141","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/167859431/66915_328569-1_IMG_06_0000_max_476x317.jpeg"
"167849636","East Sussex","Plot","Main Road, Westfield","£285,000","","","","","","","","","A Superb Single Building Plot Set in Grounds of Approx. 0.35 of an acre and adjoining Playing Fields with far reaching views to the South West Detailed Consent For an Attractive 3 Bedroom Dwelling","https://www.rightmove.co.uk/properties/167849636#/?channel=COM_BUY","2025-10-06T12:26:14Z","","new","Marketed by RPC Land and New Homes, Kent","","50.911123","0.576679","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/167849636/77153_34219065_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/167849636/77153_34219065_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/167849636/77153_34219065_IMG_02_0000_max_476x317.png"
"148099421","East Sussex","Plot","Starvecrow Lane, Peasmarsh, Rye, East Sussex","£2,000,000","Guide Price","","","","","","","","A stunning rural plot of 24.32 acres with captured planning permission for development of a truly bespoke and idyllic home. Offering a once in a lifetime opportunity, the plot is set in an AONB with breathtaking countryside views.","https://www.rightmove.co.uk/properties/148099421#/?channel=COM_BUY","2024-05-17T10:16:40Z","","price_reduced","Marketed by Strutt & Parker, Lewes","","50.958031","0.638468","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44261/148099421/44261_CSD240907_IMG_19_0000_max_476x317.jpeg"
"167833955","East Sussex","Residential Development","Norman Court, White Rock, Hastings, East Sussex, TN34 1JZ","£1,200,000","","","","7,669 sq. ft.","7669","7669","712","712","14 self contained flats in a purpose build block Studios, 1 bed and 2 bed maisonettes Scope to convert studios to 1 bed Ground, 1st, 2nd and 3rd floors","https://www.rightmove.co.uk/properties/167833955#/?channel=COM_BUY","2025-10-06T09:04:27Z","","new","Marketed by SHW, East Sussex","","50.85392","0.573682","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2525e01bd/167833955/2525e01bd145bfd7e9e9f4406d9fa516_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4f4ec56db/167833955/4f4ec56db4b5a2bd9feeff90b9126ee5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1e37ba3f4/167833955/1e37ba3f4dab6f33df19874e1ddfa202_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/82022e121/167833955/82022e1218ac25431c41381ee9fb31fc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6804d1222/167833955/6804d1222b4ff37865a594cf3c3fb93c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e10b69b4b/167833955/e10b69b4b230fb0c0ff2aaed12ee33dc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d7cb4527f/167833955/d7cb4527f45d478fedb1a16ba0844a6f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8dd87aa1e/167833955/8dd87aa1ed639d2e472acb700191065a_max_476x317.jpeg"
"167761928","East Sussex","Commercial Property","Ninfield Road, Bexhill On Sea , TN39","£229,950","Offers in Region of","2","3","","","","","","A Freehold Shop & Self Contained Two Bedroom Flat Situated In Ideal Trading Space * Excellent Freehold Investment * Shop With A Spacious Trading Space & Good Size Rear Store / Office Space * Parking To Both The The Front & Side * First Floor Two Bedroom Apartment * (Flat Currently ...","https://www.rightmove.co.uk/properties/167761928#/?channel=COM_BUY","2025-10-03T12:04:19Z","","new","Marketed by The Property Cafe, Bexhill on Sea","","50.857415","0.469024","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/de37a62c8/167761928/de37a62c8cc2dc5f9d1f53c3ded15599_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2c684e382/167761928/2c684e3823dea9bb72375d35bf636a3b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ea57ad92/167761928/9ea57ad922dacdbe03244aa1ee9b9485_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ead0d879a/167761928/ead0d879a901541493f73add27b338ea_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2979ea58f/167761928/2979ea58f1dfae063157e78e75937554_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a641b2f41/167761928/a641b2f411780223bd3dd010b3e74ef8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3d65214a4/167761928/3d65214a4ff792740e0c57e60059d5a6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/46d2e8db3/167761928/46d2e8db3cb6a9cf7ccace29c06689f2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/358ac90d5/167761928/358ac90d59e9713bf04031533ccdf4de_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1d1450048/167761928/1d1450048803fbcdce0d19ee9258a21b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ce9d49b02/167761928/ce9d49b020dd5b2e1613a2be3dc03a34_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/567ce1fa2/167761928/567ce1fa25d5b559a5d716a2062fc9ca_max_476x317.jpeg"
"167749223","East Sussex","Cafe","Hylands Yard, Rye, East Sussex, TN31","£115,000","","","1","635 sq. ft.","635","635","59","59","**Business for Sale** Long-established tearoom in Rye's historic High Street, renowned for cream teas and award-winning reputation. With charming Grade II listed premises, indoor/outdoor seating, and strong year-round trade, it offers a rare chance to own an iconic hospitality business.","https://www.rightmove.co.uk/properties/167749223#/?channel=COM_BUY","2025-10-03T09:55:04Z","","new","Marketed by GPS Commercial, Eastbourne","","50.95052","0.73144","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/167749223/220880_31209_IMG_06_0000_max_476x317.jpeg"
"168868013","East Sussex","Land","BEXHILL ON SEA LAND @, SHIPLEY LANE , Bexhill-On-Sea TN39 3SR","£1,000","Guide Price","","","","","","","","BEXHILL ON SEA LAND FOR SALE BY AUCTION 19TH - 20TH JANUARY","https://www.rightmove.co.uk/properties/168868013#/?channel=COM_BUY","2025-10-31T21:58:27Z","","new","Marketed by Auction House, Covering Cheshire, Staffordshire & Shropshire","","50.836795","0.438884","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281663/168868013/281663_202406211631sq_8hh2_copy_2025-10-31_214533_IMG_10_0000_max_476x317.jpeg"
"161721323","East Sussex","Land","Glenmore Road East, Crowborough, East Sussex, TN6","£50,000","Guide Price","","","","","","","","A Rare Opportunity to acquire a small parcel of land within Crowborough Warren. Plot Size 0.242 (0.098 Hectares) The land may offer potential for alternative uses, subject to all necessary consents being obtainable.","https://www.rightmove.co.uk/properties/161721323#/?channel=COM_BUY","2025-05-09T10:08:11Z","","new","Marketed by Michael Brooker, Crowborough","","51.059917","0.150911","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/12k/11079/161721323/11079_GMC230269_IMG_08_0000_max_476x317.jpeg"
"167670437","East Sussex","Mixed Use","The Southover Building, Mountfield Road, Lewes, BN7 2XD","POA","","","","46,600 sq. ft.","46600","46600","4329","4329","4.5 ACRE FREEHOLD EDUCATIONAL SITE - WITH SIGNIFICANT DEVELOPMENT POTENTIAL","https://www.rightmove.co.uk/properties/167670437#/?channel=COM_BUY","2025-10-01T14:47:22Z","","new","Marketed by Vail Williams, Southampton","","50.870714","0.007031","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/167670437/101996_333111-1_IMG_08_0000_max_476x317.jpeg"
"165129536","East Sussex","Pub","S-520071 - Tiki Hut, 2-3 High Street, Brighton BN2 1RP","£495,000","","","","","","","","","Freehold Pubs, Freehold or new FOT lease, In the heart of Kemptown, Close to city centre and seafront, Prominent corner site with patio area, Of interest to a wide range of operators","https://www.rightmove.co.uk/properties/165129536#/?channel=COM_BUY","2025-07-30T14:07:01Z","","price_reduced","Marketed by Fleurets Limited, South","","50.82086","-0.132828","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138326/165129536/138326_S-520071_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138326/165129536/138326_S-520071_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138326/165129536/138326_S-520071_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138326/165129536/138326_S-520071_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138326/165129536/138326_S-520071_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138326/165129536/138326_S-520071_IMG_05_0000_max_476x317.jpeg"
"167652164","East Sussex","Plot","Woodland Way, Crowhurst, Battle","£250,000","","","","","","","","","* INVESTMENT OPPORTUNITY * BUILDING PLOT WITH PLANNING * PCM Estate Agents offer to the market this INVESTMENT OPPORTUNITY of a BUILDING PLOT within Crowhurst. This is a fantastic opportunity to build a THREE BEDROOM DETACHED HOUSE in this sought after and convenient location i...","https://www.rightmove.co.uk/properties/167652164#/?channel=COM_BUY","2025-10-01T10:42:30Z","","new","Marketed by PCM Estate Agents, Hastings","","50.877662","0.499071","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/167652164/45762_34209032_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/167652164/45762_34209032_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/167652164/45762_34209032_IMG_02_0000_max_476x317.jpeg"
"165573455","East Sussex","Leisure Facility","South Street, Lewes","£45,500","Offers in Region of","","","","","","","","A unique freehold mooring on the tidal River Ouse in Lewes, featuring a premium Canadian timber pontoon, peaceful riverside setting, planning for leisure use, and exceptional natural surroundings. ","https://www.rightmove.co.uk/properties/165573455#/?channel=COM_BUY","2025-08-09T15:45:09Z","","price_reduced","Marketed by Charles Wycherley Independent Estate Agents, Lewes","","50.866931","0.024137","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177185/165573455/177185_1294_CWYC_IMG_09_0000_max_476x317.jpeg"
