id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"164076257","Cornwall","Retail Property (high street)","Fore Street, Fowey, Cornwall, PL23","£425,000","","","","","","","","","GRADE II LISTED BUILDING RETAIL INVESTMENT PROPERTY FOR SALE IN PRIME LOCATION 8 FORE STREET, FOWEY, PL23 1AQ. OFFERING PROMINENT WINDOW FRONTAGE AND ENTRANCE ONTO THE MAIN SALES FLOOR. ","https://www.rightmove.co.uk/properties/164076257#/?channel=COM_BUY","2025-07-02T15:49:52Z","","new","Marketed by Charterwood Commercial Property Consultants Ltd, Cornwall","","50.3359","-4.63429","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/188k/187820/164076257/187820_4343_IMG_00_0000_max_476x317.jpeg"
"164039264","Cornwall","Land","Egloskerry, Launceston, Cornwall, PL15","£350,000","Guide Price","","","23,958 sq. ft.","23958","23958","2226","2226","Lot 3 - Treburtle. Barns with planning permission. In all about 0.34 acres.","https://www.rightmove.co.uk/properties/164039264#/?channel=COM_BUY","2025-07-02T00:34:34Z","","new","Marketed by Savills Rural Sales, Exeter","","50.665972","-4.483922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277037/164039264/277037_EXR250031_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277037/164039264/277037_EXR250031_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277037/164039264/277037_EXR250031_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277037/164039264/277037_EXR250031_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277037/164039264/277037_EXR250031_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277037/164039264/277037_EXR250031_IMG_05_0000_max_476x317.jpeg"
"144137366","Cornwall","Commercial Development","Mixed Investment, 5 Fore Street, Chacewater, Truro","£139,000","","","","510 sq. ft.","510","510","47","47","An attractive two storey mid-terraced Grade II listed building of traditional construction comprising a ground floor retail unit with two bedroomed independently accessed maisonette behind and above. The Ground Floor is let under a five year lease from May 2023 at a passing rental of £6,60...","https://www.rightmove.co.uk/properties/144137366#/?channel=COM_BUY","2024-01-30T00:02:44Z","","price_reduced","Marketed by Miller Commercial, Commercial Agency","","50.2567","-5.15702","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/144137366/212042_8247_IMG_18_0001_max_476x317.jpeg"
"162917918","Cornwall","Retail Property (high street)","15 St. Nicholas Street, Truro, Cornwall, TR1 2RW","£325,000","","","","1,954 sq. ft.","1954","1954","182","182","A well presented Red brick with granite detailing, three story shop in the heart of Truro. Offering a unique opportunity to acquire a well located freehold shop with a twelve month lease to the Cornwall Hospice Care at a rental of £30,000pax. The premises are set over three floors with extensiv...","https://www.rightmove.co.uk/properties/162917918#/?channel=COM_BUY","2025-06-05T16:41:09Z","","new","Marketed by Vickery Holman, Truro","","50.263302","-5.052414","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/162917918/91006_21064FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/162917918/91006_21064FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/162917918/91006_21064FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91006/162917918/91006_21064FH_IMG_03_0000_max_476x317.jpeg"
"164022545","Cornwall","Land","Penkestle Farm, Liskeard, PL14","£250,000","Guide Price","","","74,052 sq. ft.","74052","74052","6880","6880","Substantial range of farm buildings and 1.5 acre paddock between Colliford Lake and St Neot which is suitable for a variety of uses","https://www.rightmove.co.uk/properties/164022545#/?channel=COM_BUY","2025-07-01T16:16:06Z","","new","Marketed by TAUK, Covering Nationwide","","50.490715","-4.568698","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/164022545/230252_RX596316_IMG_12_0000_max_476x317.jpeg"
"164005448","Cornwall","Restaurant","Restaurant G's, Westgate Street, Launceston, Cornwall, PL15 7AB","£275,000","","","","","","","","","Popular establishment with an excellent local reputation Consistently rated 5 stars on TripAdvisor Prime town centre location with strong footfall and visibility Fitted and well-equipped throughout, designed in a stylish bistro environment for 72 covers Substantial freehold property Approved pla...","https://www.rightmove.co.uk/properties/164005448#/?channel=COM_BUY","2025-07-01T12:35:42Z","","new","Marketed by SBC Property, Truro","","50.636147","-4.36117","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/142k/141512/164005448/141512_4137FH_IMG_08_0000_max_476x317.jpeg"
"164002106","Cornwall","Residential Development","Beacon Road, Bodmin, South West, PL31","POA","","","","158,994 sq. ft.","158994","158994","14771","14771","Offers are being sought for this residential development opportunity (subject to planning). The site sits on brown field land and comprises a number of dated industrial/workshop units together with some adjacent undeveloped land extending to a total area of approximately 3.65 acres (1.48 hectares...","https://www.rightmove.co.uk/properties/164002106#/?channel=COM_BUY","2025-07-01T10:37:10Z","","new","Marketed by Lambert Smith Hampton, Exeter","","50.467966","-4.723631","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70908/164002106/70908_2074108FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70908/164002106/70908_2074108FH_IMG_01_0000_max_476x317.jpeg"
"163982306","Cornwall","Plot","Castle Gate, Ludgvan, Penzance","£250,000","Guide Price","","","","","","","","An exciting opportunity to purchase a pair of building plots, on a clear site with detailed consent for two detached houses.  This site has breathtaking views over St Michael's Mount, Mounts Bay and miles of countryside and is located in a prominent, non-estate setting fronting the B3301 close to...","https://www.rightmove.co.uk/properties/163982306#/?channel=COM_BUY","2025-06-30T17:23:10Z","","new","Marketed by Lodge & Thomas, Truro","","50.154097","-5.51533","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a4436484c/163982306/a4436484cc092f8eea35142ade6c3922_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dc9e18483/163982306/dc9e1848389611e31462cdc6cb7c6114_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7f298aa9c/163982306/7f298aa9c87ada79beeb2bb98a2c55bd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f7401b615/163982306/f7401b615247d9603408acef1618d5e6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4550c5e8e/163982306/4550c5e8e9eec5c511c48d06801576d1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9472ab808/163982306/9472ab808bc34bf5a7199b8ca8c28eda_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3274c1caf/163982306/3274c1caffe9aa5dda65ad12b1f8dfff_max_476x317.jpeg"
"163964537","Cornwall","Restaurant","Freehold Portuguese Restaurant, 2 Polkirt Hill, PL26 6UR","£399,950","Offers in Region of","2","","","","","","","Freehold Portuguese Restaurant Located In Mevagissey. 2 Bedroomed Apartment Above. Could Be Converted Back Into Residential Subject To Planning. Licenced For On & Off Sales.","https://www.rightmove.co.uk/properties/163964537#/?channel=COM_BUY","2025-06-30T14:09:18Z","","new","Marketed by VERITAS BUSINESS SALES LTD, South West","","50.26866","-4.78663","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168341/163964537/168341_3137_IMG_11_0000_max_476x317.jpeg"
"158770352","Cornwall","Retail Property (high street)","6 Chesterton Place, Chester Road, Newquay, TR7","£190,000","","","","751 sq. ft.","751","751","70","70","Ground Floor Lockup in the popular Chester Road Shopping Area. New Lease Available. 751 SQ FT ( 69.8 SQ M) Expected to be available July 2025","https://www.rightmove.co.uk/properties/158770352#/?channel=COM_BUY","2025-02-27T15:05:27Z","","price_reduced","Marketed by Alder King, Truro","","50.4175","-5.06406","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/108k/107951/158770352/107951_99993_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/108k/107951/158770352/107951_99993_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/108k/107951/158770352/107951_99993_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/108k/107951/158770352/107951_99993_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/108k/107951/158770352/107951_99993_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/108k/107951/158770352/107951_99993_IMG_05_0000_max_476x317.jpeg"
"163934330","Cornwall","Plot","Dolcoath Avenue, Camborne - Building plot","£90,000","Guide Price","","","","","","","","Situated in what was the rear garden of an existing property in a popular residential area, the plot has full planning permission to build a two bedroom house with associated gardens and off-road parking for two cars. Access to the site is found off Dolcoath Avenue to the south of the site and...","https://www.rightmove.co.uk/properties/163934330#/?channel=COM_BUY","2025-06-29T10:02:34Z","","new","Marketed by MAP Estate Agents, Barncoose","","50.215813","-5.2888","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0988f8a70/163934330/0988f8a70bd543f256ed788437ba66ea_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a423f62b6/163934330/a423f62b606bfcb9cd933591050ac4d4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/836ac0d50/163934330/836ac0d506a2c9188f015825a4241a3d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2ce687857/163934330/2ce687857411a125841386bf1214ddff_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5aa375932/163934330/5aa375932cf782f89db07be542c60d48_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/22653875a/163934330/22653875a2f6e2d753ea2fea4bfd1bab_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c5ecf2183/163934330/c5ecf21834de89c919b934029d7a408b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/60e242fc5/163934330/60e242fc51488859642de8c87186d3e5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5d0c3a0a3/163934330/5d0c3a0a324a8c1ba3055610d63ce280_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/635981510/163934330/63598151068860aba7e6893277c3b01f_max_476x317.jpeg"
"157643792","Cornwall","Land","Development Opportunity, Marine Crescent, Falmouth","£400,000","","","","","","","","","A former commercial premises that are recognisable as having been home to Cornish Diving Centre. The premises are deceptively deep and occupy a large plot extending to 0.084 acres. The property appears well suited to residential conversion/development having previously obtained outline consent conse","https://www.rightmove.co.uk/properties/157643792#/?channel=COM_BUY","2025-01-31T18:00:50Z","","price_reduced","Marketed by Miller Commercial, Commercial Agency","","50.1474","-5.06141","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/213k/212042/157643792/212042_8481_IMG_13_0000_max_476x317.jpeg"
"163876505","Cornwall","Land","Collygree Parc, Goldsithney, Penzance, TR20","£250,000","","","","","","","",""," An opportunity to purchase a potential development site on the edge of the popular village of Goldsithney subject to planning. Measuring approximately 1.6 acres with existing access from the main access lane into the village. Former lapsed planning consent for 28 houses (planning...","https://www.rightmove.co.uk/properties/163876505#/?channel=COM_BUY","2025-06-27T11:51:02Z","","new","Marketed by Miller Countrywide, Penzance","","50.12288","-5.43621","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3474/163876505/3474_PNZ220225_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3474/163876505/3474_PNZ220225_IMG_01_0000_max_476x317.jpeg"
"144104372","Cornwall","Commercial Property","Dobwalls, Liskeard","£625,000","Guide Price","","","","","","","","Rowes Garage has been a successfully run car sales/workshop and MOT centre for many years occupying a large roadside plot within the centre of the village. The property could easily continue with the existing use or has tremendous potential for redevelopment subject to planning. The site m...","https://www.rightmove.co.uk/properties/144104372#/?channel=COM_BUY","2024-01-29T11:08:44Z","","price_reduced","Marketed by Jefferys, Liskeard","","50.457779","-4.521317","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24068/144104372/24068_12238271_IMG_21_0000_max_476x317.jpeg"
"163707851","Cornwall","Commercial Development","The Monkey Sanctuary, Road From Millendreath To Looe Hill, St Martin, South West, PL13","£1,250,000","","","","","","","","","A large, well preserved detached Victorian house with additional out buildings. The property benefits from approximately 11 acres of land, currently used by a charity monkey sanctuary organisation. Expressions of interest are invited from prospective purchasers, either to allow the charity to con...","https://www.rightmove.co.uk/properties/163707851#/?channel=COM_BUY","2025-06-24T08:46:06Z","","new","Marketed by Lambert Smith Hampton, Exeter","","50.36556","-4.413462","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70908/163707851/70908_2073789FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70908/163707851/70908_2073789FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70908/163707851/70908_2073789FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70908/163707851/70908_2073789FH_IMG_02_0000_max_476x317.jpeg"
"163662710","Cornwall","Land","Land on the North West Side of 1 Fountain Cottages, Market Street, Falmouth, Cornwall TR11 3BA","£20,000","Guide Price","","","","","","","","Guide Price £20,000 - £30,000+ (plus fees). For Sale via our National Online Auction, bidding opens 14/07/2025 at 13:00 and closes 24 hours later. Freehold Parcel of Land with Planning Permission. Legal Pack via our website.","https://www.rightmove.co.uk/properties/163662710#/?channel=COM_BUY","2025-06-23T10:52:30Z","","new","Marketed by Auction House, South West","","50.155149","-5.069946","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228989/163662710/228989_202505120844sq_c417_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228989/163662710/228989_202505120844sq_c417_IMG_01_0000_max_476x317.jpeg"
