id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"162324923","Dudley","Light Industrial","Unit B6 Central Trading Estate, Shaw Road, Dudley","£350,000","","","","11,870 sq. ft.","11870","11870","1103","1103","The principal unit is of steel-framed construction with an A-framed truss and north lights. Access to the unit is via a roller shutter door. The property includes further storage space by way of a first-floor mezzanine. Located to the front of the property is the unit‘s office/kitchen.Wareh...","https://www.rightmove.co.uk/properties/162324923#/?channel=COM_BUY","2025-05-22T18:09:00Z","","price_reduced","Marketed by Hexagon Commercial Property, Stourbridge","","52.5012","-2.08692","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/162324923/78828_55501_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/162324923/78828_55501_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/162324923/78828_55501_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/162324923/78828_55501_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/162324923/78828_55501_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78828/162324923/78828_55501_IMG_05_0000_max_476x317.jpeg"
"167353994","Dudley","Shop","Dudley, West Midlands, DY3","£65,000","","","1","","","","","","Galaxy Real Estate Proudly Presents to the Market.","https://www.rightmove.co.uk/properties/167353994#/?channel=COM_BUY","2025-09-24T11:02:24Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","52.5407","-2.1218","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167353994/257963_3623_IMG_00_0000_max_476x317.jpeg"
"164259983","Dudley","Light Industrial","Dawson Brothers Timber Site, Blowers Green Crescent, Dudley","£1,400,000","","","","24,404 sq. ft.","24404","24404","2267","2267","The site provides a site area of approximately 2 acres upon which sits 24,445 sq ft, providing a mix of industrial and office accommodation. The site provides a large surfaced yard area which could be used alongside the buildings as for storage or parking. Given the site footprint, it may be that...","https://www.rightmove.co.uk/properties/164259983#/?channel=COM_BUY","2025-07-07T16:12:11Z","","new","Marketed by Bulleys Chartered Surveyors, Wolverhampton","","52.502128","-2.093588","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164259983/281333_BWOL2007-SALE_IMG_00_0002_max_476x317.jpeg"
"163308629","Dudley","Land","Douglass Road, Dudley, West Midlands, DY2","£120,000","Guide Price","","1","","","","","","Galaxy Real Estate Hq Presents a Land with Lapse Planning for sale in Dudley, DY2 8 : 0.23 Acres (930.78 SQ M) - Prime Location - Ideal for Investment & Owner Occupier - Benefits from Lapse Planning","https://www.rightmove.co.uk/properties/163308629#/?channel=COM_BUY","2025-06-13T17:07:16Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","52.5046","-2.0784","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163308629/257963_3438_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163308629/257963_3438_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163308629/257963_3438_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163308629/257963_3438_IMG_00_0000_max_476x317.jpeg"
"163433807","Dudley","Leisure Facility","Former Snooker Hall Building And Land, North Of Dibdale Road West, Lower Gornal, Dudley, West Midlands, DY1 2RR","£500,000","Offers in Region of","","","4,919 sq. ft.","4919","4919","457","457","Location: The property is located on Dibdale Road West, Dudley. Dudley Town Centre is located within 2 miles of the property. It is conveniently located to local services and amenities as well a good road links including the M5 motorway and the A4123 Birmingham New Road into Birmingham City Cent...","https://www.rightmove.co.uk/properties/163433807#/?channel=COM_BUY","2025-06-17T15:11:14Z","","new","Marketed by Harris Lamb, Birmingham","","52.517765","-2.110196","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104813/163433807/104813_6902FH_IMG_00_0000_max_476x317.jpeg"
"158675270","Dudley","Land","99 High Street, Dudley, West Midlands, DY1 1QP","POA","","","","8,611 sq. ft.","8611","8611","800","800","Planning permission has been obtained for the redevelopment of the existing site which extends for approximately 0.08 hectares with a four and five storey building to contain a retail unit on part of the ground floor with two flats also on the ground floor, together with a further 12 flats above....","https://www.rightmove.co.uk/properties/158675270#/?channel=COM_BUY","2025-02-25T13:19:52Z","","new","Marketed by Burley Browne, Sutton Coldfield","","52.507659","-2.088988","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/158675270/109673_7997FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/158675270/109673_7997FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/158675270/109673_7997FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/158675270/109673_7997FH_IMG_03_0000_max_476x317.jpeg"
"158167034","Dudley","Land","Development Land / Design & Build Opportunities, Plot 3 Castlegate Business Park, Dudley","POA","","","","2 sq. ft.","2","2","0","0","Major leisure, hotel and office occupiers on the wider development include: Showcase Cinemas, McDonalds, Chiquito, Frankie & Benny’s, Nandos, Bella Italia, Village Hotel, Premier Inn, and Footman James. Set within a carefully landscaped environment the buildings and sites are based around ‘The Ce...","https://www.rightmove.co.uk/properties/158167034#/?channel=COM_BUY","2025-02-12T15:10:05Z","","new","Marketed by Bulleys Chartered Surveyors, Wolverhampton","","52.515637","-2.07189","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/02c845773/158167034/02c845773297f499b8cd9515289fd4d6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c39c70124/158167034/c39c701241d214419d0e0e04ef41d4b9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bf85dd071/158167034/bf85dd071b64cc9ae038e251964c8c13_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7b7ebafa5/158167034/7b7ebafa5a049b60d3092e136c941308_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7832ca7fa/158167034/7832ca7fa7682f342e0fdeddb5c5a634_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ad5a26d7/158167034/9ad5a26d7477abfa9eb2e897c04f0861_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0e2c4258d/158167034/0e2c4258dcd4f4fe30c66f59da5ddb39_max_476x317.jpeg"
"157276190","Dudley","Light Industrial","Central Works, Peartree Lane, Dudley, West Midlands, DY2","£2,450,000","Guide Price","","1","42,129 sq. ft.","42129","42129","3914","3914","FREEHOLD WAREHOUSE INVESTMENT: RENTAL INCOME : £228,270 PA SIZE : 42,129 SQ.FT PRICE : £2,450,000","https://www.rightmove.co.uk/properties/157276190#/?channel=COM_BUY","2025-01-23T16:27:45Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","52.49221","-2.10394","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/157276190/257963_3120_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/157276190/257963_3120_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/157276190/257963_3120_IMG_02_0000_max_476x317.jpeg"
"157922726","Dudley","Light Industrial","Unit 12 Sovereign Works, Deepdale Lane, Lower Gornal, Dudley, West Midlands, DY3 2AF","£195,000","","","","3,428 sq. ft.","3428","3428","318","318","Location: The unit is located on Sovereign Works which is accessed off Deepdale Lane, Lower Gornal. Dudley Town Centre is within say 2 miles. Junction 2 of the M5 is within 6 miles. Description: The unit is of steel framed construction with full height brick walls surmounted by a pitched lean-...","https://www.rightmove.co.uk/properties/157922726#/?channel=COM_BUY","2025-02-07T09:07:51Z","","new","Marketed by Harris Lamb, Birmingham","","52.521149","-2.115097","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104813/157922726/104813_6723FH_IMG_00_0000_max_476x317.jpeg"
"154173422","Dudley","Office","4 Ednam Road, Dudley, DY1 1HL","£1,400,000","From","","","801–22,193 sq. ft.","801","22193","74","2062","A Rare Opportunity to Acquire a Prime Town Centre Office Premises, Suitable for a Variety of Uses - STP","https://www.rightmove.co.uk/properties/154173422#/?channel=COM_BUY","2024-10-24T17:19:47Z","","new","Marketed by Siddall Jones Ltd, Birmingham","","52.512943","-2.085333","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/154173422/103822_236284-1_IMG_17_0000_max_476x317.jpeg"
