id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"148744430","Bolton","Commercial Property","Grocery Store With Food Takeaway & Accommodation","£499,995","","2","","","","","","","We are pleased to bring to the market this freehold grocery store with hot and cold food takeaway and accommodation located in Bolton, Greater Manchester.","https://www.rightmove.co.uk/properties/148744430#/?channel=COM_BUY","2024-06-04T16:26:37Z","","price_reduced","Marketed by Blacks Business Brokers, Bury","","53.61075","-2.44433","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262775/148744430/262775_8419_IMG_07_0000_max_476x317.jpeg"
"159371516","Bolton","Leisure Facility","23 Mawdsley Street, Bolton, BL1 1LL","£450,000","Offers in Region of","","","8,288 sq. ft.","8288","8288","770","770","The property comprises a substantial three/four storey mid-terrace property which has been internally altered and in recent years, been utilised as a licensed political social club and most recently, a licensed nightclub. Access to the property can be gained from both Mawdsley Street and Chance...","https://www.rightmove.co.uk/properties/159371516#/?channel=COM_BUY","2025-03-13T14:07:03Z","","new","Marketed by Turner Westwell Commercial Agents, Chorley","","53.57737","-2.427805","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1eef45be0/159371516/1eef45be0807b8b93e6cf998232a75f2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/275d035ef/159371516/275d035eff1fbb396df1f83d22cdb0e8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e682bfc32/159371516/e682bfc325d8ef0e2cfe51d1320983b6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/392258ee6/159371516/392258ee60ebcd707af5f9a43e814991_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6d2fe4830/159371516/6d2fe483083ceaf14b036aa8ade4cf6d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e3e7a127a/159371516/e3e7a127acb6a22f352d0d7b00f1c567_max_476x317.jpeg"
"167362274","Bolton","Commercial Property","31 Chorley New Road, Bolton, Greater Manchester, BL1 4QR","£300,000","","","","1,783 sq. ft.","1783","1783","166","166","The subject property comprises an attractive garden fronted mid terraced office premises of solid masonry construction set beneath a pitched and slated roof covering. Internally, the accommodation is made up of a mixture of spacious cellular style office rooms plus reception area at ground floor...","https://www.rightmove.co.uk/properties/167362274#/?channel=COM_BUY","2025-09-24T12:59:49Z","","new","Marketed by Lamb & Swift Commercial, Bolton","","53.581947","-2.441428","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/167362274/87577_3538FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/167362274/87577_3538FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/167362274/87577_3538FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/167362274/87577_3538FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/167362274/87577_3538FH_IMG_04_0000_max_476x317.jpeg"
"167325272","Bolton","Commercial Property","Silverwell Street, Bolton","£350,000","","6","3","","","","","","CASA SALES AND LETTINGS bring to the market FOR SALE a great investment opportunity to acquire a fully occupied, 6-bedroom HMO in the heart of Bolton Town Centre, North West. This property is currently generating an annual rental income of £34,580, producing a strong 10% gross yield. Finished to ...","https://www.rightmove.co.uk/properties/167325272#/?channel=COM_BUY","2025-09-23T16:54:25Z","","new","Marketed by Casa Lettings, Wigan","","53.578166","-2.425077","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_09_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_10_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_11_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_12_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_13_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_14_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275792/167325272/275792_34192812_IMG_15_0000_max_476x317.png"
"167224013","Bolton","Land","Lot 2 - Land at Station Road, Blackrod","Sale by Tender","","","","14,810 sq. ft.","14810","14810","1376","1376","**FOR SALE BY INFORMAL TENDER - DEADLINE 31/10/2025** Lot 2 measures approximately 0.14 ha (0.34 ac), Grade 4 land that is laid to permanent pasture and is used as amenity land. The land is accessed via the public footpath. Subject to Overage. Further details ...","https://www.rightmove.co.uk/properties/167224013#/?channel=COM_BUY","2025-09-20T10:01:06Z","","new","Marketed by Fazakerley Sharpe, Wigan","","53.586685","-2.573021","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/91890e67a/167224013/91890e67a8300636483e67ec451c69e9_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ab00592ba/167224013/ab00592baa331edd0907cda932e749ab_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e225ab530/167224013/e225ab5307c67a509173e4dcb7fd3bf8_max_476x317.png"
"167224034","Bolton","Land","Land at Station Road, Blackrod","£15,000","Offers Over","","","7,841 sq. ft.","7841","7841","728","728","Approximately 0.07 ha (0.18), the land has road frontage onto the adopted highway and was previously utilised as an allotment garden. The land is now in an overgrown state and is designated as Green Belt. The land has road frontage onto Station Road. Subject to Overage. - 3...","https://www.rightmove.co.uk/properties/167224034#/?channel=COM_BUY","2025-09-20T10:01:52Z","","new","Marketed by Fazakerley Sharpe, Wigan","","53.590034","-2.569178","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253883/167224034/253883_34187112_IMG_00_0000_max_476x317.png"
"167201258","Bolton","Plot","Grundy Fold, Horwich, Bolton","£650,000","","","","4,780 sq. ft.","4780","4780","444","444","If you have been searching in vain for your ultimate forever home that offers spectacular views luxury accommodation, extensive parking, significant plot with beautiful private landscaped grounds, all finished to the most exacting of standards throughout? then this may be the one for you. This is...","https://www.rightmove.co.uk/properties/167201258#/?channel=COM_BUY","2025-09-19T15:26:16Z","","new","Marketed by Redman Casey, Horwich","","53.5955","-2.499718","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108511/167201258/108511_34185917_IMG_07_0000_max_476x317.jpeg"
"169909925","Bolton","Retail Property (out of town)","468 Halliwell Road, Bolton, BL1 8AN","POA","","","","1,219 sq. ft.","1219","1219","113","113","The property is a substantial pavement-fronted mid-terrace building, extending to around 113.30 sq m (1,219 sq ft) over three floors. The layout is flexible, with open-plan accommodation arranged across the ground, first and second floors. Previously utilised as office space, the building is wel...","https://www.rightmove.co.uk/properties/169909925#/?channel=COM_BUY","2025-12-02T11:25:47Z","","new","Marketed by Turner Westwell Commercial Agents, Chorley","","53.594494","-2.443977","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909925/259298_2259FH_IMG_11_0000_max_476x317.jpeg"
"166483052","Bolton","Office","173 CHORLEY NEW ROAD, BOLTON, GREATER MANCHESTER, BL1 4QZ","£600,000","","","","4,668 sq. ft.","4668","4668","434","434","A detached Victorian two storey office building with a basement, which was originally built as a residential dwelling. The property is constructed of solid brick elevations under a pitched slated roof with PVC rainwater goods and a mixture of double glazed and timber and PVC glazing. Internally...","https://www.rightmove.co.uk/properties/166483052#/?channel=COM_BUY","2025-09-02T12:21:56Z","","new","Marketed by Lamb & Swift Commercial, Bolton","","53.580841","-2.448606","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/90ef4411c/166483052/90ef4411c4592ca786366bc2c7accc15_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ec96ef208/166483052/ec96ef20845d4197d58102c6605289f2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/87025353f/166483052/87025353f6aa058d1c6387d65ab22c1c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2802e7b00/166483052/2802e7b0079f14598359bbebcb52eb08_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3c08ff943/166483052/3c08ff9439b480bb5f3cf39eeb33d64a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8e5c19afa/166483052/8e5c19afa306cb9a2c54f0ee9906d207_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e9344ac42/166483052/e9344ac429836920c852d6cde5c62fea_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5cdc5a24e/166483052/5cdc5a24eef473fadfea6c8f381452d2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0284ff206/166483052/0284ff20672d28736b0e14c08ad9315c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ec54ef34a/166483052/ec54ef34ae7b5bf1da3f86bdf193c23d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f649d57be/166483052/f649d57beae35045ba7c14b04aafff99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f849256de/166483052/f849256de4133bb8bfe301b043ff12e5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8028d6aa4/166483052/8028d6aa4b3d802fe778bee4d247083a_max_476x317.jpeg"
"164061251","Bolton","Land","Shady Lane, Bromley Cross, Bolton, Greater Manchester, BL7 9AF","£375,000","Guide Price","","","","","","","","For sale by Modern Method of Auction: Starting Bid Price £375,000 plus Reservation Fee. PLOT FOR SALE, WITH DETAILED PLANNING PERMISSION! We are delighted to market this fabulous development opportunity for two luxury, individually designed five bedroom, five bathroom, fami...","https://www.rightmove.co.uk/properties/164061251#/?channel=COM_BUY","2025-07-02T12:18:14Z","","price_reduced","Marketed by Miller Metcalfe, Bolton","","53.612113","-2.410673","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/164061251/224027_COM240063_IMG_10_0000_max_476x317.jpeg"
"165610181","Bolton","Land","Barrow Bridge Road, Bolton, Greater Manchester, BL1 7NL","£300,000","Guide Price","","","3,920 sq. ft.","3920","3920","364","364","Barrow Bridge Chimney — Own a Landmark, Create a Legacy - OFFERED FOR SALE VIA MODERN METHOD OF AUCTION, STARTING BID £300,000 PLUS FEES Rising above the tranquil stone cottages and wooded valley of Barrow Bridge, this striking Victorian chimney stands as a lone sentinel of...","https://www.rightmove.co.uk/properties/165610181#/?channel=COM_BUY","2025-08-11T14:36:36Z","","new","Marketed by Miller Metcalfe, Bolton","","53.597943","-2.463109","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220871/165610181/220871_WHN250184_IMG_21_0000_max_476x317.jpeg"
"164953988","Bolton","Shop","RETAIL  £695 PCM Tonge Moor Road, Bolton, Greater Manchester, BL2","£695","","1","1","1,000 sq. ft.","1000","1000","93","93","**RETAIL TO LET - £695PCM**Sovereign Estates are proud to offer this recently built Ground Floor Retail Unit to Let.The property comprises of New Plaster Walls, Strip Lighting with a total internal area of 1000sq.ft.Further, the property has a wash room with sink and toilet.**TO LET - £695PCM**","https://www.rightmove.co.uk/properties/164953988#/?channel=COM_BUY","2025-07-25T14:37:54Z","","new","Marketed by Sovereign Estates, Bolton","","53.58722","-2.41432","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60146/164953988/60146_53TongeMoorRd_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60146/164953988/60146_53TongeMoorRd_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60146/164953988/60146_53TongeMoorRd_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60146/164953988/60146_53TongeMoorRd_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60146/164953988/60146_53TongeMoorRd_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60146/164953988/60146_53TongeMoorRd_IMG_05_0000_max_476x317.png"
"158891354","Bolton","Land","Pocket Nook Road, Lostock, Bolton, Greater Manchester, BL6 4HN","£900","Guide Price","","","2,222 sq. ft.","2222","2222","206","206","*For sale via secure sale online bidding: terms and conditions apply.* We are pleased to offer to auction this freehold plot of land situated in Lostock, Bolton. Please note we have not inspected this property.","https://www.rightmove.co.uk/properties/158891354#/?channel=COM_BUY","2025-03-03T09:25:07Z","","price_reduced","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","53.5613","-2.5012","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/158891354/251528_475798_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/158891354/251528_475798_IMG_01_0000_max_476x317.png"
"162250487","Bolton","Retail Property (high street)","Bradshawgate, Bolton, Greater Manchester, England, BL1 1QD","£120,000","Guide Price","","","969 sq. ft.","969","969","90","90","For sale by Modern Method of Auction: Starting Bid Price £120,000 plus Reservation Fee. Income Producing Investment - £15,000 per annum. Ground floor retail unit which is occupied by a convenience store. The accommodation comprises a shop front, back room, offic...","https://www.rightmove.co.uk/properties/162250487#/?channel=COM_BUY","2025-05-21T14:58:36Z","","price_reduced","Marketed by Miller Metcalfe, Bolton","","53.577295","-2.42582","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/162250487/224027_COM250062_IMG_09_0000_max_476x317.jpeg"
"164341289","Bolton","Retail Property (high street)","Moss Bank Way, Bolton, Greater Manchester, BL1","£1,100,000","Offers in Excess of","","","","","","","","The property is situated to the north of Bolton fronting the A58 Moss Bank Way in a primarily residential area. Occupied by Vets4Pets since original construction. The tenant has recently signed a new 15 year lease on the entire property doubling their tradeable floor space. New rent of £65,000 pax.","https://www.rightmove.co.uk/properties/164341289#/?channel=COM_BUY","2025-07-09T10:41:21Z","","new","Marketed by BARKER PROUDLOVE LIMITED, Leeds","","53.60126","-2.43426","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/164341289/228959_Drummond_House_IMG_09_0000_max_476x317.png"
