id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"155426297","Orkney","Land","The Barn, Woodstock Road, Holm","£65,000","Offers Over","","","","","","","","The Barn has planning consent (OIC ref 23/151/PP) and Building Warrant (OIC Ref 23/233) to renovate and extend to create a spacious 2 bedroom dwelling. The property enjoys an outstanding panoramic view, including 3 lighthouses, 8 islands and Scapa Flow from its elevated position. The propert...","https://www.rightmove.co.uk/properties/155426297#/?channel=COM_BUY","2024-11-27T11:54:31Z","","new","Marketed by Lows Solicitors, Orkney","","58.900254","-2.854321","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155426297/95786_BRS240124_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155426297/95786_BRS240124_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155426297/95786_BRS240124_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155426297/95786_BRS240124_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155426297/95786_BRS240124_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155426297/95786_BRS240124_IMG_05_0000_max_476x317.jpeg"
"169769030","Orkney","Land","Plot 11, Swartiquoy Balfour, Balfour, Orkney, Orkney, KW17 2DZ","£6,000","Guide Price","","","","","","","","PRICE DROP*** WAS £8,000 NOW ONLY £6,000***FOR SALE BY ONLINE AUCTION WEDNESDAY 17TH OF DECEMBER 2025 9.00AM. ***PRIME IDYLLIC PLOT OF LAND WITH SEA VIEW LOCATED ON PICTURESQUE ORKNET ISLAND***CIRCA 201.48sqm.***INCREDIBLE OPPORTUNITY FOR USE AS A CAMPING / CARAVAN SITE OR FOR A SELF-...","https://www.rightmove.co.uk/properties/169769030#/?channel=COM_BUY","2025-11-27T10:24:15Z","","price_reduced","Marketed by Online Property Auction Group, Glasgow","","59.032074","-2.909279","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236495/169769030/236495_320600_IMG_07_0000_max_476x317.jpeg"
"167362142","Orkney","Commercial Property","Harbour Fry, 3 Bridge Street, Kirkwall, Orkney, KW15 1HR","£440,000","Offers Over","","1","917 sq. ft.","917","917","85","85","K Allan Properties are delighted to present The Harbour Fry Chip shop to the market. One of Orkney's most iconic and perfectly-positioned chip shops in Kirkwall, the island capital of the Orkney Islands. Set in a high-footfall location in the city centre, this well-established takeaway enjoys e...","https://www.rightmove.co.uk/properties/167362142#/?channel=COM_BUY","2025-09-24T12:57:46Z","","new","Marketed by K Allan Properties Ltd, Kirkwall","","58.984493","-2.958475","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/167362142/239954_34194629_IMG_06_0000_max_476x317.jpeg"
"165953852","Orkney","Plot","Anchor Cottage, Shapinsay, Orkney KW17 2DZ","£35,000","Offers Over","","","","","","","","Welcome to Anchor Cottage, a detached property nestled on the scenic island of Shapinsay. Ideally positioned adjacent to the public road, the cottage enjoys sweeping views over the surrounding farmland and out towards the sea. Currently uninhabitable and without services, the property pr...","https://www.rightmove.co.uk/properties/165953852#/?channel=COM_BUY","2025-08-19T14:32:25Z","","price_reduced","Marketed by K Allan Properties Ltd, Kirkwall","","59.047832","-2.836788","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165953852/239954_33978487_IMG_10_0000_max_476x317.jpeg"
"166889909","Orkney","Storage","Flaws Pier & Store, Stromness, Orkney","£135,000","Offers Over","","","","","","","","Discover a unique opportunity to own a stunning B Listed detached property perched right on the water’s edge in the picturesque town of Stromness, currently reassigned to commercial use. Rich in character and history, this remarkable building seamlessly blends traditional features with tast...","https://www.rightmove.co.uk/properties/166889909#/?channel=COM_BUY","2025-09-11T16:24:59Z","","new","Marketed by Lows Solicitors, Orkney","","58.957868","-3.300916","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166889909/95786_BRS250133_IMG_13_0000_max_476x317.jpeg"
"166888382","Orkney","Restaurant","1 Mounthoolie Place, Orkney","£250,000","","","","683 sq. ft.","683","683","63","63","Prime Established Restaurant For Sale/To let - Kirkwall","https://www.rightmove.co.uk/properties/166888382#/?channel=COM_BUY","2025-09-11T16:11:01Z","","new","Marketed by Falconer Property Consultants Limited, Scotland","","58.98383","-2.96032","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cda635e82/166888382/cda635e8282c897da5898303a430484b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1858997e9/166888382/1858997e99729e8f9aaac59f5c7f6bcb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/81bd966dd/166888382/81bd966dd2de188e29deba163e61a3a3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/860b480bc/166888382/860b480bc3e93cd1f4ac5777f48ebdc1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cc64f0e3e/166888382/cc64f0e3e4d2a5767f4a0da8e42a98b4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a1732b2f9/166888382/a1732b2f98b3249663afd2e26f0b3764_max_476x317.jpeg"
"166205261","Orkney","Plot","3 Potential Building Sites, Vestrafiold, Quoyloo","£50,000","Offers Over","","","","","","","","These 3 potential building sites each extend to approximately 1200m² (0.3 acres) or thereby with a further 1 acre, or thereby, available by separate negotiation. The potential building sites, which are within the local development zone, enjoy beautiful views to the sea and across farml...","https://www.rightmove.co.uk/properties/166205261#/?channel=COM_BUY","2025-08-26T09:45:09Z","","new","Marketed by Lows Solicitors, Orkney","","59.07363","-3.3211","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166205261/95786_BRS250054_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166205261/95786_BRS250054_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166205261/95786_BRS250054_IMG_02_0000_max_476x317.jpeg"
"166060469","Orkney","Plot","Serviced Building Site Near Midtown, Herston, South Ronaldsay","£50,000","Offers Over","","","","","","","","This elevated serviced building site, which extends to 1300m2 or thereby, offers an outstanding panoramic view across Herston and Widewall Bay with Hoxa and Scapa Flow in the distance. There is planning consent (OIC Ref 14/382/AMC) to erect a spacious 4 bedroom dwellinghouse and detached dou...","https://www.rightmove.co.uk/properties/166060469#/?channel=COM_BUY","2025-08-21T14:25:39Z","","new","Marketed by Lows Solicitors, Orkney","","58.807548","-3.00525","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/166060469/95786_BRS250123_IMG_06_0000_max_476x317.jpeg"
"165324065","Orkney","Land","Building Plot at Bay of Skaill, Sandwick, Orkney, KW16 3LR","£95,000","","","","","","","","","K Allan Properties are delighted to present this spectacular building plot at the Bay of Skaill in the historic Parish of Sandwick. This beautiful plot has planning permission in place for an architect designed 3 bed dwelling, designed by award winning architect Mary Arnold Forster. See Orkn...","https://www.rightmove.co.uk/properties/165324065#/?channel=COM_BUY","2025-08-04T12:14:48Z","","new","Marketed by K Allan Properties Ltd, Kirkwall","","59.052368","-3.3336","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_09_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_10_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/165324065/239954_34080824_IMG_11_0000_max_476x317.png"
"163785806","Orkney","Land","Plot 1 near Northpark, extending to approx 5.9 acres,  Eday, Orkney, KW17 2AB","£40,000","Offers Over","","","","","","","","Welcome to Plot 1 near Northpark, Eday. This delightful plot of land with planning in principle already granted, offers a fantastic opportunity to build your dream home in a picturesque location. Situated in a tranquil setting, this self build opportunity provides the perfect canvas for creating ...","https://www.rightmove.co.uk/properties/163785806#/?channel=COM_BUY","2025-06-25T14:29:11Z","","new","Marketed by K Allan Properties Ltd, Kirkwall","","59.21342","-2.756607","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/163785806/239954_33990129_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/163785806/239954_33990129_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/163785806/239954_33990129_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/163785806/239954_33990129_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/163785806/239954_33990129_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/163785806/239954_33990129_IMG_05_0000_max_476x317.jpeg"
"162587759","Orkney","Plot","Building Site, Near Thorne Villa, Stoneyhill Road","£85,000","Offers Over","","","","","","","","This large building site, extending to 1900m2 or thereby, enjoys a beautiful panoramic view across the Lochs of Harray and Stenness with the Hoy Hills in the distance. There is Planning in Principle to erect a new dwelling on the site (OIC ref 23/060/PIP). The purchasers of the site wil...","https://www.rightmove.co.uk/properties/162587759#/?channel=COM_BUY","2025-05-29T15:17:29Z","","new","Marketed by Lows Solicitors, Orkney","","59.021467","-3.189596","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/162587759/95786_BRS250061_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/162587759/95786_BRS250061_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/162587759/95786_BRS250061_IMG_02_0000_max_476x317.jpeg"
"162181982","Orkney","Restaurant","Lucano's, 31 Victoria Street, Kirkwall, Orkney KW15 1DN","£250,000","Offers Over","","","","","","","","Nestled in the heart of Kirkwall, 31 Victoria Street presents a rare opportunity to own a thriving Italian restaurant, although you could use the space however you wish (subject to the correct permissions). This substantial property, brought to the market by K Allan Properties, boasts a...","https://www.rightmove.co.uk/properties/162181982#/?channel=COM_BUY","2025-05-20T12:29:09Z","","price_reduced","Marketed by K Allan Properties Ltd, Kirkwall","","58.980339","-2.961473","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/240k/239954/162181982/239954_33897099_IMG_12_0000_max_476x317.jpeg"
"155518403","Orkney","Plot","Building Site, Near Blinkbonny, Herston","£50,000","Offers Over","","","","","","","","This large building site, extending to 1500m2 or thereby, enjoys a beautiful panoramic view from its elevated position. There is Planning in Principle to erect a new dwelling on the site (OIC ref 23/344/PIP). The sellers will remove the Nissan hut as stipulated by the OIC. The purchaser...","https://www.rightmove.co.uk/properties/155518403#/?channel=COM_BUY","2024-11-29T13:31:09Z","","new","Marketed by Lows Solicitors, Orkney","","58.8089","-3.0084","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155518403/95786_BRS240138_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155518403/95786_BRS240138_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155518403/95786_BRS240138_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155518403/95786_BRS240138_IMG_03_0000_max_476x317.jpeg"
"155519846","Orkney","Land","Site Near Hoy Outdoor Centre, Hoy, Orkney","£35,000","Offers Over","","","","","","","","This large potential building site, extending to approximately 2400m², offers beautiful views towards Graemsay, Orphir Hills and Scapa Flow to the front with Ward Hill to the rear. Offers subject to the purchaser obtaining planning consent will be considered. Mains water and electr...","https://www.rightmove.co.uk/properties/155519846#/?channel=COM_BUY","2024-11-29T13:57:48Z","","new","Marketed by Lows Solicitors, Orkney","","58.912331","-3.330864","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155519846/95786_BRS240025_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155519846/95786_BRS240025_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155519846/95786_BRS240025_IMG_02_0000_max_476x317.jpeg"
"155518382","Orkney","Land","Melsetter View, Longhope","£22,000","Offers Over","","","21,780 sq. ft.","21780","21780","2023","2023","Extending to 0.5 acres or thereby and offering a beautiful view over North Bay this area of ground may be suitable to erect a dwellinghouse upon subject to the necessary planning consent being approved. Located with walking distance of Longhope village and has many mature trees within its boundar...","https://www.rightmove.co.uk/properties/155518382#/?channel=COM_BUY","2024-11-29T13:30:47Z","","new","Marketed by Lows Solicitors, Orkney","","58.795203","-3.206317","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2df4f76c6/155518382/2df4f76c69d4b5451874483aea7faf05_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/31fbe105d/155518382/31fbe105de6b6bb7f6ff98df8ebf616b_max_476x317.jpeg"
"155425931","Orkney","Land","Building Site Near Bonnyhill, Shapinsay","£25,000","Offers Over","","","9,670 sq. ft.","9670","9670","898","898","This area of ground, extending to 900m² or thereby, enjoys views over farmland towards the sea. It is believed that mains water and electricity are close by and offers subject to the purchaser receiving planning consent will be considered. To view simply visit the site.","https://www.rightmove.co.uk/properties/155425931#/?channel=COM_BUY","2024-11-27T11:49:31Z","","size_change","Marketed by Lows Solicitors, Orkney","","59.064327","-2.8264","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/165c93d28/155425931/165c93d2874b6bdd6f4b0b94803fc311_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8c8fc6e77/155425931/8c8fc6e777c5c39ee2890fe166726d0a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/66c63159e/155425931/66c63159e6e3e22cc73a1d4782dcec64_max_476x317.jpeg"
"155423567","Orkney","Land","6.6 Acres Of Development Land, Off New Scapa Road","£1,500,000","Offers Over","","","287,496 sq. ft.","287496","287496","26709","26709","The O.I.C. Kirkwall Development Plan, adopted on 13th December 2016, indicates potential for 40 housing plots on this land. The field offers an excellent opportunity to create a desirable housing development with many of the sites enjoying views to either Scapa Flow or Wideford Hill. The lan...","https://www.rightmove.co.uk/properties/155423567#/?channel=COM_BUY","2024-11-27T11:15:26Z","","size_change","Marketed by Lows Solicitors, Orkney","","58.970619","-2.960931","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423567/95786_BRS230088_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423567/95786_BRS230088_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423567/95786_BRS230088_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423567/95786_BRS230088_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423567/95786_BRS230088_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423567/95786_BRS230088_IMG_05_0000_max_476x317.jpeg"
"155423537","Orkney","Land","Farm Building Near Nether Onston, Stenness, Orkney","£60,000","Offers Over","","","18,299 sq. ft.","18299","18299","1700","1700","These former farm buildings are set in approximately 1700m² (0.40 acres) or thereby and enjoy beautiful views over farmland and the Loch of Stenness.   ","https://www.rightmove.co.uk/properties/155423537#/?channel=COM_BUY","2024-11-27T11:15:18Z","","size_change","Marketed by Lows Solicitors, Orkney","","58.98518","-3.233131","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423537/95786_BRS230045_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423537/95786_BRS230045_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423537/95786_BRS230045_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423537/95786_BRS230045_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423537/95786_BRS230045_IMG_04_0001_max_476x317.jpeg"
"155423531","Orkney","Land","Quoynanap, 14.8 Acres Or Thereby, Graemsay","£90,000","Offers Over","","","644,688 sq. ft.","644688","644688","59893","59893","The sale of this ruinous cottage set in 14.8 acres or thereby, offers a rare opportunity to erect a new dwellinghouse on the island or renovate the existing property, subject to the necessary planning consents. The property enjoys beautiful views including Scapa Flow and Stromness.","https://www.rightmove.co.uk/properties/155423531#/?channel=COM_BUY","2024-11-27T11:15:16Z","","size_change","Marketed by Lows Solicitors, Orkney","","58.932836","-3.302083","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423531/95786_BRS230044_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423531/95786_BRS230044_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423531/95786_BRS230044_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423531/95786_BRS230044_IMG_03_0000_max_476x317.jpeg"
"155423516","Orkney","Land","Building Site Near Sourin Mill, Rousay, Orkney","£15,000","Offers Over","","","24,394 sq. ft.","24394","24394","2266","2266","This area of ground, extending to 0.56 acres or thereby, enjoys views over the surrounding lands and to the sea. Offers subject to the purchasers obtaining planning permission will be considered. The picturesque island of Rousay has a primary school, shop and hotel and has a regular fer...","https://www.rightmove.co.uk/properties/155423516#/?channel=COM_BUY","2024-11-27T11:15:13Z","","size_change","Marketed by Lows Solicitors, Orkney","","59.16327","-2.980602","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423516/95786_BRS230035_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423516/95786_BRS230035_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95786/155423516/95786_BRS230035_IMG_02_0000_max_476x317.jpeg"
