<<<<<<< HEAD
id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169310828","Portsmouth","Mixed Use","Castle Road, Southsea","£500,000","","","","An excellent opportunity to acquire the freehold of this attractive mixed-use property located on the highly sought-after Castle Road in the heart of Southsea. The property comprises a ground floor retail unit together with two self-contained residential flats arranged over the first and second f...","https://www.rightmove.co.uk/properties/169310828#/?channel=COM_BUY","2025-11-13T15:28:18Z","","new","Marketed by Pearsons, Southsea","","50.78882","-1.09351","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/8k/7818/169310828/7818_PSSCC_698543_IMG_14_0000_max_476x317.jpeg"
"169284167","Portsmouth","Residential Development","Air Space Above, 77-79 High Street, Cosham, Portsmouth, Hampshire, PO6 3AZ","£150,000","Offers in Region of","","","The subject development space comprises the air space above Kestrel Court. Utilities - Individual electrical services were installed by SSE for 2 existing flats on the ground floor, 3 shops and a landlord supply, with provision in place on the BNO supply for the 8 new flats. New individual water...","https://www.rightmove.co.uk/properties/169284167#/?channel=COM_BUY","2025-11-12T16:44:31Z","","new","Marketed by Flude Property Consultants, Brighton","","50.843739","-1.067165","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94339/169284167/94339_8193FH_IMG_04_0000_max_476x317.jpeg"
"167301863","Portsmouth","Retail Property (high street)","76 Tangier Road, Portsmouth, Hampshire, PO3 6HU","£350,000","Offers in Region of","","","The property comprises a two-storey premises with additional attic accommodation. At ground floor level, the accommodation is arranged to provide a self-contained retail unit, together with ancillary storage and a WC. The upper parts are accessed via a separate ground floor entrance (formerly u...","https://www.rightmove.co.uk/properties/167301863#/?channel=COM_BUY","2025-09-23T11:36:50Z","","price_reduced","Marketed by Flude Property Consultants, Portsmouth","","50.808315","-1.058347","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/167301863/205205_7548FH_IMG_00_0000_max_476x317.jpeg"
"168931364","Portsmouth","Retail Property (high street)","Copnor Road, Portsmouth, Hampshire, PO3 5BZ","£225,000","Guide Price","","","Investment for Sale - Total income £20,450 Ground floor: size 47.01 sq m 506 sqft First floor: two bedroom flat Ground let to One Stop Lease date March 2024 Rent £7,250 pa First floor Let to Horizon Supported Accommodation Ltd Rent £13,200 pa Total income £20...","https://www.rightmove.co.uk/properties/168931364#/?channel=COM_BUY","2025-11-03T15:06:04Z","","new","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","50.8146","-1.0645","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/168931364/251528_496924_IMG_07_0000_max_476x317.jpeg"
"168930698","Portsmouth","Commercial Property","Albert Road, Southsea","£335,000","","","","We are delighted to offer this INVESTMENT OPPORTUNITY with the potential income of £25,800 per annum, which consists of a Commercial Unit, currently rented for use as an aesthetics business, and a Spacious Two Bedroom Apartment. The property is located in Albert Road, the home to many indep...","https://www.rightmove.co.uk/properties/168930698#/?channel=COM_BUY","2025-11-03T15:00:36Z","","new","Marketed by Fry & Kent, Southsea","","50.786476","-1.073523","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10750/168930698/10750_12751059_IMG_08_0000_max_476x317.jpeg"
"165867020","Portsmouth","Mixed Use","154 & 154a Copnor Road, Portsmouth, Hampshire, PO3","£225,000","Guide Price","2","1","Online Auction Being sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £225,000 Ground floor: size 47.01 sqm 506 sqft, First floor: two bedroom flat. Ground let to One Stop.","https://www.rightmove.co.uk/properties/165867020#/?channel=COM_BUY","2025-08-18T10:29:29Z","","price_reduced","Marketed by Trafalgar Property Consultancy, Gosport","","50.81533","-1.06438","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/165867020/283427_RM066_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/165867020/283427_RM066_IMG_01_0000_max_476x317.jpeg"
"168552812","Portsmouth","Commercial Property","64-66 Osborne Road, Southsea, Hampshire, PO5 3LU","£670,000","Offers in Region of","","","The subject property comprises a pair of adjoining three-storey, mid-terrace buildings. The property is arranged as two ground floor retail units occupying their respective buildings, complemented with two self-contained residential flats spanning the first and second floors of their respective b...","https://www.rightmove.co.uk/properties/168552812#/?channel=COM_BUY","2025-10-23T18:48:07Z","","new","Marketed by Flude Property Consultants, Portsmouth","","50.784809","-1.090198","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205205/168552812/205205_7540FH_IMG_37_0000_max_476x317.jpeg"
"161865293","Portsmouth","Office","2 Acorn Business Centre, Northarbour Road, Portsmouth, PO6 3TH","£775,000","","","","DETACHED OFFICE FOR SALE/TO LET","https://www.rightmove.co.uk/properties/161865293#/?channel=COM_BUY","2025-05-13T11:37:28Z","","price_reduced","Marketed by Vail Williams, Portsmouth","","50.844958","-1.081586","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_46_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_39_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_41_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_42_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_40_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_37_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_44_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_38_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_43_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_45_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_47_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/161865293/85879_7585-1_IMG_22_0000_max_476x317.jpeg"
"168100796","Portsmouth","Mixed Use","325 Copnor Road, Portsmouth, Hampshire, PO3","£375,000","","1","1","This beautifully presented property features a ground floor commercial unit, currently being used as a tattoo studio, as well as a first floor one-bedroom flat, with rooftop terrace and several storage rooms, making it suitable for a variety of uses.","https://www.rightmove.co.uk/properties/168100796#/?channel=COM_BUY","2025-10-10T17:08:28Z","","new","Marketed by Trafalgar Property Consultancy, Gosport","","50.82109","-1.0654","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/168100796/283427_RM084_IMG_14_0000_max_476x317.jpeg"
"719247618128816","Portsmouth","Land","Land adjacent to 135 Southampton Road, Portsmouth, PO6 4SB","POA","","","","Freehold land for sale in Southampton with potential for development, subject to planning.","https://www.rightmove.co.uk/properties/719247618128816#/?channel=COM_BUY","2025-11-13T11:56:08Z","","new","Marketed by Brasier Freeth, Kings Langley","","50.846845","-1.098864","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257342/719247618128816/257342_333266-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257342/719247618128816/257342_333266-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257342/719247618128816/257342_333266-1_IMG_02_0000_max_476x317.jpeg"
"167864888","Portsmouth","Takeaway","182 Kingston Road, Portsmouth, PO2 7LP","£200,000","Offers in Region of","","","Mixed Use Freehold Available","https://www.rightmove.co.uk/properties/167864888#/?channel=COM_BUY","2025-10-06T15:57:26Z","","new","Marketed by Holloway Iliffe & Mitchell, Portsmouth","","50.811524","-1.07936","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286838/167864888/286838_180608-1_IMG_08_0000_max_476x317.jpeg"
"167570603","Portsmouth","Office","7 St Georges Business Centre, St Georges Square, Portsmouth, PO1 3EZ","£190,000","","","","SELF CONTAINED OFFICE WITH PARKING","https://www.rightmove.co.uk/properties/167570603#/?channel=COM_BUY","2025-09-29T16:12:41Z","","new","Marketed by Vail Williams, Portsmouth","","50.7961","-1.10266","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cec36dbb4/167570603/cec36dbb4d1329b53490150cacd73b99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/66ece24d5/167570603/66ece24d5f094d92c8eb499ef283964a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2cc905afb/167570603/2cc905afb8a29d48a445d30b990d8561_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dcf28bb25/167570603/dcf28bb2578fa5343ee95bd890a91d91_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1e687b00e/167570603/1e687b00e8b91afab1a08f2239bb16cb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/14add2908/167570603/14add2908381a81d5d1df679e42af5ab_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e1ac478c0/167570603/e1ac478c0a99bee84f873a3f65e23ac1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c59044d4c/167570603/c59044d4c94007db58d3ed7cacfc1fc7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a704f6da/167570603/7a704f6da151208a27a8f84cbbacb7a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/13128b540/167570603/13128b540e5edb2f5ce70b48b2fb104d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/27efef082/167570603/27efef082f2d7ffa5fbffac4ff9d6a7c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8f6a02f58/167570603/8f6a02f58e291d1a90b6577f60be97cd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8b6538b39/167570603/8b6538b39bcf2b82823201c13b6bed1f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3ab7f7202/167570603/3ab7f7202cc3f2d396967a74924e9884_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e3db2d6d9/167570603/e3db2d6d94c88f86fce86752fc8af6ce_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d448ebf13/167570603/d448ebf1380b1cb785e41b922bdf44a1_max_476x317.jpeg"
"167153213","Portsmouth","Commercial Development","90 Kingston Crescent, Portsmouth, Hampshire, PO2","£390,000","Offers in Region of","","","An attractive freehold investment located on Kingston Crescent, Portsmouth. The property is arranged over two floors, with a total area of approximately 223 sqm, providing a prominent roadside position in a busy commercial location.","https://www.rightmove.co.uk/properties/167153213#/?channel=COM_BUY","2025-09-26T13:36:58Z","","new","Marketed by Trafalgar Property Consultancy, Gosport","","50.81285","-1.08104","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/167153213/283427_RM076_IMG_09_0000_max_476x317.jpeg"
