id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159931292","Southend-on-Sea","Commercial Property","Clifton Mews, Southend-on-Sea","£275,000","Offers Over","3","","Bear Estate Agents are delighted to offer for sale this unique opportunity to purchase your very own plot of land to build a stunning character three bedroom cottage with sea views (plans passed). The property boasts a basement level consisting of an open plan kitchen/diner, lounge and utility ro...","https://www.rightmove.co.uk/properties/159931292#/?channel=COM_BUY","2025-03-28T08:58:55Z","","price_reduced","Marketed by Bear Estate Agents, Hockley","","51.534721","0.710698","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_13_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_14_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_15_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249701/159931292/249701_33773410_IMG_23_0000_max_476x317.jpeg"
"161036588","Southend-on-Sea","Land","Rear of 151 East Street, Southend-on-Sea, Essex, SS2 5EB","£90,000","Guide Price","","","FOR SALE BY PUBLIC AUCTION ON THURSDAY 15TH MAY 2025 AT 3.00PM . Livestreamed via the Hair & Son Website. Bidding available by telephone, proxy and online.DEVELOPMENT PLOT WITH PLANNING This Freehold Development Plot is located to the rear of residential buildings and within easy reach of Prittl...","https://www.rightmove.co.uk/properties/161036588#/?channel=COM_BUY","2025-04-23T16:46:35Z","","new","Marketed by Hair & Son, Southend-On-Sea, Auctions","","51.550915","0.713085","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57116/161036588/57116_290294_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57116/161036588/57116_290294_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57116/161036588/57116_290294_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57116/161036588/57116_290294_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/58k/57116/161036588/57116_290294_IMG_04_0000_max_476x317.jpeg"
"157251542","Southend-on-Sea","Shop","Whitegate Road, Southend-On-Sea, Essex, SS1","£650,000","","","","Spacious retail showroom approx. 7,340 sq.ft. with a dual frontage and open-plan layout, storage and parking. Occupying a very visible location on the corner of Whitegate & Chichester Roads. Close by are Caffe Nero, Superdrug, JD Sports, Costa Coffee & NatWest.","https://www.rightmove.co.uk/properties/157251542#/?channel=COM_BUY","2025-01-23T10:54:51Z","","price_reduced","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.5384","0.71495","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/157251542/208157_DCM240018_IMG_17_0000_max_476x317.jpeg"
"159638978","Southend-on-Sea","Commercial Property","61-71 Victoria Avenue, Southend-on-Sea, Essex, SS2","£200,000","","","","A virtual freehold investment opportunity to be let with an income of £18,000pa (9% yield on the asking price). In Approx. 932 sq.ft. and on the London bound side of Victoria Avenue, which has been the subject of considerable development with a number of the Office towers having been conver...","https://www.rightmove.co.uk/properties/159638978#/?channel=COM_BUY","2025-03-19T23:15:36Z","","new","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.54479","0.70711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638978/208157_DBS250018_IMG_06_0000_max_476x317.jpeg"
"159638783","Southend-on-Sea","Light Industrial","Victoria Avenue, Southend-on-Sea, Essex, SS2","£165,000","","","","On the ground floor of the 53 apartment block of Richmond House, and comprising stores totalling some 838 sq.ft.","https://www.rightmove.co.uk/properties/159638783#/?channel=COM_BUY","2025-03-19T22:54:08Z","","new","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.54479","0.70711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/159638783/208157_DBS250019_IMG_06_0000_max_476x317.jpeg"
"158079440","Southend-on-Sea","Takeaway","Takeaway, Southend on Sea,","£100,000","","","","MODERN PIZZA / KEBAB TAKEAWAY","https://www.rightmove.co.uk/properties/158079440#/?channel=COM_BUY","2025-02-11T09:01:28Z","","price_reduced","Marketed by Gilbert and Rose Commercial, Essex Commercial","","51.540457","0.716367","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/158079440/258737_RX479158_IMG_07_0000_max_476x317.jpeg"
"86985240","Southend-on-Sea","Land","Sutton Road, Southend-on-sea, SS2","£800,000","Guide Price","","","OFFERS in Region of £800,000-£850,000 Prime Development Opportunity in Southend-on-Sea! An outline planning application Ref 23/00866/OUTM has been approved for the construction of a three-story building comprising 22 self-contained flats Class C3","https://www.rightmove.co.uk/properties/86985240#/?channel=COM_BUY","2024-08-30T07:37:52Z","","price_reduced","Marketed by Gilbert & Rose, Leigh-on-sea","","51.54252","0.7184","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209771/86985240/209771_RX410162_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209771/86985240/209771_RX410162_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209771/86985240/209771_RX410162_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209771/86985240/209771_RX410162_IMG_03_0000_max_476x317.jpeg"
"156828191","Southend-on-Sea","Commercial Property","Former Methodist Church, Park Road, Westcliff-on-sea, Essex, SS0","£900,000","Offers in Region of","","","The property forms a landmark Grade II Listed Church situated on the corner of Park Road and Avenue Road and set within the Milton conservation area. Adjacent to the Church along Avenue Road is a Church Hall which was previously used as a Sunday School. The Church was built in 19th Century and i...","https://www.rightmove.co.uk/properties/156828191#/?channel=COM_BUY","2025-01-13T18:33:38Z","","new","Marketed by Fenn Wright, Chelmsford Commercial Sales and Lettings","","51.536579","0.704199","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/156828191/83479_14870606FH_IMG_08_0000_max_476x317.jpeg"
"86599212","Southend-on-Sea","Commercial Property","Victoria Avenue, Southend-on-Sea, Essex, SS2","£1,100,000","","","","The freehold of the building comprising Grd & 1st Floor offices along with a vacant Café held together under a single lease of the commercial premises which will be included in the sale, plus eight upper floors containing 52 residential apartments which have been sold on long leases. T...","https://www.rightmove.co.uk/properties/86599212#/?channel=COM_BUY","2023-10-12T11:49:55Z","","price_reduced","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.54377","0.70806","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/86599212/208157_DCM230131_IMG_11_0000_max_476x317.jpeg"
"165637817","Southend-on-Sea","Commercial Property","High Street, Southend On Sea, Essex, SS1 1LH","£1,500,000","","","","Ground Floor 133 High Street: Let to Ryel Limted trading as Plan Burrito at a rent of £30,000 per annum on a 10 year lease from 28th June 2023 Ground Floor 135 High Street: Let to Mr Fryad trading as a barbers/hairdressers at a rent of £20,000 per annum on a 10 year lease from 24th February 20...","https://www.rightmove.co.uk/properties/165637817#/?channel=COM_BUY","2025-08-12T09:28:48Z","","new","Marketed by Sorrell Commercial, Southend-on-Sea","","51.537998","0.712878","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130993/165637817/130993_1156FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130993/165637817/130993_1156FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130993/165637817/130993_1156FH_IMG_02_0000_max_476x317.jpeg"
"150679652","Southend-on-Sea","Retail Property (high street)","Milton Road, Westcliff-on-Sea","£49,995","","","","Hair and Son are offering to the market this unique opportunity to purchase a well known local business currently trading as an Italian Restaurant and Takeaway within Milton Road, Westcliff-On-Sea. The business has recently renewed on a new 10 year lease having been in occupation for 8 years prio...","https://www.rightmove.co.uk/properties/150679652#/?channel=COM_BUY","2024-07-26T13:01:43Z","","new","Marketed by Hair & Son, Commercial","","51.53873","0.70084","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6bf7bfaf1/150679652/6bf7bfaf16a99bb5d6a71bd5f8bfcd37_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7594d336/150679652/b7594d336996d164c5e872c31b8b186e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1e448f537/150679652/1e448f5377a113d0f7395b7abeed2d94_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/868815545/150679652/868815545486d141e706e52d2d8f7ffb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b9edf099c/150679652/b9edf099c569782c46294d5be571e62a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7948d5396/150679652/7948d5396c4876803671ca2caa5b1091_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7fe8429e4/150679652/7fe8429e400c1954ef08f23af646138f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/042761a2c/150679652/042761a2c129847ab72c639429fc95dc_max_476x317.jpeg"
"148351460","Southend-on-Sea","Commercial Property","Southchurch Road, Southend-On-Sea, Essex, SS1","£575,000","","4","3","Amos Commercial & Business Sales have announced the sale of this very interesting mixed residential/commercial freehold opportunity in the City of Southend which comprises of three flats, an industrial unit, accident repair business and yard. Viewing strictly by appointment.","https://www.rightmove.co.uk/properties/148351460#/?channel=COM_BUY","2024-05-23T18:13:25Z","","new","Marketed by Amos Estates, Hockley","","51.539936","0.725017","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152048/148351460/152048_MSS_MSS_LFSYCL_539_708325693_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152048/148351460/152048_MSS_MSS_LFSYCL_539_708325693_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152048/148351460/152048_MSS_MSS_LFSYCL_539_708325693_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152048/148351460/152048_MSS_MSS_LFSYCL_539_708325693_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152048/148351460/152048_MSS_MSS_LFSYCL_539_708325693_IMG_03_0001_max_476x317.jpeg"
"135863996","Southend-on-Sea","Retail Property (out of town)","Shop & 2-Bed Flat Investment, West Street, Southend-on-Sea","£279,000","Offers in Region of","","","RETAIL SHOP & 2-BED FLAT INVESTMENT, SOUTHEND-ON-SEA, SS2","https://www.rightmove.co.uk/properties/135863996#/?channel=COM_BUY","2023-06-08T13:50:22Z","","price_reduced","Marketed by Gilbert and Rose Commercial, Essex Commercial","","51.548331","0.704974","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/135863996/258737_RX263542_IMG_00_0001_max_476x317.jpeg"
"135437870","Southend-on-Sea","Retail Property (high street)","Dry Cleaning & Laundry, Southend-on-sea,","£65,000","","","","DRY CLEANING, LAUNDRY & IRONING, SOUTHEND-ON-SEA","https://www.rightmove.co.uk/properties/135437870#/?channel=COM_BUY","2023-05-30T11:01:58Z","","new","Marketed by Gilbert and Rose Commercial, Essex Commercial","","51.53791","0.714254","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/135437870/258737_RX257397_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/135437870/258737_RX257397_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258737/135437870/258737_RX257397_IMG_03_0002_max_476x317.jpeg"
"131385557","Southend-on-Sea","Commercial Property","Southchurch Road, Southend-on-Sea, Essex, SS1","£395,000","","","","A mixed investment opportunity comprising 2 shops, one let with an income of £20,000pa, the other at £12,000pa, with four 1 bedroom flats above producing a total ground rent of £1,360pa, & therefore a yield of 8.1% on the asking price.","https://www.rightmove.co.uk/properties/131385557#/?channel=COM_BUY","2023-02-03T13:50:31Z","","new","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.53984","0.71475","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/131385557/208157_DBS220120_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/131385557/208157_DBS220120_IMG_01_0000_max_476x317.jpeg"
