id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"145958639","Manchester","Restaurant","Freehold Restaurant, Manchester","£650,000","","","2","RB Gates Nationwide are pleased to present this independent ESTABLISHED RESTAURANT BUSINESS Freehold in a thriving Manchester location. ","https://www.rightmove.co.uk/properties/145958639#/?channel=COM_BUY","2024-03-20T16:01:27Z","","price_reduced","Marketed by R B Gates, Nationwide","","53.40762","-2.25779","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/76k/75000/145958639/75000_24AB322_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/76k/75000/145958639/75000_24AB322_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/76k/75000/145958639/75000_24AB322_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/76k/75000/145958639/75000_24AB322_IMG_02_0000_max_476x317.png"
"169343807","Manchester","Office","5 BURTON PLACE, CASTLEFIELD, MANCHESTER, M15 4PT","£235,000","Fixed Price","","","For sale - stylish fitted Ground Floor commercial unit (1,070 sq ft) with secure basement car parking in sought-after Castlefield.","https://www.rightmove.co.uk/properties/169343807#/?channel=COM_BUY","2025-11-14T12:48:12Z","","size_change","Marketed by Canning O'Neill, Manchester","","53.472159","-2.261438","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343807/94360_can_web_9034_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343807/94360_can_web_9034_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343807/94360_can_web_9034_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343807/94360_can_web_9034_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343807/94360_can_web_9034_IMG_04_0000_max_476x317.jpeg"
"169343717","Manchester","Office","7 BURTON PLACE, CASTLEFIELD, MANCHESTER, M15 4PT","£245,000","Fixed Price","","","For sale - stylish fitted Ground Floor commercial unit (1,070 sq ft) with secure basement car parking in sought-after Castlefield.","https://www.rightmove.co.uk/properties/169343717#/?channel=COM_BUY","2025-11-14T12:46:44Z","","new","Marketed by Canning O'Neill, Manchester","","53.47215","-2.26165","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343717/94360_can_web_32100_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343717/94360_can_web_32100_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343717/94360_can_web_32100_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343717/94360_can_web_32100_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343717/94360_can_web_32100_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94360/169343717/94360_can_web_32100_IMG_05_0000_max_476x317.jpeg"
"169336382","Manchester","Hotel","Investment Opportunity","£90,000","","1","","Priced at £100,000, this hands-off investment provides a guaranteed 10% NET YIELD for a 5 and 10 year length.","https://www.rightmove.co.uk/properties/169336382#/?channel=COM_BUY","2025-11-14T11:10:21Z","","new","Marketed by Quartico Investments LTD, Manchester","","53.48012","-2.23231","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0673975f6/169336382/0673975f68240c0888ab81c4d1bff114_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9cfded15e/169336382/9cfded15e5d7c4c78b5fc2783ead569e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c05927aa9/169336382/c05927aa97e663d0c963b2b97d5ba6e9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/48c6b0661/169336382/48c6b06617426ecf054f51c4900d6535_max_476x317.jpeg"
"169294349","Manchester","Retail Property (high street)","Heaton Moor Road, Heaton Moor, Stockport, SK4 4NZ","£100,000","Offers in Region of","","","Established & Profitable Hair Salon Business For Sale in a prime Heaton Moor location","https://www.rightmove.co.uk/properties/169294349#/?channel=COM_BUY","2025-11-13T11:08:12Z","","new","Marketed by Gifford Dixon Commercial Property, Manchester","","53.423501","-2.18329","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287705/169294349/287705_337330-1_IMG_00_0000_max_476x317.jpeg"
"169281587","Manchester","Office","7 St. John Street, Manchester, Greater Manchester, M3","£2,000,000","Offers in Region of","","","A modern, purpose-built office building providing occupying a prominent position on the corner of St John Street and Longworth Street, close to the Great Northern and within a short walk of of Spinningfields and St. Michaels.","https://www.rightmove.co.uk/properties/169281587#/?channel=COM_BUY","2025-11-12T16:20:58Z","","new","Marketed by Edwards Property Consultants, Manchester","","53.47739","-2.25083","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/169281587/199811_7_St_John_Street_IMG_16_0000_max_476x317.jpeg"
"158655233","Manchester","Retail Property (high street)","Meadow Mill, Water Street, Stockport, Cheshire, SK1","£500,000","Guide Price","","1","Versatile Class E unit (3,836 sqft) in the vibrant Meadow Mill Development, surrounded by residential properties. Ideal for investment or owner-occupier, with flexible use potential. High footfall and excellent transport links. Viewing by appointment.","https://www.rightmove.co.uk/properties/158655233#/?channel=COM_BUY","2025-02-25T08:19:15Z","","price_reduced","Marketed by JBrown International, London","","53.4178","-2.15245","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655233/254015_6498_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655233/254015_6498_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655233/254015_6498_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655233/254015_6498_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655233/254015_6498_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655233/254015_6498_IMG_05_0000_max_476x317.jpeg"
"158655311","Manchester","Retail Property (high street)","Meadow Mill, Water Street, Stockport, Cheshire, SK1","£150,000","Guide Price","","1","Versatile Class E unit (1,162 sqft) in the vibrant Meadow Mill Development, surrounded by residential properties. Ideal for investment or owner-occupier, with flexible use potential. High footfall and excellent transport links. Viewing by appointment.","https://www.rightmove.co.uk/properties/158655311#/?channel=COM_BUY","2025-02-25T08:28:52Z","","price_reduced","Marketed by JBrown International, London","","53.4178","-2.15245","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/158655311/254015_6500_IMG_06_0000_max_476x317.jpeg"
"169227548","Manchester","Commercial Property","Grimshaw Street, Manchester, M35","£260,000","","","","FOR SALE: 1a Grimshaw Street, Manchester, M35 0DF A Commercial unit, with office space and double garage/warehouse. Mixed-use versatility: An excellent opportunity for a business seeking a combination of workshop/storage, office space, and administrative facilities.","https://www.rightmove.co.uk/properties/169227548#/?channel=COM_BUY","2025-11-11T13:45:16Z","","new","Marketed by Kirkham Property, Chadderton","","53.5112","-2.16085","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/169227548/229673_582_IMG_12_0000_max_476x317.jpeg"
"168220523","Manchester","Office","Worrall Street, Manchester, Greater Manchester, England, M40 2ED","£260,000","Guide Price","","","For sale by Modern Method of Auction: Starting Bid Price £260,000 plus Reservation Fee. This newly built commercial unit offers a perfect blend of functionality and modern design, ideal for businesses seeking both warehouse storage space and office accommodations. The warehouse ...","https://www.rightmove.co.uk/properties/168220523#/?channel=COM_BUY","2025-10-15T16:35:57Z","","price_reduced","Marketed by Miller Metcalfe, Bolton","","53.502065","-2.191422","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168220523/224027_COM250020_IMG_09_0000_max_476x317.jpeg"
"169013276","Manchester","Commercial Property","Barton Road, Stretford, M32","£450,000","Guide Price","2","1","Prime Mixed-Use Property in the Heart of Stretford – Ideal for Investors or Owner-OperatorsSituated in the vibrant heart of Stretford, just moments from the M60 and the exciting regeneration of Stretford Mall, this versatile property offers a rare opportunity for investors, hospitality profession...","https://www.rightmove.co.uk/properties/169013276#/?channel=COM_BUY","2025-11-05T13:05:56Z","","size_change","Marketed by Trading Places, Stretford","","53.441317","-2.312851","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1553/169013276/1553_9aaca502-3387-468a-bc22-4e4ecdbc6b44_IMG_21_0000_max_476x317.jpeg"
"168980207","Manchester","Industrial Park","Unit  137 Fairfield Street  Manchester  M12 6FJ  United Kingdom","POA","","","","Industrial/Warehouse Unit | For Sale | 137 Fairfield Street Manchester","https://www.rightmove.co.uk/properties/168980207#/?channel=COM_BUY","2025-11-04T15:30:27Z","","new","Marketed by Colliers International, Industrial - Manchester","","53.475056","-2.221435","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148361/168980207/148361_a03N100000cqidOIAQ_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148361/168980207/148361_a03N100000cqidOIAQ_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148361/168980207/148361_a03N100000cqidOIAQ_IMG_01_0000_max_476x317.jpeg"
"164724968","Manchester","Plot","Slade Lane, Manchester","£675,000","Offers Over","","","***Development Land for Sale – Levenshulme, Manchester*** Bricks Properties is pleased to offer a well-located residential development land with full planning permission granted for 5 houses in Levenshulme, a lively and diverse suburb positioned between Manchester city centre and Stockpo...","https://www.rightmove.co.uk/properties/164724968#/?channel=COM_BUY","2025-07-19T14:07:14Z","","price_reduced","Marketed by Bricks Properties, Levenshulme","","53.442347","-2.199929","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272627/164724968/272627_34048306_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272627/164724968/272627_34048306_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272627/164724968/272627_34048306_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272627/164724968/272627_34048306_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272627/164724968/272627_34048306_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272627/164724968/272627_34048306_IMG_05_0000_max_476x317.png"
"168652808","Manchester","Retail Property (high street)","Palatine Road, Manchester, Greater Manchester, M22","£395,000","From","","","NEW BUILD DEVELOPMENT.INVESTMENT, RETAIL OR RESTAURANT OPPORTUNITY. OFFERING A TOTAL OF 3,300 SQ.FT. WHICH COULD BE SPLIT INTO TWO GROUND FLOOR RETAIL UNITS","https://www.rightmove.co.uk/properties/168652808#/?channel=COM_BUY","2025-10-27T15:48:18Z","","size_change","Marketed by Thomas Willmax Ltd, Sale","","53.40762","-2.25779","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206906/168652808/206906_349359PALATINE_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206906/168652808/206906_349359PALATINE_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206906/168652808/206906_349359PALATINE_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206906/168652808/206906_349359PALATINE_IMG_03_0000_max_476x317.jpeg"
"168841901","Manchester","Commercial Property","391 & 389 Hollinwood Avenue, Manchester, Greater Manchester, M40 0JQ","£200,000","Guide Price","","","Guide Price: £200,000 A mid-terrace, double-fronted property comprising 2 ground floor retail units and 4 bedroom residential accommodation to the uppers. We are in receipt of 2 commercial leases which relate to the ground floor barbers and off-licence premises: the rent reserved is £8...","https://www.rightmove.co.uk/properties/168841901#/?channel=COM_BUY","2025-10-31T13:16:21Z","","price_reduced","Marketed by PUGH & COMPANY LIMITED, Manchester","","53.524677","-2.174224","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/185k/184055/168841901/184055_120882FH_IMG_06_0000_max_476x317.jpeg"
"164388284","Manchester","Pub","Licenced Trade, Pubs & Clubs, Greater Manchester","£39,950","","","","QUALITY WINE AND BOTTLE SHOP Desirable, trendy, urban village Trading successfully for 12 years Lots of scope to promote further Genuine reason for selling Weekly turnover £4,300 REF 591130. EPC Band C. Business £39,950 Manchester ","https://www.rightmove.co.uk/properties/164388284#/?channel=COM_BUY","2025-07-11T11:00:08Z","","price_reduced","Marketed by Ernest Wilson & Co Limited, EW Leeds","","53.4428","-2.2807","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e91d0cc43/164388284/e91d0cc43b0a6fe50b278ca6405c91d5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5b59c6b10/164388284/5b59c6b103aaa622196738da78726b2a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cbf255143/164388284/cbf255143c8cdff94c9bda2630ced228_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dd3f7422b/164388284/dd3f7422b18a5b2c302f8286c6e9eae0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7ac2c061d/164388284/7ac2c061d08102e7a36abfdaf0744d4e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1642a8bdd/164388284/1642a8bdd219a70fe54c7f473ec3a555_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8390c306d/164388284/8390c306d135337c342b4028df658d1a_max_476x317.jpeg"
"168790829","Manchester","Office","Albion Wharf, 19 Albion Street, Manchester, Greater Manchester","£2,100,000","Offers in Region of","","","Albion Wharf is a purpose built canalside business centre behind an elegant, Grade II listed facade. Located close to the Greater Manchester Exhibition Centre and the Bridgewater Hall, surrounded by a mix of bars and restaurants at Deansgate Locks and other great attractions to enjoy and explore...","https://www.rightmove.co.uk/properties/168790829#/?channel=COM_BUY","2025-10-30T12:36:08Z","","new","Marketed by Roger Hannah Ltd, Manchester","","53.474655","-2.247647","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/168790829/94751_5154FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/168790829/94751_5154FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/168790829/94751_5154FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/168790829/94751_5154FH_IMG_03_0000_max_476x317.jpeg"
