id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168198701","Walsall","Land","Bath Street, Walsall, West Midlands, WS1","£200,000","","","","5,000 sq. ft.","5000","5000","465","465","Development Land For Sale","https://www.rightmove.co.uk/properties/168198701#/?channel=COM_BUY","2025-10-15T12:39:15Z","","new","Marketed by MECS Commercial, Birmingham","","52.5799","-1.98136","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284552/168198701/284552_BathSt_IMG_00_0000_max_476x317.jpeg"
"167698844","Walsall","Warehouse","Middlemore Lane West, Walsall, West Midlands, WS9","£3,600,000","Guide Price","","","46,283 sq. ft.","46283","46283","4300","4300","Rare detached freehold for sale comprising of a large, stand-alone lofty warehouse/workshop unit comprising 4 high bays and a two-storey front office building.","https://www.rightmove.co.uk/properties/167698844#/?channel=COM_BUY","2025-10-02T10:13:42Z","","new","Marketed by KWB, Birmingham","","52.6034","-1.9415","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96407/167698844/96407_RileyWorld_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96407/167698844/96407_RileyWorld_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96407/167698844/96407_RileyWorld_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96407/167698844/96407_RileyWorld_IMG_03_0000_max_476x317.jpeg"
"167487812","Walsall","Retail Property (Shopping Centre)","Salters Wood Shopping Centre, Lichfield Road, Walsall, West Midlands, WS9","£1,200,000","Offers Over","","","52,272 sq. ft.","52272","52272","4856","4856","The property comprises numerous retail units of varying sizes at ground floor level with separately accessed residential accommodation above. ","https://www.rightmove.co.uk/properties/167487812#/?channel=COM_BUY","2025-09-26T15:44:55Z","","new","Marketed by Johnson Fellows, Birmingham","","52.6296","-1.92786","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281186/167487812/281186_WalsallWoodSaltersWoodShoppingCentre_IMG_08_0000_max_476x317.jpeg"
"167030177","Walsall","Light Industrial","Unit 3 Total Park, Bentley Lane, Walsall, West Midlands, WS2 7LU","POA","","","","249,797 sq. ft.","249797","249797","23207","23207","High quality design and build opportunity 249,797 sq ft Leasehold - On application Freehold - On application","https://www.rightmove.co.uk/properties/167030177#/?channel=COM_BUY","2025-09-16T09:28:52Z","","new","Marketed by Legat Owen, Chester","","52.599953","-2.024209","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030177/262844_5327FH_IMG_07_0000_max_476x317.jpeg"
"167030165","Walsall","Light Industrial","Unit 2 Total Park, Bentley Lane, Walsall, West Midlands, WS2 7LU","POA","","","","72,218 sq. ft.","72218","72218","6709","6709","High quality design and build opportunity 72,218 sq ft Leasehold - On application Freehold - On application","https://www.rightmove.co.uk/properties/167030165#/?channel=COM_BUY","2025-09-16T09:28:49Z","","new","Marketed by Legat Owen, Chester","","52.599953","-2.024209","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030165/262844_5326FH_IMG_07_0000_max_476x317.jpeg"
"167030159","Walsall","Light Industrial","Unit 1B Total Park, Bentley Lane, Walsall, West Midlands, WS2 7LU","POA","","","","96,955 sq. ft.","96955","96955","9007","9007","High quality design and build opportunity 96,955 sq ft Leasehold - On application Freehold - On application","https://www.rightmove.co.uk/properties/167030159#/?channel=COM_BUY","2025-09-16T09:28:46Z","","size_change","Marketed by Legat Owen, Chester","","52.599953","-2.024209","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c0c941b48/167030159/c0c941b48f31129636e9764cc38dfec1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bd6302087/167030159/bd630208727d24513071c1b3246511c1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0b5a02609/167030159/0b5a026095f02dea11f2f72935891073_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6f9323c65/167030159/6f9323c65a4c6c0d706dccdf6c83f3e7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1eef95f08/167030159/1eef95f08ec153b612e6f45e3636c6f3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9e2167f01/167030159/9e2167f01dd4b48f06bae675c13bd6a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/db74bfb08/167030159/db74bfb081a93b02f7d1cf745c484fb7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f4224c902/167030159/f4224c9021d12d797a612efc874e3a4b_max_476x317.jpeg"
"167030147","Walsall","Light Industrial","Unit 1 Total Park, Bentley Lane, Walsall, West Midlands, WS2 7LU","POA","","","","465,019 sq. ft.","465019","465019","43202","43202","High quality design and build opportunity 465,019 sq ft Leasehold - On application Freehold - On application","https://www.rightmove.co.uk/properties/167030147#/?channel=COM_BUY","2025-09-16T09:28:42Z","","new","Marketed by Legat Owen, Chester","","52.599953","-2.024209","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167030147/262844_5324FH_IMG_07_0000_max_476x317.jpeg"
"167002934","Walsall","Commercial Property","LEICESTER STREET, WALSALL","£150,000","","","","1,055 sq. ft.","1055","1055","98","98","Town centre retail/commercial unit  1055 sq.ft. (98m²)  Adjoining occupiers include: William Hill Bookmakers, Nationwide Building Socxiety, Pappa Johns Pizza","https://www.rightmove.co.uk/properties/167002934#/?channel=COM_BUY","2025-09-15T14:13:23Z","","new","Marketed by Fraser Wood Commercial, Walsall","","52.585091","-1.980475","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/167002934/70533_944_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/167002934/70533_944_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/167002934/70533_944_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/167002934/70533_944_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/167002934/70533_944_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/167002934/70533_944_IMG_05_0000_max_476x317.jpeg"
"166316942","Walsall","Land","Bath Street, Walsall, West Midlands, WS1","£200,000","","","","5,000 sq. ft.","5000","5000","465","465","APPROX. 5,000 SQFT PLOT FOR SALE IN WALSALL TOWN CENTRE. PROPOSAL FOR X14 ONE BEDROOM APARTMENTS BUILT ON SITE (SUBJECT TO BUYER OBTAINING NECESSARY CONSENTS REQUIRED)","https://www.rightmove.co.uk/properties/166316942#/?channel=COM_BUY","2025-08-29T12:45:39Z","","size_change","Marketed by Western Trading Limited, Birmingham","","52.5799","-1.98136","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260078/166316942/260078_bathstreet_IMG_00_0001_max_476x317.jpeg"
"166652510","Walsall","Mixed Use","12 The Bridge and 1/1a Bradford Street, Walsall, WS1 1LR","£500,000","Offers in Region of","","","7,163 sq. ft.","7163","7163","665","665","Income Generating Freehold Investment and Development Opportunity in Prominent Town Centre Location","https://www.rightmove.co.uk/properties/166652510#/?channel=COM_BUY","2025-09-05T17:07:21Z","","new","Marketed by Siddall Jones Ltd, Birmingham","","52.583846","-1.982078","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/104k/103822/166652510/103822_328039-1_IMG_10_0000_max_476x317.jpeg"
"166353287","Walsall","Retail Property (high street)","Seymour House, Shaw Street, Walsall, West Midlands, WS2 8PH","£1,150,000","Guide Price","","","15,000–20,000 sq. ft.","15000","20000","1394","1858","Freehold Retail and Restaurant Investment - FOR SALE BY AUCTION 18TH SEPTEMBER 2025","https://www.rightmove.co.uk/properties/166353287#/?channel=COM_BUY","2025-08-29T15:44:07Z","","new","Marketed by Acuitus Limited, Acuitus","","52.58647","-1.98594","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/166353287/275780_A13248Walsall_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/166353287/275780_A13248Walsall_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/166353287/275780_A13248Walsall_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/166353287/275780_A13248Walsall_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/166353287/275780_A13248Walsall_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/166353287/275780_A13248Walsall_IMG_05_0000_max_476x317.jpeg"
"165521129","Walsall","Commercial Property","Coronation Road, Pelsall, Walsall","£60,000","Offers Over","","","","","","","","FREEHOLD COMMERCIAL PREMISES WITH PARKING, CORONATION ROAD, WALSALL, WS4 1BQ A fantastic opportunity to purchase a self-contained commercial premises with its own front entrance and private driveway, situated in a highly visible position on Coronation Road in Pelsall. Previously used as ...","https://www.rightmove.co.uk/properties/165521129#/?channel=COM_BUY","2025-08-08T10:02:05Z","","new","Marketed by Re/Max Elite, Walsall","","52.623291","-1.956716","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269393/165521129/269393_34091763_IMG_08_0000_max_476x317.jpeg"
"165390611","Walsall","Light Industrial","Unit 8, Fryers Road, Bloxwich, Walsall, West Midlands, WS2 7LZ","£750,000","Offers in Excess of","","","10,087 sq. ft.","10087","10087","937","937","The property comprises a detached twin bay workshop premises incorporating office and ancillary accommodation situated within a popular commercial location off Fryers Road in Bloxwich. The premises have the benefit of forecourt parking with the use of a yard to the side elevation.","https://www.rightmove.co.uk/properties/165390611#/?channel=COM_BUY","2025-08-05T15:11:09Z","","new","Marketed by Burley Browne, Sutton Coldfield","","52.608166","-2.010958","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109673/165390611/109673_5942FH_IMG_19_0000_max_476x317.jpeg"
"165116528","Walsall","Takeaway","Fish & Chips, West Midlands","£350,000","","2","","","","","","","FISH AND CHIPS SHOP Prime main road trading position - densely populated area Easy road side parking together with its own private car park Genuine reason for sale Two bedroom accommodation REF 591168. Property, Fixtures and Fittings, Offers Around £350,000 plus VAT Walsall","https://www.rightmove.co.uk/properties/165116528#/?channel=COM_BUY","2025-07-30T11:00:19Z","","new","Marketed by Ernest Wilson & Co Limited, EW Leeds","","52.6175","-2.009","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116528/153122_591168_IMG_08_0000_max_476x317.jpeg"
"165116540","Walsall","Takeaway","Fish & Chips, West Midlands","£30,000","","2","","","","","","","FISH AND CHIPS SHOP Prime main road trading position - densely populated area Easy road side parking together with its own private car park Genuine reason for sale Two bedroom accommodation REF 591167. EPC Band D. Lease, Fixtures and Fittings £30,000 Walsall","https://www.rightmove.co.uk/properties/165116540#/?channel=COM_BUY","2025-07-30T11:00:27Z","","new","Marketed by Ernest Wilson & Co Limited, EW Leeds","","52.6175","-2.009","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153122/165116540/153122_591167_IMG_08_0000_max_476x317.jpeg"
"86691765","Walsall","Commercial Property","Unit 4 & 5, 51-53 Liskeard Road, Walsall, West Midlands, WS5 3EY","£475,000","Guide Price","","","","","","","","Fully let retail & residential investment opportunity","https://www.rightmove.co.uk/properties/86691765#/?channel=COM_BUY","2024-01-09T08:09:18Z","","new","Marketed by Bond Wolfe, Commercial Sales","","52.571991","-1.946228","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/86691765/148616_227042_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/86691765/148616_227042_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/86691765/148616_227042_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/86691765/148616_227042_IMG_03_0000_max_476x317.jpeg"
"164641505","Walsall","Office","Eldon Court, Eldon Street, Walsall, WS1 2JP","£565,000","Guide Price","","","","","","","","Freehold office courtyard development opportunity with potential for alternative use (STP)","https://www.rightmove.co.uk/properties/164641505#/?channel=COM_BUY","2025-07-17T15:00:06Z","","new","Marketed by Bond Wolfe, Commercial Sales","","52.581703","-1.972288","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/149k/148616/164641505/148616_302370_IMG_10_0000_max_476x317.jpeg"
"164592161","Walsall","Office","Eldon Court, Eldon Street, Walsall","£150,000","","","","1 sq. ft.","1","1","0","0","Office suite having on-site car parking within a secure Courtyard setting.","https://www.rightmove.co.uk/properties/164592161#/?channel=COM_BUY","2025-07-16T14:41:46Z","","new","Marketed by Fraser Wood Commercial, Walsall","","52.581951","-1.972182","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164592161/70533_891_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164592161/70533_891_IMG_01_0000_max_476x317.jpeg"
"164591855","Walsall","Office","Eldon Court, Eldon Street, Walsall","£105,000","","","","974 sq. ft.","974","974","90","90","Office suite having on-site car parking within a secure Courtyard setting.","https://www.rightmove.co.uk/properties/164591855#/?channel=COM_BUY","2025-07-16T14:37:42Z","","price_reduced","Marketed by Fraser Wood Commercial, Walsall","","52.581951","-1.972182","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164591855/70533_889_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164591855/70533_889_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164591855/70533_889_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164591855/70533_889_IMG_03_0000_max_476x317.jpeg"
"164588543","Walsall","Office","Eldon Court, Walsall","£99,950","","","","802 sq. ft.","802","802","75","75","Office suite having on-site car parking within a secure Courtyard setting.","https://www.rightmove.co.uk/properties/164588543#/?channel=COM_BUY","2025-07-16T13:53:02Z","","new","Marketed by Fraser Wood Commercial, Walsall","","52.581951","-1.972182","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164588543/70533_886_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164588543/70533_886_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70533/164588543/70533_886_IMG_02_0000_max_476x317.jpeg"
