id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"148068752","West Sussex","Office","115 South Road, Haywards Heath, RH16 4LR","£590,000","Offers in Region of","","","1,192 sq. ft.","1192","1192","111","111","Freehold investment with Development Potential For Sale","https://www.rightmove.co.uk/properties/148068752#/?channel=COM_BUY","2024-05-16T14:07:34Z","","price_reduced","Marketed by Graves Son and Pilcher, East Sussex","","50.997554","-0.1039","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/148068752/66915_205553-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/148068752/66915_205553-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/148068752/66915_205553-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/148068752/66915_205553-1_IMG_03_0000_max_476x317.jpeg"
"168165131","West Sussex","Land","Bramble Lane, Thakeham, RH20","£110,000","From","","","15,246 sq. ft.","15246","15246","1416","1416","One of three plots available of agricultural land set in this delightful rural location with far reaching views in Thakeham","https://www.rightmove.co.uk/properties/168165131#/?channel=COM_BUY","2025-10-13T15:40:07Z","","new","Marketed by TAUK, Covering Nationwide","","50.949587","-0.426064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aa5711eaf/168165131/aa5711eaf6a567041cd207b994dd8ecd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ca3bbb825/168165131/ca3bbb8255baa1c1a80760f88996b946_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f49de80d9/168165131/f49de80d9a54fa8905e22b6d37a90415_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6a080a7f9/168165131/6a080a7f90e5961b250fb77a886a299c_max_476x317.jpeg"
"168109250","West Sussex","Commercial Development","51-55 Brighton Road, Worthing, West Sussex, BN11","£495,000","Guide Price","","","1,907 sq. ft.","1907","1907","177","177","A rare opportunity to acquire the freehold of a substantial town centre three storey building. The property is superbly positioned on Brighton Road close to all Town Centre amenities whilst also benefitting from being a stones throw from the popular Steyne Gardens and seafront. ","https://www.rightmove.co.uk/properties/168109250#/?channel=COM_BUY","2025-10-10T20:44:10Z","","new","Marketed by Justice & Co Commercial Limited, Worthing","","50.812224","-0.365133","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109250/255482_JUC250142_IMG_16_0000_max_476x317.jpeg"
"168109247","West Sussex","Commercial Development","38-42 Portland Road, Worthing, West Sussex, BN11","£585,000","Guide Price","","","2,722 sq. ft.","2722","2722","253","253","A rare opportunity to acquire the freehold of a substantial town centre three storey building. The property which is well positioned in the centre of the town just off Montague Street comprises of a versatile Class E ground floor commercial premises with the first and second floors pr...","https://www.rightmove.co.uk/properties/168109247#/?channel=COM_BUY","2025-10-10T20:44:08Z","","new","Marketed by Justice & Co Commercial Limited, Worthing","","50.811103","-0.372655","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255482/168109247/255482_JUC250141_IMG_07_0000_max_476x317.jpeg"
"169344776","West Sussex","Land"," Plot 29, Riverside Walk, Annington Farm, Bramber, Steyning, West Sussex, BN443WE","£16,000","Guide Price","","","","","","","","** Deadline for Offers - 05 December 2025 ** Plot of land in stunning riverside location on the River Adur, West Sussex. Approx. 8000 sq ft in open pastureland. The plot is metres away from the river and accessed by an established tarmac path. .","https://www.rightmove.co.uk/properties/169344776#/?channel=COM_BUY","2025-11-14T13:06:35Z","","new","Marketed by Future Property Auctions, Glasgow","","50.88278","-0.31244","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b61dfe820/169344776/b61dfe82065ce5cd407fe34720cc3aaf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/53f04f474/169344776/53f04f474ec216f2c446c6aca54fe3c8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0a096fc00/169344776/0a096fc003f55516aab5c5fbeeaf6d72_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bb73381fc/169344776/bb73381fc71cbb7f26ec158c75403ffc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c56eb62e6/169344776/c56eb62e6efb9ad319e783b104d40492_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3c1f2f872/169344776/3c1f2f872c1aeaf449e2b9d10cc28ab8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ffc07f304/169344776/ffc07f304377284fe70cdb7fee8c1718_max_476x317.jpeg"
"168096536","West Sussex","Commercial Development","Gospel Hall, Bedford Row, Worthing, West Sussex, BN11 3DR","£275,000","","","","2,413 sq. ft.","2413","2413","224","224","A rare opportunity to acquire a freehold development site in the heart of Worthing town centre. The property comprises a single-storey, detached former hall offering open-plan accommodation with impressive ceiling heights and excellent levels of natural light. The space lends itself to a variety...","https://www.rightmove.co.uk/properties/168096536#/?channel=COM_BUY","2025-10-10T16:19:50Z","","new","Marketed by Jacobs Steel, Jacobs Steel Commercial, Worthing","","50.810726","-0.368808","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168096536/255311_1285FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168096536/255311_1285FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168096536/255311_1285FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168096536/255311_1285FH_IMG_03_0000_max_476x317.jpeg"
"168082469","West Sussex","Pub","The Farmers Freehouse, Lewes Road, Scaynes Hill, RH17 7NE","£59,995","","","","","","","","","Leasehold. Prominent public house. Set on a site of c. 2 acres. 135 internal covers. Large gardens - 200+ covers. Generous customer car parking","https://www.rightmove.co.uk/properties/168082469#/?channel=COM_BUY","2025-10-10T13:42:13Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","50.990476","-0.051289","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_18_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_19_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/168082469/260759_8856096-lh_IMG_12_0001_max_476x317.jpeg"
"168064058","West Sussex","Mixed Use","105 South Street, Lancing, West Sussex, BN15 8AS","£425,000","","","","1,303 sq. ft.","1303","1303","121","121","This mid-terraced, two-storey mixed-use property is currently operating as a launderette but will be sold with full vacant possession, offering an excellent opportunity for owner-occupiers, investors, or developers. The ground floor commercial unit benefits from a wide frontage, providing excell...","https://www.rightmove.co.uk/properties/168064058#/?channel=COM_BUY","2025-10-10T09:14:09Z","","new","Marketed by Jacobs Steel, Jacobs Steel Commercial, Worthing","","50.82291","-0.323757","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/168064058/255311_1222FH_IMG_12_0000_max_476x317.jpeg"
"168045698","West Sussex","Office","59/61, Lyndhurst Road, Worthing, BN11 2DB","£315,000","","","","1,173 sq. ft.","1173","1173","109","109","The property comprises an end-of-terrace period building, arranged over two storeys. Elevations appear to be in solid brick, which have been rendered and painted, beneath a pitched and concrete-tiled roof. Internally, the property has been divided horizontally to form two self-contained comme...","https://www.rightmove.co.uk/properties/168045698#/?channel=COM_BUY","2025-10-09T16:03:03Z","","new","Marketed by Flude Property Consultants, Chichester","","50.815097","-0.366355","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/168045698/97627_7916FH_IMG_08_0000_max_476x317.jpeg"
"169970114","West Sussex","Restaurant","Unit 1, Sandlands Court, Stocks Lane, East Wittering, Chichester, West Sussex, PO20 8FZ","£180,000","","","","600 sq. ft.","600","600","56","56","The unit comprises an attractive ground floor E Class office/retail space, prominently positioned in the heart of East Wittering town centre. Internally, it offers open-plan accommodation suitable for a variety of uses. Currently presented in shell condition with plasterboard walls and ceiling in...","https://www.rightmove.co.uk/properties/169970114#/?channel=COM_BUY","2025-12-03T16:35:42Z","","new","Marketed by Flude Property Consultants, Chichester","","50.768627","-0.871769","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/169970114/97627_8016FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/169970114/97627_8016FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/169970114/97627_8016FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/169970114/97627_8016FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97627/169970114/97627_8016FH_IMG_04_0000_max_476x317.jpeg"
"167968148","West Sussex","Mixed Use","147 Tarring Road, Worthing, West Sussex, BN11 4HE","£400,000","","","","2,852 sq. ft.","2852","2852","265","265","This substantial mixed-use freehold property is situated in a prominent position along the popular Tarring Road in Worthing. It comprises a ground floor commercial premises and a first floor self-contained two-bedroom flat. The residential property is let, generating immediate income, while the c...","https://www.rightmove.co.uk/properties/167968148#/?channel=COM_BUY","2025-10-08T09:54:32Z","","price_reduced","Marketed by Jacobs Steel, Jacobs Steel Commercial, Worthing","","50.817989","-0.384908","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255311/167968148/255311_1284FH_IMG_10_0000_max_476x317.jpeg"
"169576328","West Sussex","Retail Property (out of town)","One Stop, Aldwick Street, Bognor Regis, West Sussex, PO21 3AP","£450,000","Guide Price","","","3,000–3,500 sq. ft.","3000","3500","279","325","Freehold Convenience Store Investment - FOR SALE BY AUCTION 11TH DECEMBER 2025","https://www.rightmove.co.uk/properties/169576328#/?channel=COM_BUY","2025-11-21T17:20:40Z","","new","Marketed by Acuitus Limited, Acuitus","","50.78141","-0.70562","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275780/169576328/275780_A13114-LOT6-BOGNORREGIS_IMG_06_0000_max_476x317.jpeg"
"157752347","West Sussex","Plot","***BUILDING PLOT***Stocks Lane, East Wittering, West Sussex, PO20","£225,000","Guide Price","4","2","","","","","","A FREEHOLD plot for sale with full PLANNING PERMISSION for the construction of a 4 bedroom DETACHED HOUSE of 124 sqm.","https://www.rightmove.co.uk/properties/157752347#/?channel=COM_BUY","2025-02-04T12:30:05Z","","price_reduced","Marketed by Astons of Sussex, East Wittering","","50.768149","-0.869941","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56068/157752347/56068_1266_ASOS_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56068/157752347/56068_1266_ASOS_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56068/157752347/56068_1266_ASOS_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56068/157752347/56068_1266_ASOS_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56068/157752347/56068_1266_ASOS_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56068/157752347/56068_1266_ASOS_IMG_05_0000_max_476x317.jpeg"
"164941472","West Sussex","Land","Rock Gardens, Bognor Regis, West Sussex, PO21 2LL","£5,000","Guide Price","","","","","","","","For sale via secure sale online bidding - terms and conditions apply. Sitauted in Bognor Regis, West Sussex. This site is located near Bognor Regis promenade. With many local pubs, hotels, restaurants and shops this is a perfect location. Short distance from Bognor Regis Beach Plea...","https://www.rightmove.co.uk/properties/164941472#/?channel=COM_BUY","2025-07-25T11:13:06Z","","price_reduced","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","50.7804","-0.6822","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/164941472/251528_488887_IMG_09_0000_max_476x317.jpeg"
"167717435","West Sussex","Commercial Development","Waterloo Square, Bognor Regis, West Sussex, PO21","POA","","","","","","","","","Redevelopment and extension the existing building to provide 9 residential apartments and commercial space-STP","https://www.rightmove.co.uk/properties/167717435#/?channel=COM_BUY","2025-10-02T14:13:19Z","","new","Marketed by Tod Anstee, Chichester","","50.781529","-0.676892","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56629/167717435/56629_CHR250323_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56629/167717435/56629_CHR250323_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56629/167717435/56629_CHR250323_IMG_02_0000_max_476x317.jpeg"
