id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168732101","Newham","Retail Property (high street)","The Royal Oak, 17 Woodman Street, London, E16 2LN","£250,000","Offers in Region of","","","1,378 sq. ft.","1378","1378","128","128","A newly renovated well known commercial premises close to City Airport and North Woolwich ferry crossing","https://www.rightmove.co.uk/properties/168732101#/?channel=COM_BUY","2025-10-29T08:59:40Z","","new","Marketed by Dobbin & Sullivan, London","","51.501309","0.067461","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168732101/97157_70250-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168732101/97157_70250-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168732101/97157_70250-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168732101/97157_70250-1_IMG_03_0000_max_476x317.jpeg"
"87327489","Newham","Office","Unit 6, 24a High Street, Stratford, E15 2PP","£800,000","","","","2,500 sq. ft.","2500","2500","232","232","LONG LEASEHOLD SALE OPPORTUNITY IN STRATFORD, E15","https://www.rightmove.co.uk/properties/87327489#/?channel=COM_BUY","2025-10-14T20:27:57Z","","new","Marketed by Stirling Ackroyd, Commercial","","51.531022","-0.011923","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/87327489/157631_331612-1_IMG_21_0000_max_476x317.jpeg"
"168000149","Newham","Retail Property (high street)","High Street, Stratford E15","£475,000","Offers in Region of","","","1,281 sq. ft.","1281","1281","119","119","Commercial Income Producing Investment For Sale - Virtual Freehold ","https://www.rightmove.co.uk/properties/168000149#/?channel=COM_BUY","2025-10-08T17:00:03Z","","new","Marketed by Claridges Commercial Property Consultants, Woodford Green","","51.53541","-0.00479","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168000149/291845_024965_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168000149/291845_024965_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168000149/291845_024965_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168000149/291845_024965_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168000149/291845_024965_IMG_04_0000_max_476x317.jpeg"
"167156981","Newham","Commercial Property","Nursery Lane, London, E7","£1,500,000","Offers Over","","","6,054 sq. ft.","6054","6054","562","562","The Award-Winning Tom Ashwood & Co present a rare 6,054+ sqft Commercial Freehold Unit in Nursery Lane, Forest Gate E7. Featuring yard space, open-plan layout, offices, storage, mezzanine level, B2 use, Three-Phase Power, and industrial gas. Prime location near Forest Gate Station and Stratford.","https://www.rightmove.co.uk/properties/167156981#/?channel=COM_BUY","2025-09-22T11:21:32Z","","new","Marketed by Tom Ashwood & Co., East London","","51.54595","0.02524","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252743/167156981/252743_AutocrashNurseryLaneCommercial_IMG_18_0000_max_476x317.jpeg"
"167252102","Newham","Commercial Property","Royal Wharf, North Woolwich Road, Silvertown, London, E16","POA","","","","990–2,239 sq. ft.","990","2239","92","208","The units were completed on a phased basis, first completion was in 2016 with the final phase following in 2018. The portfolio consists on 21 units ranging from 990 to 2,239 sq ft with varying ceiling heights of 3-7m. The developer completed the units to a shell and core specification, each unit ...","https://www.rightmove.co.uk/properties/167252102#/?channel=COM_BUY","2025-09-22T11:02:12Z","","new","Marketed by Glenny, East London","","51.501544","0.031723","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56007/167252102/56007_46102FH_IMG_08_0000_max_476x317.jpeg"
"153484088","Newham","Office","New Willow Studios, 208 Plaistow Road, London, E13 0AL","£950,000","","","","4,386 sq. ft.","4386","4386","407","407","Prominent contemporary commercial ground floor premises in Plaistow for sale.","https://www.rightmove.co.uk/properties/153484088#/?channel=COM_BUY","2024-10-08T08:55:28Z","","price_reduced","Marketed by Stirling Ackroyd, Commercial","","51.531353","0.018706","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/153484088/157631_229265-1_IMG_30_0000_max_476x317.jpeg"
"160391744","Newham","Land","Agate Close, Canning Town, London, E16 3TU","£15,000","Guide Price","","","1,742 sq. ft.","1742","1742","162","162","*For sale via secure sale online bidding: terms and conditions apply.* We are pleased to offer to auction this freehold piece of land in Beckton, East London, just 5 minutes from London City Airport. This versatile plot is currently used for local residential parking and offers an excellen...","https://www.rightmove.co.uk/properties/160391744#/?channel=COM_BUY","2025-04-08T10:58:12Z","","price_reduced","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","51.5101","0.0434","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/160391744/251528_476008_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/160391744/251528_476008_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/160391744/251528_476008_IMG_02_0000_max_476x317.png"
"165619913","Newham","Retail Property (high street)","High Street North, London, E6","£150,000","Guide Price","","1","","","","","","This Prime Location, Local Halal Butcher & Grocer - Fresh, Quality, Trusted Located right in the heart of the high street in East Ham with a strong foot fall of customer on its doorstep. They specialise in fresh halal meat, poultry, and a wide range of everyday groceries. ","https://www.rightmove.co.uk/properties/165619913#/?channel=COM_BUY","2025-08-13T13:25:12Z","","new","Marketed by Kingsley Fox, Seven Kings","","51.53623","0.05191","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/293k/292646/165619913/292646_HayatHalal_IMG_11_0000_max_476x317.jpeg"
"165407747","Newham","Retail Property (high street)","Clipper Street, London, Essex, E16","£254,000","Guide Price","","1","795 sq. ft.","795","795","74","74","999 year lease. Prime retail opportunity in Royal Wharf, E16. High footfall in a vibrant, 10,000resident development. Ideal for retail or restaurant. Excellent transport links: DLR, Uberboat, Crossrail. Surrounded by a thriving community, close to London City Airport and ExCeL London. Act fast!","https://www.rightmove.co.uk/properties/165407747#/?channel=COM_BUY","2025-08-06T11:15:09Z","","new","Marketed by JBrown International, London","","51.5008","0.02579","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/165407747/254015_6921_IMG_00_0000_max_476x317.png"
"165366362","Newham","Shop","Cutter House, London, E16","£765,000","Guide Price","","1","2,433 sq. ft.","2433","2433","226","226","Commercial opportunity in one of East London’s most vibrant developments—Royal Wharf. Situated just minutes from the prestigious Canary Wharf, this area offers a dynamic environment characterised by a bustling market square and a picturesque riverside park.","https://www.rightmove.co.uk/properties/165366362#/?channel=COM_BUY","2025-08-05T09:42:22Z","","new","Marketed by JBrown International, London","","51.5001","0.029759","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/165366362/254015_6147_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/165366362/254015_6147_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/165366362/254015_6147_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/165366362/254015_6147_IMG_03_0000_max_476x317.jpeg"
"164321072","Newham","Childcare Facility","Essex Road, London, E12","£725,000","Offers in Region of","","2","2,080 sq. ft.","2080","2080","193","193","Former nursery in Manor Park, a large self-contained corner property with front and rear gardens, the accommodation is arranged over basement, ground and first floor levels.","https://www.rightmove.co.uk/properties/164321072#/?channel=COM_BUY","2025-07-08T17:27:02Z","","new","Marketed by Countrywide Commercial, Greater London","","51.54465","0.05345","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/164321072/60552_64ESXRD_IMG_10_0000_max_476x317.jpeg"
"163662665","Newham","Land","723-729 Romford Road, London, E12 5AW","£2,500,000","Offers in Excess of","","","11,280 sq. ft.","11280","11280","1048","1048","Unlock the potential of this high-profile site in Manor Park with potential for residential & commercial redevelopment, subject to planning","https://www.rightmove.co.uk/properties/163662665#/?channel=COM_BUY","2025-06-23T10:52:02Z","","new","Marketed by Dobbin & Sullivan, London","","51.551256","0.0483","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/163662665/97157_304040-1_IMG_08_0000_max_476x317.jpeg"
"163206998","Newham","Office","The Lock Building, 72 High Street, London, E15","£550,000","","","1","1,340 sq. ft.","1340","1340","124","124","Modern live/work unit in Stratford with riverside views. Open-plan commercial space with street access, plus a two-bed apartment featuring en-suite, luxury bathroom, and high-spec kitchen. 10 mins from Stratford Station and Westfield. Long leasehold with vacant possession.","https://www.rightmove.co.uk/properties/163206998#/?channel=COM_BUY","2025-06-12T11:17:02Z","","new","Marketed by JBrown International, London","","51.5327","-0.009343","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254015/163206998/254015_6761_IMG_17_0000_max_476x317.jpeg"
