id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"722866073536112","North Yorkshire","Office","East Coast House, 25 Skeldergate, York, YO1 6DH","POA","","","","York's newest premium workspace, launching Summer 2025 riverside. This 3-storey building serves businesses of all sizes.","https://www.rightmove.co.uk/properties/722866073536112#/?channel=COM_LET","2025-12-03T11:17:11Z","","size_change","Marketed by Stapleton Waterhouse Ltd, York","","53.955948","-1.08376","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866073536112/277226_305671-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866073536112/277226_305671-2_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866073536112/277226_305671-2_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866073536112/277226_305671-2_IMG_03_0000_max_476x317.png"
"722866065121617","North Yorkshire","Serviced Office","East Coast House, 25 Skeldergate, York, YO1 6DH","£6,706 pcm","","","","East Cost House offers premium serviced offices opening Summer 2025 in York city centre. River-side location, 1-100 desks, flexible terms.","https://www.rightmove.co.uk/properties/722866065121617#/?channel=COM_LET","2025-12-03T11:17:08Z","","new","Marketed by Stapleton Waterhouse Ltd, York","","53.956251","-1.084115","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866065121617/277226_304240-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866065121617/277226_304240-2_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866065121617/277226_304240-2_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866065121617/277226_304240-2_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866065121617/277226_304240-2_IMG_04_0000_max_476x317.png"
"722866098875648","North Yorkshire","Light Industrial","Unit 1, Hudson Way, York, YO26 6RN","POA","","","","Property comprises a modern detached warehouse/industrial unit that will undergo an extensive refurbishment.","https://www.rightmove.co.uk/properties/722866098875648#/?channel=COM_LET","2025-12-03T11:17:07Z","","new","Marketed by Stapleton Waterhouse Ltd, York","","53.976919","-1.127147","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866098875648/277226_330755-2_IMG_00_0000_max_476x317.jpeg"
"722866169981888","North Yorkshire","Warehouse","Unit 22, York Business Park, Rose Way, York, YO26 6RR","£1,325 pcm","","","","Located on Great North Way, York Business Park, approximately 2 miles to the North West of York City Centre and with excellent acces.","https://www.rightmove.co.uk/properties/722866169981888#/?channel=COM_LET","2025-12-03T10:35:44Z","","new","Marketed by Stapleton Waterhouse Ltd, York","","53.97912","-1.132095","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866169981888/277226_345680-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866169981888/277226_345680-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866169981888/277226_345680-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866169981888/277226_345680-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277226/722866169981888/277226_345680-2_IMG_04_0000_max_476x317.jpeg"
"169945238","North Yorkshire","Retail Property (high street)","St. Thomas Street, Scarborough, YO11","£350 pcm","","","","TO LET | 473 sq ft Central Office / Retail Unit available. CPH bring to the market these versatile premises, lying a short walk to Scarborough's...","https://www.rightmove.co.uk/properties/169945238#/?channel=COM_LET","2025-12-03T09:47:57Z","","new","Marketed by CPH - Commercial, Yorkshire","","54.283603","-0.399736","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211145/169945238/211145_2313a8fb-0ef0-46c4-b41f-d4b0d2919e13_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211145/169945238/211145_2313a8fb-0ef0-46c4-b41f-d4b0d2919e13_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211145/169945238/211145_2313a8fb-0ef0-46c4-b41f-d4b0d2919e13_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211145/169945238/211145_2313a8fb-0ef0-46c4-b41f-d4b0d2919e13_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211145/169945238/211145_2313a8fb-0ef0-46c4-b41f-d4b0d2919e13_IMG_04_0000_max_476x317.jpeg"
"169938209","North Yorkshire","Office","Dixon Terrace, Harrogate, North Yorkshire, HG1","£625 pcm","","","","ALL-INCLUSIVE RENT - A modern first floor office suite, 422 sq. ft approx located to the rear of Dixon Terrace just off Kings Road.","https://www.rightmove.co.uk/properties/169938209#/?channel=COM_LET","2025-12-02T22:56:11Z","","new","Marketed by Feather Smailes Scales Commercial, North Yorkshire","","54.002341","-1.538855","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77961/169938209/77961_COM250032_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77961/169938209/77961_COM250032_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77961/169938209/77961_COM250032_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77961/169938209/77961_COM250032_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77961/169938209/77961_COM250032_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77961/169938209/77961_COM250032_L_IMG_05_0000_max_476x317.jpeg"
"169928858","North Yorkshire","Office","Victoria Avenue, Knaresborough","£200 pcm","","","","An opportunity to lease a ground floor office space (12'7'' x 7'3'') situated within the period terrace building comprising a number of offices appealing to a variety of purposes/occupiers. All inclusive to include all utilities. ","https://www.rightmove.co.uk/properties/169928858#/?channel=COM_LET","2025-12-02T16:21:25Z","","new","Marketed by Newby James Ltd, Knaresborough","","54.0172","-1.46655","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928858/246716_CL0006_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928858/246716_CL0006_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928858/246716_CL0006_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928858/246716_CL0006_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928858/246716_CL0006_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928858/246716_CL0006_IMG_05_0000_max_476x317.jpeg"
"169928864","North Yorkshire","Office","Victoria Avenue, Knaresborough","£160 pcm","","","","An opportunity to lease a first floor office space (10ft x 10ft) situated within the period terrace building comprising a number of offices appealing to a variety of purposes/occupiers. All inclusive to include all utilities. ","https://www.rightmove.co.uk/properties/169928864#/?channel=COM_LET","2025-12-02T16:21:27Z","","price_reduced","Marketed by Newby James Ltd, Knaresborough","","54.0172","-1.46655","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928864/246716_CL0007_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928864/246716_CL0007_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928864/246716_CL0007_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928864/246716_CL0007_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928864/246716_CL0007_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246716/169928864/246716_CL0007_IMG_05_0000_max_476x317.jpeg"
"169926167","North Yorkshire","Retail Property (high street)","Whitby Station, Site For Kiosk, Langborne Road, Whitby, North Yorkshire, YO21","POA","","","","On behalf of Northern, an opportunity has arisen for a pop up to be located within the car park at Whitby Station. The site for the pop up is located on the yellow hatching within the station car park. A tenant is required to supply their own utilities. Northern are inviting rental offers supp...","https://www.rightmove.co.uk/properties/169926167#/?channel=COM_LET","2025-12-02T15:43:31Z","","new","Marketed by Lambert Smith Hampton, Leeds","","54.48484","-0.614857","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169926167/169838_2078800LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169926167/169838_2078800LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169926167/169838_2078800LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169926167/169838_2078800LH_IMG_03_0000_max_476x317.jpeg"
"169924157","North Yorkshire","Retail Property (high street)","17 Coney Street, York, North Yorkshire, YO1 9QL","£3,833 pcm","","","","To Let | Prime Retail / Leisure unit | Partially fitted | 1,067 sq ft","https://www.rightmove.co.uk/properties/169924157#/?channel=COM_LET","2025-12-02T15:19:28Z","","new","Marketed by Colenso Commercial Agency Limited, York","","53.95889","-1.08432","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274724/169924157/274724_17coneyst_IMG_11_0000_max_476x317.jpeg"
