id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"128393384","Thurrock","Light Industrial","Thurrock Business Centre, Breach Road, Essex, RM20 3NR","POA","","","","Thurrock Business Centre provides a terrace of industrial/ warehouse units of steel portal frame construction. ","https://www.rightmove.co.uk/properties/128393384#/?channel=COM_LET","2022-10-25T15:34:57Z","","size_change","Marketed by Mileway Real Estate UK Limited, London","","51.4757","0.272","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/128393384/85240_45dNVk5OkiQLlL8chlIq8t_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/128393384/85240_45dNVk5OkiQLlL8chlIq8t_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/128393384/85240_45dNVk5OkiQLlL8chlIq8t_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/128393384/85240_45dNVk5OkiQLlL8chlIq8t_IMG_04_0000_max_476x317.jpeg"
"169799456","Thurrock","Warehouse","799 London Road, Grays, Essex, RM20","£2,083 pcm","","","","Industrial/Warehouse Units TO LET from Approx. 1,752 sq ft (162.8 sq m) to 6,632 sq ft (616.1 sq m) with Yards in West Thurrock","https://www.rightmove.co.uk/properties/169799456#/?channel=COM_LET","2025-11-28T01:33:56Z","","new","Marketed by Branch Associates, Essex","","51.47547","0.27413","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169799456/274622_5abLondonRoad_IMG_13_0000_max_476x317.jpeg"
"169788173","Thurrock","Warehouse","Unit 62a/b Thames Industrial Park, Princess Margaret Road, East Tilbury, RM18 8RH","£2,833 pcm","","","","Mid-terrace industrial/warehouse unit with office approx. 3,430 sq ft TO LET in East Tilbury","https://www.rightmove.co.uk/properties/169788173#/?channel=COM_LET","2025-11-27T15:49:37Z","","new","Marketed by Branch Associates, Essex","","51.4782","0.41607","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169788173/274622_62abThamesIndPark_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169788173/274622_62abThamesIndPark_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169788173/274622_62abThamesIndPark_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169788173/274622_62abThamesIndPark_IMG_01_0000_max_476x317.jpeg"
"169785281","Thurrock","Warehouse","Unit 62b Thames Industrial Park, Princess Margaret Road, East Tilbury, RM18 8RH","£1,417 pcm","","","","Mid-terrace industrial/warehouse unit with office approx. 1,700 sq ft TO LET in East Tilbury","https://www.rightmove.co.uk/properties/169785281#/?channel=COM_LET","2025-11-27T14:57:08Z","","new","Marketed by Branch Associates, Essex","","51.47868","0.41558","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169785281/274622_62bThames_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169785281/274622_62bThames_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169785281/274622_62bThames_IMG_02_0000_max_476x317.jpeg"
"169778891","Thurrock","Warehouse","Unit 62a Thames Industrial Park, Princess Margaret Road, East Tilbury, RM18 8RH","£1,417 pcm","","","","Mid-terrace industrial/warehouse unit with office approx. 1,700 sq ft TO LET in East Tilbury","https://www.rightmove.co.uk/properties/169778891#/?channel=COM_LET","2025-11-27T13:00:56Z","","new","Marketed by Branch Associates, Essex","","51.47868","0.41558","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169778891/274622_62aThames_IMG_00_0000_max_476x317.jpeg"
"722870389450257","Thurrock","Light Industrial","Unit LG200, DP World London Gateway, Stanford-Le-Hope, Stanford-Le-Hope, SS17 9DY","POA","","","","Grade A Unit now available to let, situated on London Gateway Logistics Park","https://www.rightmove.co.uk/properties/722870389450257#/?channel=COM_LET","2025-12-03T12:12:05Z","","size_change","Marketed by CBRE Industrial, London","","51.510213","0.459491","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/10ee3144c/722870389450257/10ee3144c15a6499f782ff5e0a9042a4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e3129fac3/722870389450257/e3129fac382b32a010f48ab84bf84f53_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a11d03f02/722870389450257/a11d03f02d1abef55eda3c0189925838_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/65d7ed3b7/722870389450257/65d7ed3b780986f252b180eb0763704c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7c43627f/722870389450257/b7c43627f6d4b52b83101effe3805774_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ad70f7f7b/722870389450257/ad70f7f7b09ccc90413701ccea663e72_max_476x317.jpeg"
"722870393841841","Thurrock","Light Industrial","DP World London Gateway, Stanford-Le-Hope, Stanford-Le-Hope, SS17 9DY","POA","","","","Build to Suit Opportunity on London Gateway Logistics Park","https://www.rightmove.co.uk/properties/722870393841841#/?channel=COM_LET","2025-12-03T12:12:04Z","","new","Marketed by CBRE Industrial, London","","51.510213","0.459491","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217223/722870393841841/217223_338448-2_IMG_00_0000_max_476x317.jpeg"
"169490615","Thurrock","Warehouse","Fobbing","£4,250 pcm","Fixed Price","","","Warehouse to let in Fobbing, Stanford-Le-Hope. The warehouse has been recently renovated and measures 4,673 square feet. The units sits on a secure and clean site with CCTV and gated access. The site has links to the A13, A127 and M25.","https://www.rightmove.co.uk/properties/169490615#/?channel=COM_LET","2025-11-19T13:55:01Z","","price_reduced","Marketed by Whirledge and Nott, Commercial","","51.53306","0.47252","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/169490615/173735_4953_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/169490615/173735_4953_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/169490615/173735_4953_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/169490615/173735_4953_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/169490615/173735_4953_IMG_04_0000_max_476x317.jpeg"
"167251466","Thurrock","Light Industrial","D8 - D10, J31 Park, Motherwell Way, West Thurrock, Essex, RM20","POA","","","","The property comprises an end of terrace unit of steel portal frame construction, incorporating brick walls and a lined roof with roof lights. Internally the unit provides ground floor warehouse accommodation and a toilet. Stairs provide access to a first floor mezzanine and kitchenette. Unusual...","https://www.rightmove.co.uk/properties/167251466#/?channel=COM_LET","2025-09-22T10:53:01Z","","new","Marketed by Glenny, Essex","","51.480087","0.278632","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251466/66660_12693LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251466/66660_12693LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167251466/66660_12693LH_IMG_02_0000_max_476x317.jpeg"
"169478738","Thurrock","Office","Thames Hub, Thames Industrial Park, Princess Margaret Road, East Tilbury, RM18 8RH","£763 pcm","","","","Office suites TO LET in East Tilbury","https://www.rightmove.co.uk/properties/169478738#/?channel=COM_LET","2025-11-19T11:13:59Z","","new","Marketed by Branch Associates, Essex","","51.47974","0.41768","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169478738/274622_ThamesHubOffices_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169478738/274622_ThamesHubOffices_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169478738/274622_ThamesHubOffices_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169478738/274622_ThamesHubOffices_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169478738/274622_ThamesHubOffices_IMG_03_0000_max_476x317.jpeg"
"169476056","Thurrock","Office","Victory House, Thames Industrial Park, Princess Margaret Road, East Tilbury, RM18 8RH","£638 pcm","","","","Refurbished Studio spaces/office suites TO LET in East Tilbury","https://www.rightmove.co.uk/properties/169476056#/?channel=COM_LET","2025-11-19T10:33:21Z","","new","Marketed by Branch Associates, Essex","","51.47799","0.41637","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169476056/274622_VictoryHouse_IMG_06_0000_max_476x317.jpeg"
"146686310","Thurrock","Land","Surface Wharf, Stanhope Industrial Park, Wharf Road, Stanford-Le-Hope, Essex, SS17","POA","","","","A 5.21 acre open storage site that is available to let on a whole or part basis. The site also includes a 15,186 sq. ft. office building (which can be let by floor (5,000 Sq.Ft) with 60 car parking bays plus 17,302 sq. ft. of industrial/warehouse units.","https://www.rightmove.co.uk/properties/146686310#/?channel=COM_LET","2024-04-11T09:23:07Z","","size_change","Marketed by Kemsley LLP, Basildon","","51.506992","0.444595","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/146686310/264509_8905810LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/146686310/264509_8905810LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/146686310/264509_8905810LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/146686310/264509_8905810LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/146686310/264509_8905810LH_IMG_11_0000_max_476x317.jpeg"
