id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"719266094169105","Merthyr Tydfil","Retail Property (high street)","9A Graham Way, St Tydfil Square Shopping Centre, Merthyr Tydfil, CF47 8EG","£1,667 pcm","","","","Unit to Let - Subject to Vacant Possession","https://www.rightmove.co.uk/properties/719266094169105#/?channel=COM_LET","2025-11-13T14:16:05Z","","price_reduced","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.745045","-3.379349","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/09954efcb/719266094169105/09954efcb72f7d1277eb0c4d68e532b7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b6ed566b3/719266094169105/b6ed566b3db80bf7350514d50f661f8c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9196c15dd/719266094169105/9196c15dd3382550df0143daec85894f_max_476x317.jpeg"
"165766481","Merthyr Tydfil","Industrial Development","Paisley Park, Pant Industrial Estate, Dowlais, Merthyr Tydfil, Merthyr Tydfil, CF48 2SR","POA","","","","To Let: New Build Warehouse / Trade Counter Units Quoting Rent £11996.08  The development offers a range of detached, semi-detached and terraced industrial units of steel portal frame construction with pitched roofs occupying a self-contained site with the provision for gated acc...","https://www.rightmove.co.uk/properties/165766481#/?channel=COM_LET","2025-08-14T17:19:04Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.769921","-3.362991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766481/155495_HUB2391953_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766481/155495_HUB2391953_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766481/155495_HUB2391953_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766481/155495_HUB2391953_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766481/155495_HUB2391953_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766481/155495_HUB2391953_IMG_05_0001_max_476x317.jpeg"
"165766424","Merthyr Tydfil","Industrial Development","Paisley Park, Pant Industrial Estate, Dowlais, Merthyr Tydfil, Merthyr Tydfil, CF48 2SR","POA","","","","To Let: New Build Warehouse / Trade Counter Units Quoting Rent £21000.00  The development offers a range of detached, semi-detached and terraced industrial units of steel portal frame construction with pitched roofs occupying a self-contained site with the provision for gated acc...","https://www.rightmove.co.uk/properties/165766424#/?channel=COM_LET","2025-08-14T17:18:09Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.769921","-3.362991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766424/155495_CAC012584258_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766424/155495_CAC012584258_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766424/155495_CAC012584258_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766424/155495_CAC012584258_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766424/155495_CAC012584258_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766424/155495_CAC012584258_IMG_05_0001_max_476x317.jpeg"
"165766412","Merthyr Tydfil","Industrial Development","Paisley Park, Pant Industrial Estate, Dowlais, Merthyr Tydfil, Merthyr Tydfil, CF48 2SR","POA","","","","To Let: New Build Warehouse / Trade Counter Units Quoting Rent £30500.00  The development offers a range of detached, semi-detached and terraced industrial units of steel portal frame construction with pitched roofs occupying a self-contained site with the provision for gated acc...","https://www.rightmove.co.uk/properties/165766412#/?channel=COM_LET","2025-08-14T17:17:47Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.769921","-3.362991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766412/155495_CAC012594323_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766412/155495_CAC012594323_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766412/155495_CAC012594323_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766412/155495_CAC012594323_IMG_03_0000_max_476x317.jpeg"
"165766325","Merthyr Tydfil","Industrial Development","Paisley Park, Pant Industrial Estate, Dowlais, Merthyr Tydfil, Merthyr Tydfil, CF48 2SR","POA","","","","To Let: New Build Warehouse / Trade Counter Units Quoting Rent £28000.00  The development offers a range of detached, semi-detached and terraced industrial units of steel portal frame construction with pitched roofs occupying a self-contained site with the provision for gated acc...","https://www.rightmove.co.uk/properties/165766325#/?channel=COM_LET","2025-08-14T17:16:51Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.769921","-3.362991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766325/155495_CAC012581906_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766325/155495_CAC012581906_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766325/155495_CAC012581906_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766325/155495_CAC012581906_IMG_03_0000_max_476x317.jpeg"
"165766274","Merthyr Tydfil","Industrial Development","Paisley Park, Pant Industrial Estate, Dowlais, Merthyr Tydfil, Merthyr Tydfil, CF48 2SR","POA","","","","To Let: New Build Warehouse / Trade Counter Units Quoting Rent £21000.00  The development offers a range of detached, semi-detached and terraced industrial units of steel portal frame construction with pitched roofs occupying a self-contained site with the provision for gated acc...","https://www.rightmove.co.uk/properties/165766274#/?channel=COM_LET","2025-08-14T17:16:08Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.769921","-3.362991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766274/155495_CAC012578622_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766274/155495_CAC012578622_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766274/155495_CAC012578622_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766274/155495_CAC012578622_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766274/155495_CAC012578622_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/165766274/155495_CAC012578622_IMG_05_0000_max_476x317.jpeg"
"719266379251313","Merthyr Tydfil","Retail Property (high street)","Kiosk, Merthyr Tydfil, CF47 8EU","POA","","","","A1 / A3 UNIT TO LET","https://www.rightmove.co.uk/properties/719266379251313#/?channel=COM_LET","2025-11-13T14:21:10Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.743839","-3.379121","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266379251313/250442_293919-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266379251313/250442_293919-2_IMG_01_0000_max_476x317.jpeg"
"719266440241792","Merthyr Tydfil","Retail Property (high street)","14 Newmarket Walk, Merthyr Tydfil, CF47 8EL","£875 pcm","","","","TO LET: Retail Shop in Merthyr Tydfil","https://www.rightmove.co.uk/properties/719266440241792#/?channel=COM_LET","2025-11-13T14:21:07Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.745161","-3.380077","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1ed5b6b43/719266440241792/1ed5b6b43a42acaa277e0f8f103e97c9_max_476x317.jpeg"
"719266414899201","Merthyr Tydfil","Retail Property (high street)","Unit 14 Graham Way, Merthyr Tydfil, CF47 8EG","£1,542 pcm","","","","TO LET: Retail Shop in Merthyr Tydfil","https://www.rightmove.co.uk/properties/719266414899201#/?channel=COM_LET","2025-11-13T14:21:05Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.744996","-3.378913","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266414899201/250442_304124-2_IMG_00_0000_max_476x317.jpeg"
"719266419224961","Merthyr Tydfil","Retail Property (high street)","17 New Market Walk, Merthyr Tydfil, CF47 8EL","£833 pcm","","","","TO LET: Retail Shop in Merthyr Tydfil","https://www.rightmove.co.uk/properties/719266419224961#/?channel=COM_LET","2025-11-13T14:21:10Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.745152","-3.380193","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266419224961/250442_304134-2_IMG_00_0000_max_476x317.jpeg"
"719266178053424","Merthyr Tydfil","Retail Property (high street)","7 Victoria Street, St Tydfil Square Shopping Centre, Merthyr Tydfil, CF47 8ED","£708 pcm","","","","Unit to Let","https://www.rightmove.co.uk/properties/719266178053424#/?channel=COM_LET","2025-11-13T14:18:17Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.74569","-3.379365","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266178053424/250442_158943-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266178053424/250442_158943-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266178053424/250442_158943-2_IMG_02_0000_max_476x317.jpeg"
"719266398298833","Merthyr Tydfil","Distribution Warehouse","Unit 26b Pant Industrial Estate, Dowlais, Merthyr Tydfil, CF48 2SR","£2,083 pcm","","","","End Terrace Industrial Unit","https://www.rightmove.co.uk/properties/719266398298833#/?channel=COM_LET","2025-11-13T14:21:05Z","","new","Marketed by Cooke & Arkwright Limited, Industrial Agency","","51.767678","-3.367326","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719266398298833/250439_301772-2_IMG_06_0000_max_476x317.jpeg"
"155494571","Merthyr Tydfil","Serviced Office","Riverside Court Avenue De Clichy, Merthyr Tydfil","£333 pcm","From","","","Smart, functional workspace in Merthyr Tydfil is available within this out-of-town business centre. The building is split across four floors, providing ample space for companies of all sizes...","https://www.rightmove.co.uk/properties/155494571#/?channel=COM_LET","2024-11-28T19:03:13Z","","new","Marketed by Office Freedom, Office Freedom Regional","","51.747911","-3.382893","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155494571/237641_20926-1_IMG_07_0000_max_476x317.jpeg"
"719266222092977","Merthyr Tydfil","Retail Property (high street)","5 New Market Walk, St. Tydfil Square Shopping Centre, Merthyr Tudful, CF47 8EL","£4,167 pcm","","","","Unit to Let","https://www.rightmove.co.uk/properties/719266222092977#/?channel=COM_LET","2025-11-13T14:18:17Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.745417","-3.380255","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266222092977/250442_196943-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266222092977/250442_196943-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266222092977/250442_196943-2_IMG_02_0000_max_476x317.jpeg"
"719266119240401","Merthyr Tydfil","Retail Property (high street)","Unit 8 Victoria Street, St Tydfil Shopping Centre, Merthyr Tydfil, CF47 8EL","£1,042 pcm","","","","Shop To Let","https://www.rightmove.co.uk/properties/719266119240401#/?channel=COM_LET","2025-11-13T14:18:19Z","","size_change","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.743554","-3.380949","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266119240401/250442_132519-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/719266119240401/250442_132519-2_IMG_01_0000_max_476x317.jpeg"
