id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"150765491","Berkshire","Serviced Office","9 Greyfriars Road, Reading, Berkshire, United Kingdom RG1 1NU","£989 pcm","From","","4","Private office space for 2 in Spaces Greyfriars Road. Fully flexible, 24/7 access, secure, ergonomic furniture and all-inclusive services included.","https://www.rightmove.co.uk/properties/150765491#/?channel=COM_LET","2024-07-30T07:53:37Z","","size_change","Marketed by IW Group Services (UK) Limited, Spaces","","51.45778","-0.97597","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150765491/68859_UK4ws4629_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150765491/68859_UK4ws4629_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150765491/68859_UK4ws4629_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150765491/68859_UK4ws4629_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150765491/68859_UK4ws4629_IMG_04_0000_max_476x317.jpeg"
"169947617","Berkshire","Warehouse","Unit 4, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169947617#/?channel=COM_LET","2025-12-03T10:27:24Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947617/297365_200348-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947617/297365_200348-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947617/297365_200348-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947617/297365_200348-2_IMG_02_0000_max_476x317.jpeg"
"169947494","Berkshire","Warehouse","Unit 5, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169947494#/?channel=COM_LET","2025-12-03T10:25:59Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947494/297365_200359-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947494/297365_200359-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947494/297365_200359-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947494/297365_200359-2_IMG_03_0000_max_476x317.jpeg"
"169947455","Berkshire","Warehouse","Unit 6, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169947455#/?channel=COM_LET","2025-12-03T10:25:25Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947455/297365_200360-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947455/297365_200360-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947455/297365_200360-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947455/297365_200360-2_IMG_00_0000_max_476x317.jpeg"
"169947398","Berkshire","Warehouse","Unit 7, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169947398#/?channel=COM_LET","2025-12-03T10:24:47Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947398/297365_200370-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947398/297365_200370-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947398/297365_200370-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169947398/297365_200370-2_IMG_02_0000_max_476x317.jpeg"
"148539074","Berkshire","Shop","23 Market Place, Newbury, RG14 5AA","£1,042 pcm","","","","The property comprises a ground floor retail unit situated in the Centre of Newbury Market Place. The property has been well fitted out as a cafe and can include the display fridges etc if required. The property includes a WC and kitchen area to the rear with display window, spot lighting and p...","https://www.rightmove.co.uk/properties/148539074#/?channel=COM_LET","2024-05-30T10:44:08Z","","new","Marketed by Quintons, Newbury","","51.400286","-1.322183","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/148539074/127330_2104LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/148539074/127330_2104LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/148539074/127330_2104LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/148539074/127330_2104LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/148539074/127330_2104LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/148539074/127330_2104LH_IMG_06_0000_max_476x317.jpeg"
"146465054","Berkshire","Light Industrial","Unit 6, Hungerford Trading Estate Smitham Bridge Road, Hungerford, West Berkshire, RG17 0QP","POA","","","","Unit 6 is a mid of terrace property constructed around a steel portal frame with brick and clad elevations under a fully insulated pitched roof. It has recently been comprehensively refurbished and is ready for immediate occupation. To the front of the units are ground and first floor offices w...","https://www.rightmove.co.uk/properties/146465054#/?channel=COM_LET","2024-04-05T08:10:30Z","","size_change","Marketed by Quintons, Newbury","","51.41283","-1.525106","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/146465054/127330_3398LH_IMG_15_0000_max_476x317.jpeg"
"169894118","Berkshire","Warehouse","Unit 8, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169894118#/?channel=COM_LET","2025-12-01T17:57:37Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894118/297365_200371-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894118/297365_200371-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894118/297365_200371-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894118/297365_200371-2_IMG_00_0000_max_476x317.jpeg"
"169894103","Berkshire","Warehouse","Unit 1, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169894103#/?channel=COM_LET","2025-12-01T17:57:11Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894103/297365_200357-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894103/297365_200357-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894103/297365_200357-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894103/297365_200357-2_IMG_03_0000_max_476x317.jpeg"
"169894088","Berkshire","Warehouse","Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL DEVELOPMENT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169894088#/?channel=COM_LET","2025-12-01T17:56:40Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894088/297365_200331-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894088/297365_200331-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894088/297365_200331-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894088/297365_200331-2_IMG_01_0000_max_476x317.jpeg"
"169894064","Berkshire","Warehouse","Unit 10, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169894064#/?channel=COM_LET","2025-12-01T17:56:00Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894064/297365_200373-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894064/297365_200373-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894064/297365_200373-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894064/297365_200373-2_IMG_03_0000_max_476x317.jpeg"
"169894049","Berkshire","Warehouse","Unit 9, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW, SELF-CONTAINED INDUSTRIAL/WAREHOUSE UNIT WITH A SECURE YARD - AVAILABLE Q3 2025","https://www.rightmove.co.uk/properties/169894049#/?channel=COM_LET","2025-12-01T17:55:34Z","","size_change","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894049/297365_200372-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894049/297365_200372-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894049/297365_200372-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894049/297365_200372-2_IMG_03_0000_max_476x317.jpeg"
"169894028","Berkshire","Warehouse","Unit 2, Hurricane Urban Hub, Reading, Berkshire, RG5 4SN","POA","","","","A NEW SPECULATIVE WAREHOUSE/INDUSTRIAL UNIT COMING SOON. CONSTRUCTION STARTS JULY 2024.","https://www.rightmove.co.uk/properties/169894028#/?channel=COM_LET","2025-12-01T17:55:01Z","","new","Marketed by Hollis Hockley, Reading","","51.452887","-0.892999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894028/297365_200351-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894028/297365_200351-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894028/297365_200351-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169894028/297365_200351-2_IMG_00_0000_max_476x317.jpeg"
"169893407","Berkshire","Warehouse","Unit 3, Molly Millars Bridge, Wokingham, RG41 2WY","POA","","","","To Be Refurbished. Available to Let Q4 2025.","https://www.rightmove.co.uk/properties/169893407#/?channel=COM_LET","2025-12-01T17:42:23Z","","size_change","Marketed by Hollis Hockley, Reading","","51.40412","-0.843046","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893407/297365_293531-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893407/297365_293531-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893407/297365_293531-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893407/297365_293531-2_IMG_03_0000_max_476x317.jpeg"
"169893377","Berkshire","Warehouse","Unit 2, Molly Millars Bridge, Wokingham, RG41 2WY","POA","","","","End of Terrace Industrial Unit","https://www.rightmove.co.uk/properties/169893377#/?channel=COM_LET","2025-12-01T17:41:41Z","","new","Marketed by Hollis Hockley, Reading","","51.40412","-0.843046","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893377/297365_293510-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893377/297365_293510-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893377/297365_293510-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893377/297365_293510-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893377/297365_293510-2_IMG_04_0000_max_476x317.jpeg"
"169893161","Berkshire","Warehouse","Units 3 & 4 Bracknell Business Centre, Downmill Road, Bracknell, RG12 1QS","POA","","","","Two terraced industrial units due to under go comprehensive refurbished. Can be taken separately or combined.","https://www.rightmove.co.uk/properties/169893161#/?channel=COM_LET","2025-12-01T17:37:34Z","","new","Marketed by Hollis Hockley, Reading","","51.414761","-0.766606","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893161/297365_318912-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893161/297365_318912-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893161/297365_318912-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893161/297365_318912-2_IMG_03_0000_max_476x317.jpeg"
"169893035","Berkshire","Warehouse","Eco52, John Nike Way, Bracknell, RG12 8TN","POA","","","","Available August 2025. Eco 52 is a brand new high-performing Carbon Net Zero warehouse in a prime logistics location.","https://www.rightmove.co.uk/properties/169893035#/?channel=COM_LET","2025-12-01T17:34:52Z","","new","Marketed by Hollis Hockley, Reading","","51.415021","-0.786218","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893035/297365_195144-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893035/297365_195144-2_IMG_01_0000_max_476x317.jpeg"
"169892993","Berkshire","Warehouse","Newbury35, Bone Lane, Newbury, RG14 5SH","POA","","","","Newly refurbished unit, with over-sized yard","https://www.rightmove.co.uk/properties/169892993#/?channel=COM_LET","2025-12-01T17:34:04Z","","new","Marketed by Hollis Hockley, Reading","","51.400991","-1.309513","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892993/297365_216053-2_IMG_06_0000_max_476x317.jpeg"
"169892681","Berkshire","Warehouse","820 Winnersh Triangle, Eskdale Road, Reading, RG41 5TS","£94,742 pcm","","","","Self-contained warehouse building located in the heart of Winnersh Triangle.","https://www.rightmove.co.uk/properties/169892681#/?channel=COM_LET","2025-12-01T17:29:09Z","","new","Marketed by Hollis Hockley, Reading","","51.438424","-0.885613","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892681/297365_234179-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892681/297365_234179-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892681/297365_234179-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892681/297365_234179-2_IMG_03_0000_max_476x317.jpeg"
"169892336","Berkshire","Warehouse","Units E&F Heathrow West Business Park, Langley, Heron Drive, Langley, SL3 8XP","POA","","","","Two modern industrial / warehouse / R&D units. Under comprehensive refurbishment to EPC A+. Can be combined to provide 29,407 sq ft.","https://www.rightmove.co.uk/properties/169892336#/?channel=COM_LET","2025-12-01T17:23:54Z","","new","Marketed by Hollis Hockley, Reading","","51.499061","-0.534914","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892336/297365_150646-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892336/297365_150646-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892336/297365_150646-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892336/297365_150646-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892336/297365_150646-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169892336/297365_150646-2_IMG_05_0000_max_476x317.jpeg"
"169877927","Berkshire","Distribution Warehouse","Fils View, Friarsgate, Molly Millars Lane, Wokingham, Berkshire, RG41","£18,377 pcm","","","","Warehouse / Industrial / Trade Counter Unit - To Let Per sq ft £13.5 per sq ft A modern Industrial / Warehousing unit with metal profile and brick elevations. The unit can be found within a gated and secure compound laid to hardstanding, with loading provision and separate car...","https://www.rightmove.co.uk/properties/169877927#/?channel=COM_LET","2025-12-01T13:44:38Z","","new","Marketed by Knight Frank, Logistics and Industrial - Commercial","","51.408045","-0.847355","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/169877927/155477_HUB2527009_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/169877927/155477_HUB2527009_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/169877927/155477_HUB2527009_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/169877927/155477_HUB2527009_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/169877927/155477_HUB2527009_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/169877927/155477_HUB2527009_IMG_05_0001_max_476x317.jpeg"
"169875908","Berkshire","Warehouse","Unit 2, Focus, Reading, Reading, RG2 9FW","POA","","","","Brand new, highly sustainable development located within easy reach of J11 M4, providing quick access to West London.","https://www.rightmove.co.uk/properties/169875908#/?channel=COM_LET","2025-12-01T13:17:57Z","","new","Marketed by Hollis Hockley, Reading","","51.415769","-0.954617","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875908/297365_338097-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875908/297365_338097-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875908/297365_338097-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875908/297365_338097-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875908/297365_338097-2_IMG_04_0000_max_476x317.jpeg"
"169875824","Berkshire","Warehouse","Focus, Reading, Reading, RG2 9FW","POA","","","","Brand new, highly sustainable development located within easy reach of J11 M4, providing quick access to West London.","https://www.rightmove.co.uk/properties/169875824#/?channel=COM_LET","2025-12-01T13:17:07Z","","size_change","Marketed by Hollis Hockley, Reading","","51.415769","-0.954617","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875824/297365_280680-2_IMG_06_0000_max_476x317.jpeg"
"169875647","Berkshire","Warehouse","Unit 3B, Focus, Reading, Reading, RG2 9FW","POA","","","","Brand new, highly sustainable development located within easy reach of J11 M4, providing quick access to West London.","https://www.rightmove.co.uk/properties/169875647#/?channel=COM_LET","2025-12-01T13:15:35Z","","new","Marketed by Hollis Hockley, Reading","","51.415769","-0.954617","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875647/297365_338128-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875647/297365_338128-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875647/297365_338128-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875647/297365_338128-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875647/297365_338128-2_IMG_04_0000_max_476x317.jpeg"
"169875731","Berkshire","Warehouse","Unit 3A, Focus, Reading, Reading, RG2 9FW","POA","","","","Brand new, highly sustainable development located within easy reach of J11 M4, providing quick access to West London.","https://www.rightmove.co.uk/properties/169875731#/?channel=COM_LET","2025-12-01T13:16:21Z","","new","Marketed by Hollis Hockley, Reading","","51.415769","-0.954617","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875731/297365_338127-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875731/297365_338127-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875731/297365_338127-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875731/297365_338127-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169875731/297365_338127-2_IMG_04_0000_max_476x317.jpeg"
