id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"147303335","Powys","Light Industrial","Unit 7, Parc Hafren Industrial Estate, Llanidloes, SY18 6RB","£2,208 pcm","","","","5,300 sq. ft.","5300","5300","492","492","Commercial unit on an established industrial estate providing offices warehouse/workshop space","https://www.rightmove.co.uk/properties/147303335#/?channel=COM_LET","2024-04-26T12:33:46Z","","new","Marketed by Halls Commercial, Shrewsbury","","52.436537","-3.543723","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/40cf52b94/147303335/40cf52b9434b75de33e31a4fa31b015a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f1db525f6/147303335/f1db525f66fb0e2142c96148d25a9b2f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a86782da1/147303335/a86782da1b2cae3812bfcc13172ba858_max_476x317.jpeg"
"149777243","Powys","Warehouse","Vastre Industrial Estate, Newtown, Powys, Mid Wales, SY16","£1,690 pcm","","","1","3,139 sq. ft.","3139","3139","292","292","Versatile industrial unit to let in Vastre Industrial Estate, Newtown. Unit comes with roller shutter, high eaves, own electricity and office space","https://www.rightmove.co.uk/properties/149777243#/?channel=COM_LET","2024-07-02T11:53:16Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","52.51464","-3.29991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/149777243/73710_VastreU5_IMG_06_0001_max_476x317.jpeg"
"156893507","Powys","Warehouse","Vastre Industrial Estate, Newtown, Powys, Mid Wales, SY16","£1,690 pcm","","","1","3,139 sq. ft.","3139","3139","292","292","Unit offers a practical layout ideal for a variety of uses, such as storage, workshop, or light industrial operations.","https://www.rightmove.co.uk/properties/156893507#/?channel=COM_LET","2025-01-15T10:59:52Z","","price_reduced","Marketed by Sandringham Investments, Sandringham Investments","","52.51464","-3.29991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/156893507/73710_Vastre12LlanidloesN_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/156893507/73710_Vastre12LlanidloesN_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/156893507/73710_Vastre12LlanidloesN_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/156893507/73710_Vastre12LlanidloesN_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/156893507/73710_Vastre12LlanidloesN_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/156893507/73710_Vastre12LlanidloesN_IMG_02_0000_max_476x317.jpeg"
"167323706","Powys","Commercial Property","Dinam Estate Farming Opportunity, Tynyrwrta Farm, Dinam Estate, Llandinam","£1 pcm","","","","","","","","","Dinam Estate is proud to offer a rare and exciting opportunity for an ambitious individual or couple to enter into a farming joint venture at Tynywrta Farm a 235-acre live stock holding nestled in the Upper Severn Valley near Llandinam, Powys.","https://www.rightmove.co.uk/properties/167323706#/?channel=COM_LET","2025-09-23T16:36:20Z","","new","Marketed by Balfours LLP, Shrewsbury","","52.48205","-3.46909","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73234/167323706/73234_SRL250061_L_IMG_06_0000_max_476x317.jpeg"
"167285117","Powys","Commercial Property","High Street, Newtown, Powys, SY16","£917 pcm","","","","","","","","","Town Centre Retail Opportunity of Generous Office/Storage Areas in popular location. Well maintained accommodation with 4 Spacious Ground Floor Offices, Kitchenette, 2 Separate WCs. Commercial EPC - D (88)","https://www.rightmove.co.uk/properties/167285117#/?channel=COM_LET","2025-09-23T00:52:19Z","","new","Marketed by Morris Marshall & Poole, Newtown","","52.514594","-3.315847","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/167285117/3104_NEW250376_L_IMG_18_0000_max_476x317.jpeg"
"165931475","Powys","Takeaway","9 Severn Street, Newtown, Powys, Mid Wales, SY16","£1,250 pcm","","","","699 sq. ft.","699","699","65","65","Comprises takeaway shop with storage. Previously rated 5* on Tripadvisor and Facebook. ","https://www.rightmove.co.uk/properties/165931475#/?channel=COM_LET","2025-08-19T09:36:22Z","","new","Marketed by Blue Alpine, London","","52.51534","-3.31443","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0b6387699/165931475/0b6387699b6834181bdb0ec4a4a3d6e8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/62e4d9750/165931475/62e4d9750c4c46af0e1b02fd6ef9d385_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aeb73e999/165931475/aeb73e999e4c7a81709531984063707d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a61feb023/165931475/a61feb023479097363b576174eede386_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4f0e918ab/165931475/4f0e918abee2ed66650b0fe4facfaa68_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a35759697/165931475/a357596970cab5beba8fccecfdfc57c7_max_476x317.jpeg"
"165384860","Powys","Commercial Property","Bear Lanes, Newtown, Powys, SY16","£1,321 pcm","","","","","","","","","An excellent Corner Retail Unit situated in Bear Lanes Shopping Centre with nearby retailers such as Peacocks, Superdrug and The Works. Convenient access onto Broad Street & High Street & Carpark. Ideal opportunity to take over the premises in a prime location in the shopping centre. Cor...","https://www.rightmove.co.uk/properties/165384860#/?channel=COM_LET","2025-08-05T13:56:35Z","","new","Marketed by Morris Marshall & Poole, Newtown","","52.515349","-3.315935","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165384860/3104_NEW250290_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165384860/3104_NEW250290_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165384860/3104_NEW250290_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165384860/3104_NEW250290_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165384860/3104_NEW250290_L_IMG_04_0000_max_476x317.jpeg"
"165203393","Powys","Commercial Property","Market Street, Newtown, Powys, SY16","£625 pcm","","","","","","","","","Town Centre Retail Opportunity of a well positioned property opposite the Market Hall Entrance comprising Double Fronted Premises with Two Spacious First Floor Offices. Flexible Terms. Mains services. EPC - B (29) ","https://www.rightmove.co.uk/properties/165203393#/?channel=COM_LET","2025-08-01T00:52:15Z","","new","Marketed by Morris Marshall & Poole, Newtown","","52.514353","-3.31465","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165203393/3104_NEW230033_L_IMG_09_0000_max_476x317.jpeg"
"165075152","Powys","Commercial Property","The Grandstand, Trefeglwys, Caersws, Powys, SY17","£1,333 pcm","","","","","","","","","Large Commercial/Industrial Building situated on the edge of the village of Trefeglwys, 4 miles from the market town of Llanidloes. Situated in a pleasant and accessible location in the Mid Wales countryside. Suitable for a number of light industrial/warehouse uses. Commercial EPC - Exempt. Co...","https://www.rightmove.co.uk/properties/165075152#/?channel=COM_LET","2025-07-29T13:43:41Z","","new","Marketed by Morris Marshall & Poole, Newtown","","52.497345","-3.523534","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165075152/3104_LLA250067_L_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165075152/3104_LLA250067_L_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165075152/3104_LLA250067_L_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165075152/3104_LLA250067_L_IMG_03_0000_max_476x317.jpeg"
"165052748","Powys","Commercial Property","Heol Maengwyn, Machynlleth, Powys, SY20","£1,000 pcm","","","","","","","","","Opportunity to take on and develop Lease of a busy town centre business. Excellent potential for improvement - Year round trade. Vacant and ready for new tenant. Fittings and furniture at Valuation. Ground and First Floor premises. Parking for 2 cars at rear. Lease terms negotiable. Rental £...","https://www.rightmove.co.uk/properties/165052748#/?channel=COM_LET","2025-07-29T00:52:22Z","","new","Marketed by Morris Marshall & Poole, Newtown","","52.590847","-3.850363","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165052748/3104_MAC240078_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165052748/3104_MAC240078_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165052748/3104_MAC240078_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165052748/3104_MAC240078_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/165052748/3104_MAC240078_L_IMG_04_0000_max_476x317.jpeg"
"164942153","Powys","Commercial Property","Heol Y Doll, Machynlleth, Powys, SY20","£700 pcm","","","","","","","","","Commercial Premises with Retail, Office and Distribution Use situated in town centre location between Maengwyn Street and Trains Sation. Recently refurbished. Ample Staff & Customer Parking. Flexible Lease Terms. EPC - D (92)","https://www.rightmove.co.uk/properties/164942153#/?channel=COM_LET","2025-07-25T11:21:42Z","","new","Marketed by Morris Marshall & Poole, Newtown","","52.594154","-3.854278","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3104/164942153/3104_NEW250193_L_IMG_07_0000_max_476x317.jpeg"
"164761451","Powys","Commercial Property","Unit 3 Broadaxe Business Park, Presteigne, Powys, LD8 2UH","£3,333 pcm","","","","","","","","","The property provides the following approximate accommodation: Ground Floor Industrial Warehouse Space - 394.2 sq m (4244 sq ft) First Floor Mezzanine Warehouse Space - 480.3 sq m (5170 sq ft) Ground Floor & First Floor Office Space - 103.4 sq m (1113 sq ft) Kitchen/Toilet/Store & Hallway -...","https://www.rightmove.co.uk/properties/164761451#/?channel=COM_LET","2025-07-21T14:43:03Z","","price_reduced","Marketed by Jackson Property, Leominster","","52.268986","-3.005883","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/82k/81050/164761451/81050_SJB-84344172_IMG_10_0000_max_476x317.jpeg"
"164533283","Powys","Storage","Secure Yard, Wern Ddu Lane, Newtown, SY16 3DN","£1,667 pcm","","","","20,038 sq. ft.","20038","20038","1862","1862","SECURE COMMERCIAL STORAGE YARD LOCATED CLOSE TO NEWTOWN TOWN CENTRE","https://www.rightmove.co.uk/properties/164533283#/?channel=COM_LET","2025-07-15T15:12:06Z","","new","Marketed by Towler Shaw Roberts, Shrewsbury","","52.51662","-3.297688","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/167k/166235/164533283/166235_308778-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/167k/166235/164533283/166235_308778-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/167k/166235/164533283/166235_308778-2_IMG_04_0000_max_476x317.jpeg"
"162566321","Powys","Retail Property (high street)","The Bullring, Hay-On-Wye, Hereford","£1,083 pcm","","","","","","","","","TO LET on flexible terms is this well appointed and conveniently located A1 retail premises extending to approximately 64 metres squared of deceptively spacious accommodation and storage space with excellent display windows and roadside frontage.","https://www.rightmove.co.uk/properties/162566321#/?channel=COM_LET","2025-05-29T10:44:49Z","","price_reduced","Marketed by McCartneys LLP, Hay-On-Wye","","52.07412","-3.1247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53139/162566321/53139_HAY140235_L_IMG_07_0000_max_476x317.jpeg"
"164321399","Powys","Retail Property (high street)","Short Bridge Street, Newtown, SY16 1AB","£1,000 pcm","","","","1,538 sq. ft.","1538","1538","143","143","To Let – Ground Floor Lock up Shop","https://www.rightmove.co.uk/properties/164321399#/?channel=COM_LET","2025-07-08T17:26:56Z","","new","Marketed by Halls Commercial, Shrewsbury","","52.51432","-3.313267","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/164321399/59304_305036-2_IMG_06_0001_max_476x317.jpeg"
"164072279","Powys","Office","St Giles Business Park, Pool Road, Newtown","POA","","","","1,500 sq. ft.","1500","1500","139","139","Unit 1 has potential for a number of uses including open plan offices and commercial, subject to receiving the necessary consents.","https://www.rightmove.co.uk/properties/164072279#/?channel=COM_LET","2025-07-02T14:53:07Z","","new","Marketed by Bulleys Chartered Surveyors, Wolverhampton","","52.519386","-3.294974","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164072279/281333_BWOL2004-LET_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164072279/281333_BWOL2004-LET_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164072279/281333_BWOL2004-LET_IMG_03_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281333/164072279/281333_BWOL2004-LET_IMG_00_0002_max_476x317.jpeg"
"163827407","Powys","Light Industrial","Old Station Yard, Heol Y Doll, Machynlleth, SY20 8BL","£833 pcm","","","","1,181 sq. ft.","1181","1181","110","110","To Let - Secure yard space with detached greenhouse","https://www.rightmove.co.uk/properties/163827407#/?channel=COM_LET","2025-06-26T12:24:34Z","","new","Marketed by Halls Commercial, Shrewsbury","","52.596454","-3.854532","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/163827407/59304_304177-2_IMG_11_0001_max_476x317.jpeg"
