id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"156322682","Rutland","Office","Suite 16a - 8, Oakham Enterprise Park, Ashwell Road, Oakham LE15 7TU","£246 pcm","","","","240 sq. ft.","240","240","22","22","Secure Self-Contained office for 2 to 4 people Rent £2,950 + VAT Service charge and Utilities 240 sq ft","https://www.rightmove.co.uk/properties/156322682#/?channel=COM_LET","2024-12-30T00:12:51Z","","new","Marketed by P&F, Commercial","","52.690502","-0.719007","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/156322682/154133_33566559_IMG_07_0000_max_476x317.jpeg"
"155575064","Rutland","Serviced Office","Pit Lane, Ketton, Stamford","£900 pcm","","","","359 sq. ft.","359","359","33","33","Office spaces available in Ketton industrial park £7,200pa and £9,600pa 228 + 359 sq ft","https://www.rightmove.co.uk/properties/155575064#/?channel=COM_LET","2024-12-02T12:32:02Z","","new","Marketed by P&F, Commercial","","52.634902","-0.548382","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575064/154133_33535278_IMG_07_0000_max_476x317.jpeg"
"155575163","Rutland","Serviced Office","First Floor 4 Knights Yard, Gaol Street, Oakham LE15 6AQ","£350 pcm","","","","","","","","","Oakham Town Centre Individual office TO LET Rent £350 + Vat (inclusive of all Utility bills) 1 to 2 Desks","https://www.rightmove.co.uk/properties/155575163#/?channel=COM_LET","2024-12-02T12:32:06Z","","size_change","Marketed by P&F, Commercial","","52.669342","-0.730236","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575163/154133_33535039_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575163/154133_33535039_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575163/154133_33535039_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575163/154133_33535039_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575163/154133_33535039_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575163/154133_33535039_IMG_05_0000_max_476x317.jpeg"
"155575172","Rutland","Office","Suite 16a -18, OEP, Ashwell Road, Oakham LE15 7TU","£496 pcm","","","","495 sq. ft.","495","495","46","46","Open Plan 6/8 person office on Oakham Enterprise Park Rent £5,950 per annum Plus VAT 495 sq ft","https://www.rightmove.co.uk/properties/155575172#/?channel=COM_LET","2024-12-02T12:32:07Z","","new","Marketed by P&F, Commercial","","52.691165","-0.718382","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/155575172/154133_33532843_IMG_07_0000_max_476x317.jpeg"
"151480340","Rutland","Office","Offices, Holygate Road, LE15","£708 pcm","","","2","886 sq. ft.","886","886","82","82","886 SQ FT / 82 SQ M OFFICE TO LET IN RURAL LOCATION on secure site with further ","https://www.rightmove.co.uk/properties/151480340#/?channel=COM_LET","2024-08-20T15:03:22Z","","size_change","Marketed by E. A. LANE & SONS LIMITED, Leicester","","52.60834","-0.77049","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79731/151480340/79731_CEDRIDOFF_IMG_10_0000_max_476x317.jpeg"
"149829812","Rutland","Commercial Property","Mercers Yard, Uppingham","£583 pcm","","","","","","","","","The single storey lock-up shop is fully self-contained & offers around150 square feet/14 square metres of space. It is situated in a good secondary position linking Uppingham´s thriving High Street with public car parking. Mercers yard is currently undergoing refurbishment by Uppingham S...","https://www.rightmove.co.uk/properties/149829812#/?channel=COM_LET","2024-07-03T16:25:32Z","","new","Marketed by Osprey, Oakham","","52.58837","-0.72065","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/114k/113038/149829812/113038_101612007870_IMG_00_0001_max_476x317.jpeg"
"147573287","Rutland","Warehouse","Bosal Way, Oakham, Rutland, LE15 7WN","POA","","","","1,600–37,000 sq. ft.","1600","37000","149","3437","New trade counter, warehouse and industrial units located close to the Oakham bypass. LOCATION Oakham is a traditional market town, with a population of 10,922 at the 2011 Census, representing 29% of the total Rutland authority. It is the main market town for the county and plays a pivotal rol...","https://www.rightmove.co.uk/properties/147573287#/?channel=COM_LET","2024-05-03T09:34:11Z","","size_change","Marketed by Eddisons, Lincoln","","52.680676","-0.740973","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152255/147573287/152255_3013986LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152255/147573287/152255_3013986LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152255/147573287/152255_3013986LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152255/147573287/152255_3013986LH_IMG_03_0000_max_476x317.jpeg"
"149293529","Rutland","Warehouse","Unit 34 (South), Mallard Park, Bourne Road, Essendine, Stamford","POA","","","","16,170 sq. ft.","16170","16170","1502","1502","The property comprises part of a substantial warehouse unit located on the Mallard Park Estate. The warehouse is of steel portal frame construction with insulated profile metal cladding to the walls and roof.","https://www.rightmove.co.uk/properties/149293529#/?channel=COM_LET","2024-06-18T10:15:58Z","","new","Marketed by Richardson Surveyors, Stamford","","52.701683","-0.450937","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_11_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251207/149293529/251207_33174546_IMG_10_0000_max_476x317.png"
"723050272909585","Rutland","Mixed Use","Oakham Business Park, Bosal Way, Oakham, LE15 7WN","POA","","","","2,000–20,000 sq. ft.","2000","20000","186","1858","New trade counter, warehouse and industrial units located close to the Oakham bypass","https://www.rightmove.co.uk/properties/723050272909585#/?channel=COM_LET","2025-12-04T12:41:08Z","","size_change","Marketed by Savills, Peterborough","","52.680951","-0.738897","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214124/723050272909585/214124_107157-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214124/723050272909585/214124_107157-2_IMG_01_0000_max_476x317.jpeg"
"127817759","Rutland","Pub","Royal Oak 9 Queen Street, Uppingham, LE15 9QR","£2,083 pcm","Offers in Region of","","","","","","","","New free-of-Tie Lease available in beautiful Rutland town","https://www.rightmove.co.uk/properties/127817759#/?channel=COM_LET","2022-10-07T05:16:14Z","","new","Marketed by Everard Cole Ltd, Nottingham","","52.587816","-0.720499","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229958/127817759/229958_1bd0291a-6c07-4352-b0f5-e36b197ea70d_IMG_05_0000_max_476x317.jpeg"
