id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"166257422","Southampton","Serviced Office","Portland Terrace, Southampton City Centre","POA","","","","Network Lab offers more than just office space. We provide modern facilities, access to a vibrant business community and resources that help businesses succeed. Our coworking space is ideal for freelancers, remote workers, and companies looking for a professional yet flexible environment. ","https://www.rightmove.co.uk/properties/166257422#/?channel=COM_LET","2025-08-27T12:02:14Z","","size_change","Marketed by Network Labs, Southampton","","50.90587","-1.40589","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293147/166257422/293147_Network_IMG_09_0000_max_476x317.png"
"169813532","Southampton","Office","Millstone Point, Lower William Street, Southampton, Hampshire, SO14 5QE","POA","","","","For further information please see the attached brochure ","https://www.rightmove.co.uk/properties/169813532#/?channel=COM_LET","2025-11-28T12:03:52Z","","new","Marketed by CBRE Southampton, CBRE Southampton","","50.91061","-1.38135","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/169813532/198443_MillstoneOffice_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/169813532/198443_MillstoneOffice_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/169813532/198443_MillstoneOffice_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/169813532/198443_MillstoneOffice_IMG_03_0000_max_476x317.jpeg"
"166043495","Southampton","Shop","396a Bitterne Road, Bitterne Village, Southampton, Hampshire, SO18 5RS","£833 pcm","","","","Bitterne Precinct is a strong district centre located 2.5 miles east of Southampton City Centre and 2 miles west of Junction 7, M27. Occupiers within the vicinity include Cardfactory, Greggs, Halifax, Sainsbury's and other local and national occupiers. The premises comprise ground floor area cur...","https://www.rightmove.co.uk/properties/166043495#/?channel=COM_LET","2025-08-21T10:11:08Z","","new","Marketed by Mava Real Estate, Southampton","","50.914333","-1.361608","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/166043495/96725_14820LH_IMG_06_0001_max_476x317.jpeg"
"169742711","Southampton","Leisure Facility","Old Bond Store Building, Back of the Walls, Southampton, SO14 3HA","£10,000 pcm","","","","Detached 6,049 sq ft GII listed ""turn-key"" commercial HQ/leisure opportunity in Southampton’s ""cultural district"" suitable for range of uses","https://www.rightmove.co.uk/properties/169742711#/?channel=COM_LET","2025-11-26T14:42:41Z","","size_change","Marketed by Savills, Southampton - Licensed Leisure","","50.900786","-1.401711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225509/169742711/225509_338378-2_IMG_15_0000_max_476x317.jpeg"
"719240878024785","Southampton","Office","Grosvenor House, 2 Grosvenor Square, Southampton, SO15 2BE","POA","","","","Serviced Offices To Let in Southampton","https://www.rightmove.co.uk/properties/719240878024785#/?channel=COM_LET","2025-11-13T10:59:10Z","","size_change","Marketed by Align Chartered Surveyors, Northallerton","","50.91065","-1.408455","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240878024785/226952_335314-2_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240878024785/226952_335314-2_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240878024785/226952_335314-2_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240878024785/226952_335314-2_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240878024785/226952_335314-2_IMG_00_0000_max_476x317.png"
"169708511","Southampton","Retail Property (high street)","Bedford Place, Southampton, Hampshire, SO15","£542 pcm","","","","First floor of a three storey mid terrace property to let in the heart of Bedford Place, available on flexible occupational terms. ","https://www.rightmove.co.uk/properties/169708511#/?channel=COM_LET","2025-11-25T17:07:40Z","","new","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.912801","-1.406664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708511/142532_COM250092_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708511/142532_COM250092_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708511/142532_COM250092_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708511/142532_COM250092_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708511/142532_COM250092_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708511/142532_COM250092_L_IMG_05_0000_max_476x317.jpeg"
"169708007","Southampton","Retail Property (high street)","Bedford Place, Southampton, Hampshire, SO15","£958 pcm","","","","Ground floor of a three storey mid terrace property to let in the heart of Bedford Place, available on flexible occupational terms. ","https://www.rightmove.co.uk/properties/169708007#/?channel=COM_LET","2025-11-25T17:00:32Z","","new","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.912801","-1.406664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169708007/142532_COM250091_L_IMG_05_0000_max_476x317.jpeg"
"169707278","Southampton","Retail Property (high street)","Bedford Place, Southampton, Hampshire, SO15","£833 pcm","","","","Lower ground floor of a three storey mid terrace property to let in the heart of Bedford Place, available on flexible occupational terms. ","https://www.rightmove.co.uk/properties/169707278#/?channel=COM_LET","2025-11-25T16:50:38Z","","new","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.912801","-1.406664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169707278/142532_COM250090_L_IMG_06_0000_max_476x317.jpeg"
"169706822","Southampton","Retail Property (high street)","Bedford Place, Southampton, Hampshire, SO15","£2,333 pcm","","","","Three storey mid terrace property to let in the heart of Bedford Place, available by floor or as a whole on flexible occupational terms. ","https://www.rightmove.co.uk/properties/169706822#/?channel=COM_LET","2025-11-25T16:42:04Z","","new","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.912801","-1.406664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/169706822/142532_COM250088_L_IMG_09_0000_max_476x317.jpeg"
"166596413","Southampton","Office","Serviced Office, Royal Mail House, Terminus Terrace, Southampton, Hampshire, SO14","£875 pcm","","","","Royal Mail House comprises a four-storey Grade II listed office building with a mix of private offices and shared facilities. This second floor suite is available on flexible 12 month licence agreements, with no repairing obligations. The suit benefits from a modern fit-out, superfast broadband,...","https://www.rightmove.co.uk/properties/166596413#/?channel=COM_LET","2025-09-04T15:58:54Z","","price_reduced","Marketed by Keygrove Chartered Surveyors, Southampton","","50.897591","-1.397315","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/166596413/95672_1067LH_IMG_07_0000_max_476x317.jpeg"
"86769996","Southampton","Office","Epsilon House, The University Of Southampton Science Park, 2 Venture Road, Chilworth, Southampton, Hampshire, SO16 7NP","£893 pcm","From","","","Epsilon House is a two storey office building occupying a central location within the Science Park campus. The ground floor foyer provides access to the open plan ground and first floor office suites. The accommodation has been finished to a high standard including upgrading of the building's ...","https://www.rightmove.co.uk/properties/86769996#/?channel=COM_LET","2024-03-05T09:20:21Z","","size_change","Marketed by Lambert Smith Hampton, Southampton","","50.961052","-1.422647","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/86769996/182711_2051888LH_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/86769996/182711_2051888LH_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/86769996/182711_2051888LH_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/86769996/182711_2051888LH_IMG_03_0002_max_476x317.jpeg"
