id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"162581984","Eastleigh","Distribution Warehouse","Unit 6N & 6S Barton Park Industrial Estate, Chickenhall Lane, Eastleigh, Hampshire, SO50","POA","","","","Both Unit 6 (North) & Unit 6 (South) are undergoing a comprehensive refurbishment which will provide each unit with separate services, separate modern offices and secure yards. There is scope to combine both units. Both will benefit from new roofs and PV panels. Unit 6 (North)'s yard will measure...","https://www.rightmove.co.uk/properties/162581984#/?channel=COM_LET","2025-05-29T13:54:10Z","","new","Marketed by Lambert Smith Hampton, Southampton","","50.968838","-1.347174","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bc69d1f21/162581984/bc69d1f218684b1d19787a07ae3c8212_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/56caffbd0/162581984/56caffbd043991603a9ae57a629cd8e6_max_476x317.jpeg"
"161590517","Eastleigh","Distribution Warehouse","Unit 5 Brickfield Trading Estate, Brickfield Lane, Chandler's Ford, Hampshire, SO53","£2,083 pcm","","","","The property comprises a mid terrace warehouse unit of blockwork construction with brick cladding beneath a pitched roof. Internally the unit is fitted with a warehouse/storage area which is accessed via a roller shutter loading door. The remaining part comprises a mixture of office, kitchenette ...","https://www.rightmove.co.uk/properties/161590517#/?channel=COM_LET","2025-05-07T10:04:28Z","","new","Marketed by Lambert Smith Hampton, Southampton","","50.980057","-1.389876","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/161590517/182711_2051621LH_IMG_06_0000_max_476x317.jpeg"
"161531429","Eastleigh","Industrial Park","Barton Park, Chickenhall Lane, Eastleigh, Hampshire, SO50","POA","","","","UNDERGOING MAJOR REFURBISHMENT ","https://www.rightmove.co.uk/properties/161531429#/?channel=COM_LET","2025-05-06T09:53:01Z","","size_change","Marketed by CBRE Southampton, CBRE Southampton","","50.96885","-1.34718","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/161531429/198443_6Bartonpark_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/161531429/198443_6Bartonpark_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/161531429/198443_6Bartonpark_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/161531429/198443_6Bartonpark_IMG_01_0000_max_476x317.jpeg"
"160705238","Eastleigh","Warehouse","First Floor, Draper Tools, Hursley Road, Chandlers Ford, SO53 1YF","£3,879 pcm","","","","FIRST FLOOR OFFICE / LAB SPACE - TO LET","https://www.rightmove.co.uk/properties/160705238#/?channel=COM_LET","2025-04-15T11:21:34Z","","new","Marketed by Vail Williams, Southampton","","50.99271","-1.390081","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/160705238/101996_293866-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/160705238/101996_293866-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/160705238/101996_293866-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/160705238/101996_293866-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/160705238/101996_293866-2_IMG_04_0000_max_476x317.jpeg"
"160463021","Eastleigh","Distribution Warehouse","Unit 10 Brickfield Trading Estate, Brickfield Lane, Chandler's Ford, Eastleigh, Hampshire, SO53","£3,042 pcm","","","","The property comprises a mid terrace warehouse unit of blockwork construction with brick cladding beneath a pitched roof. Internally the unit is fitted with a warehouse/storage area which is accessed via a roller shutter loading door. The remaining part comprises a mixture of office, kitchenette ...","https://www.rightmove.co.uk/properties/160463021#/?channel=COM_LET","2025-04-09T14:46:22Z","","new","Marketed by Lambert Smith Hampton, Southampton","","50.979641","-1.388087","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160463021/182711_2070972LH_IMG_12_0000_max_476x317.jpeg"
"160274345","Eastleigh","Storage","Plot 315, Eastleigh Works, Campbell Road, Eastleigh, SO50 5AD","£3,225 pcm","","","","Type 1 surfaced open storage site","https://www.rightmove.co.uk/properties/160274345#/?channel=COM_LET","2025-04-04T15:49:37Z","","new","Marketed by Hellier Langston Commercial Agents, Southampton","","50.96019","-1.349417","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/160274345/120028_293389-2_IMG_00_0000_max_476x317.jpeg"
"159627680","Eastleigh","Warehouse","Unit 32 Parham Drive, Boyatt Wood Industrial Estate, Eastleigh, SO50 4NU","POA","","","","Industrial/Warehouse Unit with potential to create secure yard","https://www.rightmove.co.uk/properties/159627680#/?channel=COM_LET","2025-03-19T16:16:25Z","","new","Marketed by Vail Williams, Portsmouth","","50.9763","-1.36301","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/159627680/85879_7152-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/159627680/85879_7152-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/159627680/85879_7152-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/159627680/85879_7152-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/159627680/85879_7152-2_IMG_04_0000_max_476x317.jpeg"
"159607457","Eastleigh","Office","1 Eagle Close, Chandler's Ford, Eastleigh, Hampshire, SO53","£1,917 pcm","","","","A ground floor office in a multi tenanted building. The office comprises a mostly open plan space with a board/meeting room. Up to 700 sq ft of flexible warehouse storage space is also available at £12 per sq ft, per annum. There are shared kitchen facilities and shared WC's. The office benefit...","https://www.rightmove.co.uk/properties/159607457#/?channel=COM_LET","2025-03-19T12:11:23Z","","new","Marketed by Keygrove Chartered Surveyors, Southampton","","50.976299","-1.391496","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/159607457/95672_1038LH_IMG_06_0000_max_476x317.jpeg"
"159570086","Eastleigh","Office","Suites B-D York House, School Lane, Chandler's Ford, Eastleigh, Hampshire, SO53","POA","","","","York House is a detached light industrial unit arranged over two floors, with ground floor laboratories and treatment areas and first floor offices, which are currently utilised as research and development laboratories, and office accommodation. The Property has front and rear parking areas.","https://www.rightmove.co.uk/properties/159570086#/?channel=COM_LET","2025-03-18T15:26:09Z","","new","Marketed by Lambert Smith Hampton, Southampton","","50.981346","-1.388894","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7d9b99e52/159570086/7d9b99e52441e98e7d4afc93a2670dbf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/300bf7887/159570086/300bf78875038add675aa335f691709c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dd9f6b686/159570086/dd9f6b686f556191617807148087a969_max_476x317.jpeg"
"132815156","Eastleigh","Industrial Park","Unit 9 Barton Park, Chickenhall Lane, Eastleigh, Hampshire, SO50","POA","","","","TO LET - Fully refurbished industrial unit with substantial 3.45 acre yard ","https://www.rightmove.co.uk/properties/132815156#/?channel=COM_LET","2023-03-22T10:05:13Z","","size_change","Marketed by CBRE Southampton, CBRE Southampton","","50.96885","-1.34718","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/132815156/198443_9BartonPark_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/132815156/198443_9BartonPark_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/132815156/198443_9BartonPark_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/132815156/198443_9BartonPark_IMG_03_0000_max_476x317.jpeg"
"155812934","Eastleigh","Office","Tollgate, Chandler's Ford, Eastleigh, Hampshire, SO53","£763 pcm","","","","Second floor offices with parking available to lease on Tollgate Business Park in Chandler's Ford, on flexible occupational terms.","https://www.rightmove.co.uk/properties/155812934#/?channel=COM_LET","2024-12-10T10:14:34Z","","price_reduced","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.967246","-1.383482","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812934/142532_COM240040_L_IMG_05_0000_max_476x317.jpeg"
"155812928","Eastleigh","Office","Tollgate, Chandler's Ford, Eastleigh, Hampshire, SO53","£1,525 pcm","","","","Two upper floors of self-contained offices with parking available for lease on flexible terms at Tollgate Business Park in Chandler's Ford near Eastleigh, close to the M3 motorway.","https://www.rightmove.co.uk/properties/155812928#/?channel=COM_LET","2024-12-10T10:14:29Z","","price_reduced","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.967246","-1.383482","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/155812928/142532_COM240038_L_IMG_12_0000_max_476x317.jpeg"
"156620159","Eastleigh","Light Industrial","School Close, Chandler's Ford, Eastleigh, Hampshire, SO53","£11,250 pcm","","","","To Let - 17,000 sq ft industrial unit with offices on School Close Industrial Estate in Chandler's Ford. 6 months rent-free incentive!","https://www.rightmove.co.uk/properties/156620159#/?channel=COM_LET","2025-01-08T11:20:33Z","","new","Marketed by Trinity Rose Commercial, Chandler's Ford","","50.981582","-1.390872","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/156620159/142532_COM240023_L_IMG_13_0000_max_476x317.jpeg"
"137659811","Eastleigh","Office","Eastleigh House, Upper Market Street, Eastleigh, SO50 9YN","POA","","","","Fitted Office Space Available","https://www.rightmove.co.uk/properties/137659811#/?channel=COM_LET","2023-07-20T17:22:32Z","","price_reduced","Marketed by Vail Williams, Southampton","","50.970838","-1.351205","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a6e346f2d/137659811/a6e346f2d00842c61699e7a7b9ec5de1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9dd8a8c10/137659811/9dd8a8c101cff75a353dce2cac215b45_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3aee5e62f/137659811/3aee5e62f845b77627df77790ce68ff6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eae3ed5e1/137659811/eae3ed5e152e2e8414ea81e6029d313a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f3c3fd99e/137659811/f3c3fd99e132bab05c160295847c0184_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/25c03ec3a/137659811/25c03ec3af1aef393e6e539ffd251dc6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a37b8c964/137659811/a37b8c964404c4c7d4d3eba89448b09e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/222619aa1/137659811/222619aa16216b8beeb0d66191d2d9e6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4b6a3ddd5/137659811/4b6a3ddd53bf244c857566f119d8d562_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d0825f9a6/137659811/d0825f9a6a34419500dca6b354e8e845_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eea9774a0/137659811/eea9774a0dcf4960ce43d865adbc1022_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d17324db1/137659811/d17324db15c7ad2be6488a79466402a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bc3c9f2a9/137659811/bc3c9f2a9c39338cf70a6874bcb9055b_max_476x317.jpeg"
"153811238","Eastleigh","Industrial Park","Unit E3 Omega Enterprise Park, Electron Way, Eastleigh, Hampshire, SO53","POA","","","","UNDERGOING REFURBISHMENT ","https://www.rightmove.co.uk/properties/153811238#/?channel=COM_LET","2024-10-15T16:59:42Z","","new","Marketed by CBRE Southampton, CBRE Southampton","","50.98266","-1.38664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/153811238/198443_E3omega_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/153811238/198443_E3omega_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/153811238/198443_E3omega_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/153811238/198443_E3omega_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/153811238/198443_E3omega_IMG_04_0000_max_476x317.jpeg"
"153808199","Eastleigh","Industrial Park","Unit D Omega Enterprise Park, Electron Way, Eastleigh, Hampshire, SO53","POA","","","","UNDERGOING REFURBISHMENT ","https://www.rightmove.co.uk/properties/153808199#/?channel=COM_LET","2024-10-15T16:23:26Z","","new","Marketed by CBRE Southampton, CBRE Southampton","","50.98261","-1.38661","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d368d8a2d/153808199/d368d8a2d1cdcb2ac329b491db8b4ca5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/63ff1c700/153808199/63ff1c70070448b96aad1fb87453b5eb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/98a1c112c/153808199/98a1c112c330c8a81d333b0f0c80dbbd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1b35bc966/153808199/1b35bc966a2f7153314feb86afbb5246_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9372c1522/153808199/9372c15223bc3ea4284b7492115d5acd_max_476x317.jpeg"
"152653559","Eastleigh","Storage","Plot 307, Eastleigh Works, Campbell Road, Eastleigh, SO50 5AD","£9,333 pcm","","","","Concrete surfaced open storage site","https://www.rightmove.co.uk/properties/152653559#/?channel=COM_LET","2024-09-19T16:06:53Z","","new","Marketed by Hellier Langston Commercial Agents, Southampton","","50.959886","-1.346649","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/152653559/120028_232414-2_IMG_00_0000_max_476x317.jpeg"
"152191676","Eastleigh","Office","Gateway House, Tollgate, Chandlers Ford, SO53 3TG","£10,081 pcm","","","","HIGH QUALITY OFFICE SUITE - TO LET","https://www.rightmove.co.uk/properties/152191676#/?channel=COM_LET","2024-09-09T11:07:43Z","","new","Marketed by Vail Williams, Southampton","","50.966476","-1.383098","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/152191676/101996_231805-2_IMG_05_0000_max_476x317.jpeg"
"151368437","Eastleigh","Office","gateway House,Tollgate, Eastleigh, Hampshire, SO53 3TG","POA","","","","Modern 4-storey detached office building with open plan accommodation and refurbished space available. ","https://www.rightmove.co.uk/properties/151368437#/?channel=COM_LET","2024-08-15T11:45:07Z","","new","Marketed by CBRE Southampton, CBRE Southampton","","50.9665","-1.38318","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/151368437/198443_GFGatewayHouse_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/151368437/198443_GFGatewayHouse_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/151368437/198443_GFGatewayHouse_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/199k/198443/151368437/198443_GFGatewayHouse_IMG_02_0000_max_476x317.jpeg"
"126067283","Eastleigh","Office","A2 Omega Enterprise Park, Electron Way, Chandlers Ford, Eastleigh, SO53 4SE","£9,195 pcm","","","","A refurbished modern office suite situated 6 miles north of Southampton City Centre on the Chandlers Ford Industrial Estate.","https://www.rightmove.co.uk/properties/126067283#/?channel=COM_LET","2022-08-15T11:39:23Z","","new","Marketed by Hellier Langston Commercial Agents, Southampton","","50.982603","-1.386599","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/126067283/120028_111246-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/126067283/120028_111246-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/126067283/120028_111246-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/126067283/120028_111246-2_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/121k/120028/126067283/120028_111246-2_IMG_05_0000_max_476x317.jpeg"
"149767481","Eastleigh","Industrial Park","B7 Millbrook Close, Eastleigh, Hampshire, SO53 4BZ","POA","","","","TO LET - MODERN LIGHT INDUSTRIAL/ WAREHOUSE UNIT WITH PRIVATE YARD AND PARKING AREA","https://www.rightmove.co.uk/properties/149767481#/?channel=COM_LET","2024-07-02T09:55:10Z","","new","Marketed by CBRE Southampton, CBRE Southampton","","50.98021","-1.38966","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e8a0e2bbe/149767481/e8a0e2bbe365d685b381596f3f0040ac_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e719aab51/149767481/e719aab51fafd2bae5bf27906726f8c1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b24663534/149767481/b24663534e6b8ea855b7d1506967ea26_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b8889ea20/149767481/b8889ea20497e87936b660f0925ce203_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1de9e637a/149767481/1de9e637adc144583e2d2c2fa2be5072_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/12461310c/149767481/12461310c409c5f83576662171de7495_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1bf3825e5/149767481/1bf3825e546ba4c45b988e4178d15768_max_476x317.jpeg"
