id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167570687","North Somerset","Office","High Street, Weston-Super-Mare, Somerset, BS22","£917 pcm","","","","1,604 sq. ft.","1604","1604","149","149","Cooke & Co are pleased to market these self contained first floor offices situated on Worle High Street.","https://www.rightmove.co.uk/properties/167570687#/?channel=COM_LET","2025-09-29T16:22:30Z","","new","Marketed by Cooke and Co Estate Agents, Weston-Super-Mare - Commercial","","51.3607","-2.92619","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/87k/86366/167570687/86366_FF95-197_IMG_07_0000_max_476x317.jpeg"
"167420810","North Somerset","Warehouse","Unit 9, Unit 9, Liberty Industrial Park,, South Liberty Lane, Bedminster, Bristol BS3 2SU","£4,174 pcm","","","","5,685 sq. ft.","5685","5685","528","528","South Liberty Lane is the main industrial suburb within South Bristol, providing a range of warehouses and industrial units for various businesses. Historically, access to South Liberty Lane was gained via Winterstoke Road, however additional access is now provided via the South...","https://www.rightmove.co.uk/properties/167420810#/?channel=COM_LET","2025-09-25T13:35:17Z","","new","Marketed by RUSSELL PROPERTY CONSULTANTS LIMITED, Bristol","","51.43169","-2.61849","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167420810/290438_118583_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167420810/290438_118583_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167420810/290438_118583_IMG_02_0000_max_476x317.jpeg"
"167420039","North Somerset","Warehouse","Unit 8, Unit 8, Liberty Industrial Park,, South Liberty Lane, Bedminster, Bristol BS3 2SU","£7,355 pcm","","","","10,764 sq. ft.","10764","10764","1000","1000","South Liberty Lane is the main industrial suburb within South Bristol, providing a range of warehouses and industrial units for various businesses. Historically, access to South Liberty Lane was gained via Winterstoke Road, however additional access is now provided via the South...","https://www.rightmove.co.uk/properties/167420039#/?channel=COM_LET","2025-09-25T13:21:33Z","","new","Marketed by RUSSELL PROPERTY CONSULTANTS LIMITED, Bristol","","51.43169","-2.61849","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167420039/290438_118581_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167420039/290438_118581_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167420039/290438_118581_IMG_02_0000_max_476x317.jpeg"
"167408834","North Somerset","Retail Property (high street)","The Triangle, Clevedon","£1,000 pcm","","","","","","","","","Enjoying a favoured high street position, prominent double fronted window display and spacious retail area, this commercial property presents a fantastic opportunity for those looking to open their own shop or possibly relocate to larger retail premises within the area. Briefly comprising main r...","https://www.rightmove.co.uk/properties/167408834#/?channel=COM_LET","2025-09-25T10:42:15Z","","new","Marketed by Steven Smith Town & Country Estate Agents, Clevedon","","51.43623","-2.851787","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85955/167408834/85955_12752377_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85955/167408834/85955_12752377_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85955/167408834/85955_12752377_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85955/167408834/85955_12752377_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85955/167408834/85955_12752377_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85955/167408834/85955_12752377_IMG_05_0000_max_476x317.jpeg"
"164922683","North Somerset","Leisure Facility","Former Kings Head, Heywood Road, Pill, Bristol","£1,250 pcm","","","","1,304 sq. ft.","1304","1304","121","121","Ground Floor Commercial Unit – Former Kings Head, Pill, BS20 A substantial ground floor commercial unit forming part of the former Kings Head pub in the centre of Pill village. The premises offers approximately 1,304 sq ft (121.1 sq m) of internal space, arranged across several rooms wit...","https://www.rightmove.co.uk/properties/164922683#/?channel=COM_LET","2025-07-24T17:44:14Z","","price_reduced","Marketed by Bristol Property Centre, Bristol Commercial","","51.478641","-2.685641","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d2b4e3dc6/164922683/d2b4e3dc65291e5d425af0b2f78b9440_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cbd6e1956/164922683/cbd6e1956679f282ba704c16e5a3742c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c5a28f0c0/164922683/c5a28f0c06cb439be0e4cc609b2762f3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4e4291459/164922683/4e42914594b0fda5a62cc6f5b2201c73_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/570e28f87/164922683/570e28f878cad71e2bb521394d8d13d5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a288fb033/164922683/a288fb0332de1476ccf597acdab21f78_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/943bb45fb/164922683/943bb45fb7274725e69bff47bd199770_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9f641f10b/164922683/9f641f10bc9d9fe56e18b9894fb8f734_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9455590d9/164922683/9455590d94ecc065912e3c350bc6f111_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/62021bee0/164922683/62021bee0225bc99a718aaf1a032d2a6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2123d5451/164922683/2123d54513923517d5fde1d87d4e0d92_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c9136da8b/164922683/c9136da8ba3b599fc82275e40bae665e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a035ded3a/164922683/a035ded3ac9db8339176b472e62d7f1b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/38cf7a524/164922683/38cf7a5241bc72b1a045880446b88cb1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0fc0648e0/164922683/0fc0648e0a9c6acc0fb087f3991cd9b8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2319ea9d4/164922683/2319ea9d4244ee2f878290510cf19aa0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f10bca66b/164922683/f10bca66b4523402a74a34f5933ca75f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/811066962/164922683/8110669629894b446bdab1d4037d23b3_max_476x317.jpeg"
"167321333","North Somerset","Distribution Warehouse","Unit, Unit 3 Avonmouth Way Trading Estate, Avonmouth Way, Avonmouth BS11 9YA","POA","","","","25,000 sq. ft.","25000","25000","2323","2323","The subject property is located in a high profile location 0.2 miles from J18 of M5. The premises fronts directly onto Third Way which connects to the main arterial routes of Avonmouth Way and St Andrews Road. Bristol City Centre is approximately 8 miles to the south east. The M...","https://www.rightmove.co.uk/properties/167321333#/?channel=COM_LET","2025-09-23T16:03:01Z","","new","Marketed by RUSSELL PROPERTY CONSULTANTS LIMITED, Bristol","","51.50323","-2.68853","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167321333/290438_118577_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/167321333/290438_118577_IMG_01_0000_max_476x317.jpeg"
"167164742","North Somerset","Restaurant","St. James Street, Weston-super-Mare, North Somerset, BS23","£2,500 pcm","","","","2,800 sq. ft.","2800","2800","260","260","David Plaister Ltd is delighted to present this exceptional commercial property in the heart of Weston-super-Mare, ideally suited for restaurant or catering use. Its offering approximately 2,800 sq ft, the premises boast a stylish open-plan restaurant and kitchen, complete with a statement bar, f...","https://www.rightmove.co.uk/properties/167164742#/?channel=COM_LET","2025-09-18T17:37:43Z","","new","Marketed by David Plaister Limited, Commercial","","51.346475","-2.978873","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280265/167164742/280265_DPO140061_L_IMG_20_0000_max_476x317.jpeg"
"167144600","North Somerset","Light Industrial","Commercial Units At Manor Farm, West Hewish, Weston-Super-Mare, Somerset, BS24 6RR","£1,000 pcm","","","","3,985 sq. ft.","3985","3985","370","370","The two units are centred within an existing concrete and hardstanding area and extend approximately to a total area of 370.26sq.m (3,985.42sq.ft). Both units are bounded by secure security palisade fencing with double gated access, with electronically operated roller shutter doors and pedestrian...","https://www.rightmove.co.uk/properties/167144600#/?channel=COM_LET","2025-09-18T13:02:07Z","","new","Marketed by GTH, Yeovil","","51.372463","-2.878852","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/194k/193142/167144600/193142_2097LH_IMG_09_0000_max_476x317.jpeg"
"167089172","North Somerset","Office","South Liberty Lane, Bristol, BS3","£1,482 pcm","","","","1,617 sq. ft.","1617","1617","150","150","The property is located on South Liberty Lane in Ashton. South Liberty Lane benefits from easy access to the M5 motorway network, as well as being a short commute from Bristol City Centre and Bristol Airport.","https://www.rightmove.co.uk/properties/167089172#/?channel=COM_LET","2025-09-17T11:54:04Z","","new","Marketed by Bladen Property Consultants, Bristol","","51.42848","-2.62996","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216821/167089172/216821_KB13_IMG_06_0000_max_476x317.jpeg"
"75114699","North Somerset","Storage","Big Yellow Self Storage Bristol Ashton Gate Winterstoke Road, Bristol, BS3","POA","","","","50–1,000 sq. ft.","50","1000","5","93","We have lot of different storage room sizes, from 50 sq ft to 500+ sq ft. Prices vary depending on size and availability. Please contact your local store for further details and the latest prices.","https://www.rightmove.co.uk/properties/75114699#/?channel=COM_LET","2020-11-09T12:46:42Z","","size_change","Marketed by Big Yellow Self Storage Co Ltd, Big Yellow Bristol Ashton Gate","","51.434208","-2.614947","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/172k/171506/75114699/171506_24LH_IMG_06_0001_max_476x317.jpeg"
