id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168927488","Northumberland","Commercial Property","Bungalow at Ponteland Memorial Hall, Darras Road, Ponteland, Newcastle Upon Tyne","£1,500 pcm","","","","","","","","","Detached commercial property. Floor area 93.5 sq. m. (1,007 sq. ft.). Suitable for a variety of uses stpp. Desirable & affluent location. Substantial rent-free period available. Full refurbishment required. Designated parking. Rent £18,000 per annum Ref I223  ","https://www.rightmove.co.uk/properties/168927488#/?channel=COM_LET","2025-11-03T14:25:27Z","","new","Marketed by Rook Matthews Sayer, Newcastle Upon Tyne - Commercial Properties","","55.04821","-1.744404","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168927488/63935_12616533_IMG_08_0000_max_476x317.jpeg"
"168916487","Northumberland","Office","Berwick Workspace, Boarding School Yard, 90 Marygate, Berwick-Upon-Tweed, Northumberland, TD15 1BN","POA","","","","216–636 sq. ft.","216","636","20","59","Berwick Workspace is located at the heart of Berwick-upon-Tweed town centre, on Marygate. The centre provides 35 modern, high quality office spaces, together with meeting and event facilities. Berwick Workspace offers a range of facilities including: - Office Space ranging from 9 sqm - 59 sqm ...","https://www.rightmove.co.uk/properties/168916487#/?channel=COM_LET","2025-11-03T11:50:54Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","55.770191","-2.00424","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168916487/100681_3312LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168916487/100681_3312LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168916487/100681_3312LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168916487/100681_3312LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168916487/100681_3312LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168916487/100681_3312LH_IMG_05_0000_max_476x317.jpeg"
"168847907","Northumberland","Restaurant","Waterloo Road, Blyth, NE24","£1,300 pcm","","","1","","","","","","An excellent opportunity to rent a well established Chinese Restaurant arranged over three floors, in a popular area. The premises are fully equipped and ready to trade, offering great potential for an experienced operator or new business venture. The property provides generous space for food pr...","https://www.rightmove.co.uk/properties/168847907#/?channel=COM_LET","2025-10-31T14:39:35Z","","new","Marketed by Newcastle Lettings, Newcastle","","55.12627","-1.51196","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173507/168847907/173507_P261_IMG_15_0000_max_476x317.jpeg"
"168782453","Northumberland","Retail Property (high street)","The Eagle Parade, Albion Way, Blyth, NE24","£1,033 pcm","","","","900 sq. ft.","900","900","84","84","Description: The development comprises six modern, open-plan retail units forming part of the redevelopment of the former Golden Eagle public house. The scheme benefits from an on-site customer car park providing 30 spaces, including 3 disabled bays, along with cycle storage facilities, a plant r...","https://www.rightmove.co.uk/properties/168782453#/?channel=COM_LET","2025-10-30T10:46:40Z","","size_change","Marketed by Bradley Hall, Newcastle Upon Tyne","","55.125869","-1.527034","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/28d2c976b/168782453/28d2c976bf8e7a3cfeb7b3c7f67d2ccd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/75a0cb62b/168782453/75a0cb62bf43567e35b9b32d79f40109_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7d2d4ca4/168782453/b7d2d4ca47a18659745ff8f6d8dce435_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/219d24c55/168782453/219d24c55ac52eb8322f6f52830b4b2c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/24e428161/168782453/24e428161476a6c400b7c623b1ea4f73_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/da55d36f9/168782453/da55d36f9d1e59865bf86fce11851a2e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ae66fd97c/168782453/ae66fd97c64d4e7849c86c31acbf2d3d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a4b8bd285/168782453/a4b8bd28576d49970eb0ddd05440c1a3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1ad22aaaa/168782453/1ad22aaaa0a07917e42f021d3e84674c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d912d3364/168782453/d912d336442e4d6eb4011e60fcf7c571_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fc9e4052f/168782453/fc9e4052fa0ee5ad22ad0762d2e73a2d_max_476x317.jpeg"
"168782285","Northumberland","Retail Property (high street)","The Eagle Parade, Albion Way, Blyth, NE24","£816 pcm","","","","700 sq. ft.","700","700","65","65","Description: The development comprises six modern, open-plan retail units forming part of the redevelopment of the former Golden Eagle public house. The scheme benefits from an on-site customer car park providing 30 spaces, including 3 disabled bays, along with cycle storage facilities, a plant r...","https://www.rightmove.co.uk/properties/168782285#/?channel=COM_LET","2025-10-30T10:44:54Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","55.125869","-1.527034","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168782285/282893_CMR250183_L_IMG_05_0000_max_476x317.jpeg"
"120496706","Northumberland","Retail Property (high street)","Hexham Station, Station Road, Hexham, Northumberland, NE46","POA","","","","65 sq. ft.","65","65","6","6","On behalf of Northern, an opportunity exists at Hexham Station for a retail/catering kiosk located on the west bound platform in close proximity to the main station entrance / ticket office / car park. The tenant is responsible for all utility charges.","https://www.rightmove.co.uk/properties/120496706#/?channel=COM_LET","2022-03-01T08:29:45Z","","new","Marketed by Lambert Smith Hampton, Leeds","","54.973446","-2.094944","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/120496706/169838_2048879LH_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/120496706/169838_2048879LH_IMG_01_0002_max_476x317.jpeg"
"168724055","Northumberland","Office","Blyth Workspace, Commissioners Quay, Quay Road, Blyth, Northumberland, NE24","POA","","","","315–940 sq. ft.","315","940","29","87","The property comprises of four floors of modern office accommodation for a range of businesses from start-ups to larger offices and established companies. The building benefits from: - Heating and cooling systems from ground source heat pump - Natural ventilation - Access to meeting rooms - Ded...","https://www.rightmove.co.uk/properties/168724055#/?channel=COM_LET","2025-10-28T19:14:35Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","55.126806","-1.500645","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/58c91c3be/168724055/58c91c3beee03075ef667077b11620d8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6740f8636/168724055/6740f86361c897d724bd1ed06de87756_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/39522ad25/168724055/39522ad2574495ceeb4f4efb6bcaf82e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4a8d8c426/168724055/4a8d8c426080499f8af71e9de1fadee1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9bcebf941/168724055/9bcebf94119996ce12d0a6c4e40868a0_max_476x317.jpeg"
"168712274","Northumberland","Light Industrial","Watson Haulage, Barrington Road, Bedlington, Northumberland, NE22 7AJ","£2,167 pcm","","","","31,363 sq. ft.","31363","31363","2914","2914","The site forms a level secure storage yard area mainly laid with concrete and some elements of tarmac. The site is set within a wider compound which is securely fenced with gated access from the main road and CCTV security throughout the site. Power and water are available on site and there is ...","https://www.rightmove.co.uk/properties/168712274#/?channel=COM_LET","2025-10-28T15:38:01Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","55.143337","-1.576513","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168712274/100681_3310LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168712274/100681_3310LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168712274/100681_3310LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168712274/100681_3310LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168712274/100681_3310LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168712274/100681_3310LH_IMG_05_0000_max_476x317.jpeg"
"168628205","Northumberland","Retail Property (high street)","9 Battle Hill, Hexham, Northumberland, NE46","£1,083 pcm","","","","1,264 sq. ft.","1264","1264","117","117","Comprises ground floor retail shop. Available on a new lease with flexible terms. ","https://www.rightmove.co.uk/properties/168628205#/?channel=COM_LET","2025-10-27T09:47:06Z","","new","Marketed by Blue Alpine, London","","54.96999","-2.10192","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/168628205/230087_9battlehilllet_IMG_06_0000_max_476x317.jpeg"
"71865347","Northumberland","Light Industrial","Low Prudhoe Industrial Estate, Northumberland, NE42 6PL","£1,514 pcm","","","","1,921 sq. ft.","1921","1921","178","178","Terraced Units in Princess Court and Earls Court situated on the Low Prudhoe Industrial Estate. The estate is located on the A695 and is within walking distance of Prudhoe Rail station with excellent transport links. The estate is approximately 10 miles west of the A1 and 12 miles east of Hexham. ","https://www.rightmove.co.uk/properties/71865347#/?channel=COM_LET","2018-03-08T10:57:57Z","","size_change","Marketed by Northern Trust, North East","","54.96782","-1.84714","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/71865347/87511_NEN_03043_PrudhoeIndustrialEstate_Workshops_IMG_13_0000_max_476x317.jpeg"
"168563312","Northumberland","Retail Property (high street)","91 Waterloo Road, Blyth, Northumberland","£750 pcm","","","","","","","","","Ground floor retail unit. Floor area circa 95.7 sq. m. (1,030 sq. ft.). Suitable for a variety of uses STPP. Prominent location on busy Waterloo Road, Blyth town centre. Off-street parking available to the rear. New lease terms available. Eligible for small business rates relief / Potential zero ...","https://www.rightmove.co.uk/properties/168563312#/?channel=COM_LET","2025-10-24T10:07:20Z","","new","Marketed by Rook Matthews Sayer, Newcastle Upon Tyne - Commercial Properties","","55.126345","-1.512218","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/168563312/63935_12769966_IMG_06_0000_max_476x317.jpeg"
"169512566","Northumberland","Light Industrial","Cawdor Street, Manchester, Greater Manchester, M30","£2,083 pcm","","","1","","","","","","To Let , Last remaining Micro Industrial Unit. Ground Floor Warehouse , First Floor Offices or Stores . Brand New. ","https://www.rightmove.co.uk/properties/169512566#/?channel=COM_LET","2025-11-20T06:10:55Z","","price_reduced","Marketed by Mandale Group, Stockton On Tees","","55.10291","-1.61349","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169760/169512566/169760_ECCLES14_IMG_11_0000_max_476x317.jpeg"
"142933277","Northumberland","Office","Suite 2, 1st Floor, The Beacon, Beaufront Park, Anick Road, Hexham, NE46 4TU","POA","","","","160–1,200 sq. ft.","160","1200","15","111","Beaufront Park is a modern business park development featuring a range of two and three-story office buildings. Occupiers at Beaufront Park include well known companies such as Fentimans Limited, Tynedale Hospice, Borders Recycling Limited, and several other thriving local businesses including ...","https://www.rightmove.co.uk/properties/142933277#/?channel=COM_LET","2023-12-14T12:11:45Z","","size_change","Marketed by DGRE, Stockton-On-Tees","","54.980095","-2.084788","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82542/142933277/82542_56LH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82542/142933277/82542_56LH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82542/142933277/82542_56LH_IMG_02_0001_max_476x317.jpeg"
"168393467","Northumberland","Commercial Property","The Auction House, 95 Main Street, Berwick-Upon-Tweed, Northumberland, TD15","£1,667 pcm","","","","4,295 sq. ft.","4295","4295","399","399","Auction Rooms with associated Cafe - To Let: £20,000 per annumBRIEF RESUMEMultifunctional SpaceAssociated CaféGIA 399.17 sq m (4,295 sq ft)","https://www.rightmove.co.uk/properties/168393467#/?channel=COM_LET","2025-10-20T15:01:30Z","","new","Marketed by EDWIN THOMPSON, Galashiels","","55.76234","-2.01097","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/168393467/230666_Flannigan01_IMG_15_0000_max_476x317.jpeg"
"168385448","Northumberland","Light Industrial","Tinklers Yard, Corbridge, Northumberland, NE45","£2,042 pcm","","","","3,921 sq. ft.","3921","3921","364","364","Semi-detached industrial unit Popular affluent village Located adjacent to train station On site car parking","https://www.rightmove.co.uk/properties/168385448#/?channel=COM_LET","2025-10-20T13:00:58Z","","new","Marketed by Youngs RPS Limited, Newcastle","","54.966163","-2.019847","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130720/168385448/130720_NEW250012_L_IMG_06_0000_max_476x317.jpeg"
