id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"163743434","Highland","Office","Former Council Offices, Station Road, Dingwall, IV15 9JX","£750 pcm","From","","","The subjects comprise a detached single storey office together with dedicated car park with 8 spaces. Internally, the property is generally laid out in a cellular basis, suitable for a wide range of occupiers. ","https://www.rightmove.co.uk/properties/163743434#/?channel=COM_LET","2025-06-24T16:38:37Z","","new","Marketed by ALLIED SURVEYORS SCOTLAND, Inverness","","57.593874","-4.423681","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/163743434/245597_12212_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/163743434/245597_12212_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/163743434/245597_12212_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/163743434/245597_12212_IMG_03_0000_max_476x317.jpeg"
"163238402","Highland","Office","16 & 24 Union Street Inverness","£238 pcm","From","","","The subjects comprise three storeys of office accommodation contained within a traditional terraced four storey building. The accommodation is laid out in a cellular basis comprising a variety of sized offices with communal toilet and ancillary facilities on each floor. ","https://www.rightmove.co.uk/properties/163238402#/?channel=COM_LET","2025-06-12T18:19:48Z","","new","Marketed by ALLIED SURVEYORS SCOTLAND, Inverness","","57.478904","-4.224837","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/163238402/245597_12028_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/163238402/245597_12028_IMG_01_0000_max_476x317.jpeg"
"156060557","Highland","Retail Property (high street)","59 High Street, Dingwall, IV15 9HL","£667 pcm","","","","The subjects comprise a ground floor retail unit situated in the centre of Dingwall. The most recent use of the property has been as an estate agents. Internally, there is a large open plan area to the front of the unit which is of a size suitable for a range of retail operations. To the rear of ...","https://www.rightmove.co.uk/properties/156060557#/?channel=COM_LET","2024-12-18T14:44:50Z","","price_reduced","Marketed by ALLIED SURVEYORS SCOTLAND, Inverness","","57.595427","-4.426812","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156060557/245597_9333_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156060557/245597_9333_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156060557/245597_9333_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156060557/245597_9333_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156060557/245597_9333_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156060557/245597_9333_IMG_05_0000_max_476x317.jpeg"
"160660967","Highland","Retail Property (Retail Park)","Dornoch Retail Park, Dornoch","£333 pcm","From","","","Retail/office/salon For Sale / To Let - Dornoch","https://www.rightmove.co.uk/properties/160660967#/?channel=COM_LET","2025-04-14T13:29:56Z","","new","Marketed by Falconer Property Consultants Limited, Scotland","","57.87849","-4.03064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160660967/70314_DornochRetailPark_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160660967/70314_DornochRetailPark_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160660967/70314_DornochRetailPark_IMG_00_0000_max_476x317.jpeg"
"158676650","Highland","Office","UNION HOUSE, UNION STREET, INVERNESS, IV1 1PL","£217 pcm","From","","","The subjects comprise three storeys of office accommodation contained within a traditional terraced four storey building. The accommodation is laid out in a cellular basis comprising a variety of sized offices with communal toilet and ancillary facilities on each floor. ","https://www.rightmove.co.uk/properties/158676650#/?channel=COM_LET","2025-02-25T13:43:07Z","","new","Marketed by ALLIED SURVEYORS SCOTLAND, Inverness","","57.478904","-4.224837","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/158676650/245597_10427_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/158676650/245597_10427_IMG_01_0000_max_476x317.jpeg"
"722863760352816","Highland","Retail Property (high street)","Unit 1 Aviemore Shopping Centre, Grampian Road, Aviemore, PH22 1RH","£3,042 pcm","","","","Prominent Retail Unit Lease Available","https://www.rightmove.co.uk/properties/722863760352816#/?channel=COM_LET","2025-12-03T10:47:06Z","","new","Marketed by Orinsen, Scotland","","57.191946","-3.828843","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863760352816/282257_225478-2_IMG_00_0000_max_476x317.jpeg"
"722863665983088","Highland","Retail Property (Shopping Centre)","Unit 39, Eastgate Shopping Centre, Inverness, IV2 3PP","POA","","","","Retail Opportunity 100% Prime","https://www.rightmove.co.uk/properties/722863665983088#/?channel=COM_LET","2025-12-03T10:45:07Z","","new","Marketed by Orinsen, Scotland","","57.479247","-4.219926","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dd162dea3/722863665983088/dd162dea3dca6233bf897545a19d3cf8_max_476x317.jpeg"
"722863674370144","Highland","Retail Property (Shopping Centre)","Unit 63-65, Eastgate Shopping Centre, Inverness, IV2 3PP","POA","","","","Retail Opportunity","https://www.rightmove.co.uk/properties/722863674370144#/?channel=COM_LET","2025-12-03T10:45:04Z","","new","Marketed by Orinsen, Scotland","","57.479826","-4.221825","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863674370144/282257_225250-2_IMG_00_0000_max_476x317.jpeg"
"722863703731920","Highland","Retail Property (Shopping Centre)","Unit 58, Eastgate Shopping Centre, Inverness, IV2 3PP","POA","","","","Retail Opportunity","https://www.rightmove.co.uk/properties/722863703731920#/?channel=COM_LET","2025-12-03T10:45:08Z","","new","Marketed by Orinsen, Scotland","","57.47908","-4.220757","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863703731920/282257_225375-2_IMG_00_0000_max_476x317.jpeg"
"722863661787984","Highland","Retail Property (Shopping Centre)","Unit 35a, Eastgate Shopping Centre, Inverness, IV2 3PP","POA","","","","Retail Property 100% Prime","https://www.rightmove.co.uk/properties/722863661787984#/?channel=COM_LET","2025-12-03T10:45:09Z","","new","Marketed by Orinsen, Scotland","","57.478947","-4.219954","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863661787984/282257_225220-2_IMG_00_0000_max_476x317.jpeg"
"722863670175377","Highland","Retail Property (Shopping Centre)","Kiosk 8, Eastgate Shopping Centre, Inverness, IV2 3PP","£1,667 pcm","","","","Retail Opportunity 100% Prime","https://www.rightmove.co.uk/properties/722863670175377#/?channel=COM_LET","2025-12-03T10:45:04Z","","new","Marketed by Orinsen, Scotland","","57.47808","-4.222372","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863670175377/282257_225224-2_IMG_00_0000_max_476x317.jpeg"
"156061085","Highland","Serviced Office","Business Suites – York House, Church Street, Inverness","£217 pcm","From","","","The subjects comprise three storeys of office accommodation contained within a traditional corner terraced four storey building. The accommodation is laid out in a cellular basis comprising 30 moderately sized offices. There are modern provisions of WCs on each floor with a kitchen area on the se...","https://www.rightmove.co.uk/properties/156061085#/?channel=COM_LET","2024-12-18T14:57:55Z","","new","Marketed by ALLIED SURVEYORS SCOTLAND, Inverness","","57.478217","-4.225571","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156061085/245597_8497_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156061085/245597_8497_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156061085/245597_8497_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245597/156061085/245597_8497_IMG_03_0000_max_476x317.jpeg"
"104771669","Highland","Office","Redshank House, Alness Point Business, Alness, IV17 0UP","£249 pcm","","","","A modern established office space located on the Alness Business Park.","https://www.rightmove.co.uk/properties/104771669#/?channel=COM_LET","2021-03-30T15:16:42Z","","size_change","Marketed by Hurstwood, Manchester","","57.68199","-4.265663","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/135k/134741/104771669/134741_64756-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/135k/134741/104771669/134741_64756-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/135k/134741/104771669/134741_64756-2_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/135k/134741/104771669/134741_64756-2_IMG_03_0001_max_476x317.jpeg"
