id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169490024","Fareham","Office","Trinity Court, 2-4 West Street, Fareham, Hampshire, PO16","£1,443 pcm","","","","1,720 sq. ft.","1720","1720","160","160","Town Centre Offices.On Site Parking.Fast Broadband Available.Central Location ","https://www.rightmove.co.uk/properties/169490024#/?channel=COM_LET","2025-11-19T13:51:14Z","","new","Marketed by Cyan Power Commercial Property Management Limited, Fareham","","50.85213","-1.17474","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169490024/296843_TrinityFFRear_IMG_00_0000_max_476x317.jpeg"
"169486406","Fareham","Light Industrial","4 Sharlands Road, Newgate Lane Industrial Estate, Fareham PO14 1RD","POA","","","","6,495 sq. ft.","6495","6495","603","603","Industrial Premises.Min Eaves Height 5.5m.Up to 10 Allocated Car Parking Spaces.Ground and Floor Offices.Additional Mezzanine.Male and Female WC's.","https://www.rightmove.co.uk/properties/169486406#/?channel=COM_LET","2025-11-19T13:40:40Z","","new","Marketed by Cyan Power Commercial Property Management Limited, Fareham","","50.83969","-1.18362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169486406/296843_SharlandsRoad4_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169486406/296843_SharlandsRoad4_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169486406/296843_SharlandsRoad4_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169486406/296843_SharlandsRoad4_IMG_03_0000_max_476x317.jpeg"
"169479569","Fareham","Light Industrial","C3 Premier Business Centre, Speedfields Park, Gosport, Hampshire, PO14","£2,000 pcm","","","","2,110 sq. ft.","2110","2110","196","196","All ground floor space. Three phase power and gas installed. Ground floor office space. ","https://www.rightmove.co.uk/properties/169479569#/?channel=COM_LET","2025-11-19T11:33:20Z","","new","Marketed by Cyan Power Commercial Property Management Limited, Fareham","","50.83546","-1.1827","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169479569/296843_PremierC3_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169479569/296843_PremierC3_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296843/169479569/296843_PremierC3_IMG_02_0000_max_476x317.jpeg"
"169424762","Fareham","Commercial Property","Heming and Co, The Square, Wickham, Fareham","£750 pcm","","","","","","","","","First floor office / retail unit with views out onto Wickham village. Internet, water and electric bills included in rent. No Business Rates To Pay Unfurnished and Available To View Now.","https://www.rightmove.co.uk/properties/169424762#/?channel=COM_LET","2025-11-17T21:19:59Z","","new","Marketed by Byrne Runciman, Wickham","","50.900219","-1.186837","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424762/41009_BRWIC_700620_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424762/41009_BRWIC_700620_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424762/41009_BRWIC_700620_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424762/41009_BRWIC_700620_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424762/41009_BRWIC_700620_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424762/41009_BRWIC_700620_IMG_05_0000_max_476x317.jpeg"
"169424528","Fareham","Commercial Property","Heming and Co, The Square, Wickham, Fareham","£450 pcm","","","","","","","","","First floor office to rent in Wickham village. Unfurnished - Shared Kitchen - Toilets - Available To View Now.","https://www.rightmove.co.uk/properties/169424528#/?channel=COM_LET","2025-11-17T20:57:06Z","","new","Marketed by Byrne Runciman, Wickham","","50.900219","-1.186837","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424528/41009_BRWIC_700617_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424528/41009_BRWIC_700617_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424528/41009_BRWIC_700617_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424528/41009_BRWIC_700617_IMG_03_0000_max_476x317.jpeg"
"169424606","Fareham","Commercial Property","Warwick Lane Shopping Centre, The Square, Wickham, Fareham","£617 pcm","","","","","","","","","This ground floor retail unit is in a prime location in the popular Warwick Lane Shopping Centre. Warwick Lane Shopping Centre is open 7 days a week and has a number of boutique shops along with a very popular café located on the first floor. The only additional costs will be that of the electr...","https://www.rightmove.co.uk/properties/169424606#/?channel=COM_LET","2025-11-17T21:09:34Z","","new","Marketed by Byrne Runciman, Wickham","","50.899514","-1.18787","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424606/41009_BRWIC_700619_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424606/41009_BRWIC_700619_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424606/41009_BRWIC_700619_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424606/41009_BRWIC_700619_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424606/41009_BRWIC_700619_IMG_04_0000_max_476x317.jpeg"
"169424582","Fareham","Commercial Property","Warwick Lane Shopping Centre, The Square, Wickham, Fareham","£1,032 pcm","","","","","","","","","This ground floor retail unit is in a prime location in the popular Warwick Lane Shopping Centre. Warwick Lane Shopping Centre is open 7 days a week and has a number of boutique shops along with a very popular café located on the first floor. The only additional costs will be that of the electr...","https://www.rightmove.co.uk/properties/169424582#/?channel=COM_LET","2025-11-17T21:04:42Z","","new","Marketed by Byrne Runciman, Wickham","","50.899514","-1.18787","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41009/169424582/41009_BRWIC_700618_IMG_06_0000_max_476x317.jpeg"
"144672848","Fareham","Retail Property (high street)","Unit 7A Market Quay, 3 Cremer Mall, Fareham, PO16 0BT","£5,000 pcm","","","","6,038 sq. ft.","6038","6038","561","561","RETAIL PREMISES - TO LET","https://www.rightmove.co.uk/properties/144672848#/?channel=COM_LET","2024-02-13T12:20:00Z","","size_change","Marketed by Vail Williams, Portsmouth","","50.852405","-1.179042","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/40261c82e/144672848/40261c82e62e16140ac24b28d6e303e8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/438a67857/144672848/438a67857d911c15b8816f59a78fcba6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4cf9e1443/144672848/4cf9e144324b06238e580f381cd2c07a_max_476x317.jpeg"
"169173863","Fareham","Office","Eagle Point, Little Park Farm Road, Fareham, Hampshire, PO15 5TD","£7,940 pcm","","","","5,293 sq. ft.","5293","5293","492","492","Modern Self Contained Office Building To Let ","https://www.rightmove.co.uk/properties/169173863#/?channel=COM_LET","2025-11-10T11:40:15Z","","new","Marketed by CBRE Southampton, CBRE Southampton","","50.8694","-1.25615","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dcf3f0057/169173863/dcf3f0057211a8a406b109d470f02abd_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0ea09c724/169173863/0ea09c7244d1dbdd90c7ecd31e9ad067_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/527046da7/169173863/527046da7eaae09c82f03a8560dc1f83_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/053d21dc1/169173863/053d21dc10b2fb749d7e94902e53025d_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1e7254aab/169173863/1e7254aab57dfcc53ebb13e54123fb19_max_476x317.png"
"164521400","Fareham","Serviced Office","F5, Elan House, Little Park Farm Road, Fareham, Hampshire, PO15","£693 pcm","","","2","277 sq. ft.","277","277","26","26","Serviced offices boasting new LED lighting and comfort cooling/heating system, benefiting from ample breakout space, leisure areas and two meeting rooms. F5 is a first floor office spanning 277 sqft. Offices have 24/7 access and onsite parking. Utilities are included.","https://www.rightmove.co.uk/properties/164521400#/?channel=COM_LET","2025-11-10T11:22:54Z","","new","Marketed by Signature Properties, Fareham","","50.8713","-1.25796","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164521400/291794_EHF5_IMG_06_0000_max_476x317.png"
"164531075","Fareham","Serviced Office","G8, Elan House, 5a Little Park Farm Road, Fareham, Hampshire, PO15","£770 pcm","","","2","303 sq. ft.","303","303","28","28","Serviced offices boasting new LED lighting and comfort cooling/heating system, benefiting from ample breakout space, leisure areas and two meeting rooms. G8 is a Ground floor office spanning 303 sqft. Offices have 24/7 access and onsite parking. Utilities are included.","https://www.rightmove.co.uk/properties/164531075#/?channel=COM_LET","2025-11-10T11:21:50Z","","size_change","Marketed by Signature Properties, Fareham","","50.8713","-1.25796","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291794/164531075/291794_EHG8_IMG_06_0000_max_476x317.png"
