id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"141550718","West Dunbartonshire","Shop","High Street, Dumbarton, Dunbartonshire, G82","£1,167 pcm","","","1","867 sq. ft.","867","867","81","81","The premises comprise a highly prominent corner positioned shop /office with secure parking / loading access at the rear located in the heart of Dumbarton town centre. The shop benefit from a good sized double fronted aluminium framed frontage set behind electrically operated roller shutters.","https://www.rightmove.co.uk/properties/141550718#/?channel=COM_LET","2023-11-01T16:52:34Z","","new","Marketed by Lapsley McManus Property Consultants LTD, Glasgow","","55.94366","-4.57265","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE030825_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_07_0000_max_476x317.jpeg"
"723056729934929","West Dunbartonshire","Retail Property (Shopping Centre)","23 Sylvania Way South, Clyde Shopping Centre, Clydebank, G81 2UA","POA","","","","1,228 sq. ft.","1228","1228","114","114","Retail Unit - To Let","https://www.rightmove.co.uk/properties/723056729934929#/?channel=COM_LET","2025-12-04T14:54:49Z","","new","Marketed by Savills, Edinburgh - Retail","","55.901696","-4.404477","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251255/723056729934929/251255_304539-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251255/723056729934929/251255_304539-2_IMG_01_0000_max_476x317.jpeg"
"723056721652800","West Dunbartonshire","Retail Property (Shopping Centre)","3 Sylvania Way, Clyde Shopping Centre, Clydebank, G81 2UA","POA","","","","2,194 sq. ft.","2194","2194","204","204","Retail Unit - To Let","https://www.rightmove.co.uk/properties/723056721652800#/?channel=COM_LET","2025-12-04T14:54:53Z","","new","Marketed by Savills, Edinburgh - Retail","","55.904776","-4.403912","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251255/723056721652800/251255_304536-2_IMG_00_0000_max_476x317.jpeg"
"163095980","West Dunbartonshire","Office","Building 3 & 4, Blair Court, North Avenue, Clydebank Business Park, Clydebank, Scotland, G81 2LA","£1,574 pcm","From","","","3,778–14,133 sq. ft.","3778","14133","351","1313","Clydebank Business Park is situated 8 miles to the north west of Glasgow city centre and is easily accessible via numerous bus and train links. Dedicated car parking is available on site.","https://www.rightmove.co.uk/properties/163095980#/?channel=COM_LET","2025-06-10T12:32:05Z","","new","Marketed by Ryden LLP, Glasgow","","55.906769","-4.406388","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287999/163095980/287999_14420LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287999/163095980/287999_14420LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287999/163095980/287999_14420LH_IMG_02_0000_max_476x317.jpeg"
"723056459506017","West Dunbartonshire","Retail Property (Shopping Centre)","Unit 68, Clyde Shopping Centre, Clydebank, G81 2UA","POA","","","","536 sq. ft.","536","536","50","50","Clyde Shopping Centre - TO LET","https://www.rightmove.co.uk/properties/723056459506017#/?channel=COM_LET","2025-12-04T14:54:42Z","","new","Marketed by Savills, Glasgow - Retail","","55.904447","-4.402619","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/723056459506017/251252_302369-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/723056459506017/251252_302369-2_IMG_01_0000_max_476x317.jpeg"
"723056029483552","West Dunbartonshire","Retail Property (Shopping Centre)","9 Britannia Way, Clydebank, G81 2RZ","POA","","","","478 sq. ft.","478","478","44","44","Retail Unit - To Let","https://www.rightmove.co.uk/properties/723056029483552#/?channel=COM_LET","2025-12-04T14:54:27Z","","new","Marketed by Savills, Glasgow - Retail","","55.904246","-4.40273","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/723056029483552/251252_296097-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251252/723056029483552/251252_296097-2_IMG_01_0000_max_476x317.jpeg"
"721599083321937","West Dunbartonshire","Distribution Warehouse","Unit 13, Simpson Court, Clydebank, G81 2NR","£679 pcm","","","","1,086 sq. ft.","1086","1086","101","101","Refurbished industrial unit benefitting from existing fit out.","https://www.rightmove.co.uk/properties/721599083321937#/?channel=COM_LET","2025-11-26T11:20:10Z","","new","Marketed by EGM PROPERTY CONSULTANTS LTD, Glasgow","","55.90636","-4.414593","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237797/721599083321937/237797_292658-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237797/721599083321937/237797_292658-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237797/721599083321937/237797_292658-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237797/721599083321937/237797_292658-2_IMG_03_0000_max_476x317.jpeg"
"160342952","West Dunbartonshire","Retail Property (high street)","Queensquay, Clydebank, G81 1BS","POA","","","","1,280–3,315 sq. ft.","1280","3315","119","308","4 commercial units available for a variety of uses within Clydebank's new business and living quarter.","https://www.rightmove.co.uk/properties/160342952#/?channel=COM_LET","2025-04-07T12:15:03Z","","new","Marketed by Ryden LLP, Glasgow","","55.899899","-4.408285","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287999/160342952/287999_12009LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287999/160342952/287999_12009LH_IMG_01_0000_max_476x317.jpeg"
"160342496","West Dunbartonshire","Retail Property (Shopping Centre)","Castle Street, Dumbarton, G82","POA","","","","1,500–12,917 sq. ft.","1500","12917","139","1200","New build retail units adjacent to a new Lidl food store of 20,925 sq ft which is due to open in 2019. Suitable for a variety of uses, subject to planning.","https://www.rightmove.co.uk/properties/160342496#/?channel=COM_LET","2025-04-07T12:12:04Z","","new","Marketed by Ryden LLP, Glasgow","","55.94333","-4.566924","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287999/160342496/287999_4285LH_IMG_00_0000_max_476x317.jpeg"
"169197098","West Dunbartonshire","Distribution Warehouse","Unit 7, Baird Court, Clydebank Business Park, North Avenune, Clydebank, G81 2QP","POA","","","","1,919 sq. ft.","1919","1919","178","178","Unit 7 Baird Court offers 1,919 sq ft of flexible industrial and warehousing space, suitable for a variety of uses.","https://www.rightmove.co.uk/properties/169197098#/?channel=COM_LET","2025-11-10T16:50:25Z","","new","Marketed by JLL, Glasgow - Industrial","","55.908092","-4.410678","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/169197098/257813_292189-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/169197098/257813_292189-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/169197098/257813_292189-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/169197098/257813_292189-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/169197098/257813_292189-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257813/169197098/257813_292189-2_IMG_05_0000_max_476x317.jpeg"
