id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"158572151","Borders","Office","Unit 10, Tweed Horizons Business & Conference Centre,TD6 0SG","£914 pcm","","","","466 sq. ft.","466","466","43","43","Internal area: 466 sqft | Monthly rental: £914.00, inclusive of service charges | Sustainably sourced heating | Turnkey condition | One of eight units available","https://www.rightmove.co.uk/properties/158572151#/?channel=COM_LET","2025-02-21T16:57:34Z","","new","Marketed by Cullen Kilshaw Lettings, Galashiels","","55.57863","-2.65759","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_01_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_07_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_05_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_06_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_08_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/158572151/256088_P836_IMG_17_0000_max_476x317.jpeg"
"722863844264352","Borders","Retail Property (high street)","37 High Street, Peebles, EH45 8AN","£1,667 pcm","","","","1,506 sq. ft.","1506","1506","140","140","Prominent Retail Unit To Let","https://www.rightmove.co.uk/properties/722863844264352#/?channel=COM_LET","2025-12-03T10:49:06Z","","new","Marketed by Orinsen, Scotland","","55.651371","-3.190446","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863844264352/282257_275397-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863844264352/282257_275397-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282257/722863844264352/282257_275397-2_IMG_02_0000_max_476x317.jpeg"
"154981676","Borders","Office","Unit 12, Tweed Horizons Business & Conference Centre TD6 0SG","£1,425 pcm","","","","","","","","","Internal area: 950 sqft | Multi-aspect windows | Ideal for business headquarters or office space | Monthly rental: £1,425, inclusive of service charges | Abundance of parking available on site | One of eight units available.","https://www.rightmove.co.uk/properties/154981676#/?channel=COM_LET","2024-11-14T16:39:06Z","","new","Marketed by Cullen Kilshaw Lettings, Galashiels","","55.57863","-2.65759","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_02_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_04_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_07_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154981676/256088_P785_IMG_17_0000_max_476x317.jpeg"
"154980785","Borders","Office","Unit 3, Tweed Horizons Business & Conference Centre, TD6 0SG","£664 pcm","","","","","","","","","High quality office space with double aspect windows | Internal area: 443 sqft | Countryside location | Turnkey condition | Monthly rental: £664.00, inclusive of service charges | One of eight units available","https://www.rightmove.co.uk/properties/154980785#/?channel=COM_LET","2024-11-14T16:27:16Z","","new","Marketed by Cullen Kilshaw Lettings, Galashiels","","55.57863","-2.65759","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_01_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/257k/256088/154980785/256088_P784_IMG_17_0000_max_476x317.jpeg"
"154550318","Borders","Commercial Property","3 South Bridge Street, Selkirk, Selkirkshire, TD7","£667 pcm","","","","2,140 sq. ft.","2140","2140","199","199","Workshop with Associated OfficesNo.3 Bridgehaugh, South Bridge Street, Selkirk TD7 5DRWorkshop and Offices providing highly flexible proposition. Section of Secure Yard. Covered Lean-toTo Let Guide Rent £8,000 per annum","https://www.rightmove.co.uk/properties/154550318#/?channel=COM_LET","2024-11-04T12:50:24Z","","new","Marketed by EDWIN THOMPSON, Galashiels","","55.54988","-2.84779","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e195a06e9/154550318/e195a06e98aa5808592aeb404d4fd359_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/36f5480d6/154550318/36f5480d65c940e14998dc49e482048b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ae9e8b0ff/154550318/ae9e8b0ffd76baa406d70383637a4e80_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e5b779b83/154550318/e5b779b83c115f06db2bbbe689e5ce3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9d73cb245/154550318/9d73cb24541ed1d7c9056c9251252c5d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c626159f7/154550318/c626159f7166d35fd8a860e4d25f4da2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/47558c4c0/154550318/47558c4c066a38f44167ff119ab94af2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7ca4f5da2/154550318/7ca4f5da2339a292fb5c389028ac0553_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ded45b651/154550318/ded45b65185d9187943fdf629f1a1e47_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8e3e54a58/154550318/8e3e54a5821d0c6bf178b6f841b79ed0_max_476x317.jpeg"
"153336839","Borders","Commercial Property","Car or Van Lot / Sales Compound, Riverside Works, Edinburgh Road, Jedburgh, Roxburghshire, TD8","£400 pcm","","","","","","","","","External Sales Depot - Well suited to car or Van SalesModern office with newly resurfaced tarmacadam driveGravel parking for c. 25 to 30 carsExtremely accessible, Frontage to A68 trunk road.Flexible lease termsOffice 10.79 sq m (1 16 sq ft)Guide Rent - £4,800 per annum","https://www.rightmove.co.uk/properties/153336839#/?channel=COM_LET","2024-10-03T16:53:49Z","","new","Marketed by EDWIN THOMPSON, Galashiels","","55.48627","-2.54607","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/153336839/230666_hewit_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/153336839/230666_hewit_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/153336839/230666_hewit_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/153336839/230666_hewit_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/153336839/230666_hewit_IMG_04_0000_max_476x317.jpeg"
"152685176","Borders","Office"," Ettrick Business Centre, Dunsdale Road, Selkirk, TD7","POA","","","","100–16,000 sq. ft.","100","16000","9","1486","Selkirk is situated off the A7 amidst the picturesque Borders countryside and lies approximately 6 miles south Galashiels, 43 miles south of Edinburgh and 54 miles north of Carlisle. The town is located in the centre of the Scottish Borders and benefits from having easy rail connectivity to Edinb...","https://www.rightmove.co.uk/properties/152685176#/?channel=COM_LET","2024-09-20T11:06:44Z","","new","Marketed by DM Hall, Edinburgh","","55.554528","-2.839836","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/152685176/146198_ESA3279_IMG_10_0001_max_476x317.jpeg"
"139202018","Borders","Retail Property (high street)","Seasons, Gattonside, Melrose","£1,500 pcm","","","","","","","","","Set in a premium village location in the heart of Gattonside, Seasons is well established bistro, surrounded by the very best of the Borders – within an affluent residential area the premises is a short walk to stunning open countryside, local landmarks and visitor attractions. The central positi...","https://www.rightmove.co.uk/properties/139202018#/?channel=COM_LET","2023-08-29T12:49:21Z","","new","Marketed by Borders Country Lets, Kelso","","55.606838","-2.728266","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92486/139202018/92486_32558104_IMG_22_0000_max_476x317.jpeg"
"139189445","Borders","Office","Unit 1A - Ladhope Vale, Galashiels, Selkirkshire, TD1","POA","","","","1,187 sq. ft.","1187","1187","110","110","Town Centre OfficesFinished to a good specificationFull Disabled Access; Personnel Lift; LG3 Lighting; Cat 5e/6 cabling; Dedicated ParkingAvailable as a whole or as two separate unitsNet internal floor area 110.32 sq m (1,187 sq ft)Rental on Application - all enquiries invited","https://www.rightmove.co.uk/properties/139189445#/?channel=COM_LET","2023-08-29T09:43:47Z","","new","Marketed by EDWIN THOMPSON, Galashiels","","55.61863","-2.80889","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/139189445/230666_c451suite1A_IMG_06_0000_max_476x317.jpeg"
"135351884","Borders","Commercial Property","Agricultural Buildings at Wester Wooden Farm, Eckford, Roxburghshire TD5 8LQ","POA","","","","","","","","","To Let on an Annual Building LicenceAgricultural Buildings at Wester Wooden Farm, Eckford, Roxburghshire TD5 8LQ","https://www.rightmove.co.uk/properties/135351884#/?channel=COM_LET","2023-05-26T16:35:05Z","","new","Marketed by EDWIN THOMPSON, Carlisle","","55.52452","-2.46423","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230642/135351884/230642_KF1111_IMG_00_0000_max_476x317.png"
"132150518","Borders","Office","Unit 3C, Dunsdale Road, Selkirk, Selkirkshire, TD7","£792 pcm","","","","836 sq. ft.","836","836","78","78","High Quality Office and Business Unit* Unit 3c - 836 sq ft* High Specification* Flexible Terms* Low Service Charge* Competitive Rents","https://www.rightmove.co.uk/properties/132150518#/?channel=COM_LET","2023-03-02T09:24:28Z","","size_change","Marketed by EDWIN THOMPSON, Galashiels","","55.55333","-2.84168","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/132150518/230666_tweedmill3C_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/132150518/230666_tweedmill3C_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/132150518/230666_tweedmill3C_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/132150518/230666_tweedmill3C_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/132150518/230666_tweedmill3C_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/132150518/230666_tweedmill3C_IMG_05_0000_max_476x317.jpeg"
"129388130","Borders","Commercial Property","Mid West/East Building, Kelso, Roxburghshire, TD5","POA","","","","","","","","","Highly Flexible Clear Span General Purpose UnitsAvailable as a Whole or as four separate UnitsMid-West / Mid-East GIA - 1,150.44 sq m (12,379 sq ft)Very Modern Facility. Most building constructed between 1996 & 2014Insulated. Modern Refrigeration Units available Excellent Access.","https://www.rightmove.co.uk/properties/129388130#/?channel=COM_LET","2022-11-23T13:53:12Z","","size_change","Marketed by EDWIN THOMPSON, Galashiels","","55.58379","-2.43192","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388130/230666_midwestmideast_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388130/230666_midwestmideast_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388130/230666_midwestmideast_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388130/230666_midwestmideast_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388130/230666_midwestmideast_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388130/230666_midwestmideast_IMG_05_0000_max_476x317.jpeg"
"125411291","Borders","Storage","South Building, Pylawfoot, Spylaw, Kelso, Roxburghshire, TD5","POA","","","","21,823 sq. ft.","21823","21823","2027","2027","* Highly Flexible Clear Span General Purpose Units* Available as a Whole. Consideration to letting as separate Units* Gross Internal Area - 5,395.65 sq m (58,057 sq ft)* Very Modern Facility. Most building constructed between 1996 & 2014* Insulated. Modern Refrigeration Units","https://www.rightmove.co.uk/properties/125411291#/?channel=COM_LET","2022-07-27T11:09:59Z","","size_change","Marketed by EDWIN THOMPSON, Galashiels","","55.58047","-2.43001","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125411291/230666_SouthBuilding_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125411291/230666_SouthBuilding_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125411291/230666_SouthBuilding_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125411291/230666_SouthBuilding_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125411291/230666_SouthBuilding_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125411291/230666_SouthBuilding_IMG_05_0000_max_476x317.jpeg"
"129388904","Borders","Commercial Property","East Building, Kelso, Roxburghshire, TD5","POA","","","","","","","","","* Highly Flexible Clear Span General Purpose Units* One of four units available.* East building GIA - 1,104.48 sq m (11,884 sq ft)* Very Modern Facility. Most building constructed between 1996 & 2014* Insulated. Modern Refrigeration Units available* Excellent access","https://www.rightmove.co.uk/properties/129388904#/?channel=COM_LET","2022-11-23T14:01:53Z","","size_change","Marketed by EDWIN THOMPSON, Galashiels","","55.58075","-2.43041","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388904/230666_eastbuilding_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388904/230666_eastbuilding_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388904/230666_eastbuilding_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388904/230666_eastbuilding_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388904/230666_eastbuilding_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/129388904/230666_eastbuilding_IMG_05_0000_max_476x317.jpeg"
"125410667","Borders","Commercial Property","West Building, Pylawfoot, Spylaw, Kelso, Roxburghshire, TD5","POA","","","","36,255 sq. ft.","36255","36255","3368","3368","* Highly Flexible Clear Span General Purpose Units* One of four units available. * West GIA - 1,113.31 sq m (11,979 sq ft)* Very Modern Facility. Most building constructed between 1996 & 2014* Insulated. Modern Refrigeration Units available* Excellent access. Concrete surface yard. ","https://www.rightmove.co.uk/properties/125410667#/?channel=COM_LET","2022-07-27T11:00:19Z","","size_change","Marketed by EDWIN THOMPSON, Galashiels","","55.58056","-2.43005","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125410667/230666_NorthBuildingPylawfoot_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125410667/230666_WestBuildingPylawfoot_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125410667/230666_NorthBuildingPylawfoot_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125410667/230666_NorthBuildingPylawfoot_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125410667/230666_NorthBuildingPylawfoot_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230666/125410667/230666_NorthBuildingPylawfoot_IMG_05_0000_max_476x317.jpeg"
