id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"87279177","Merton","Retail Property (high street)","London Road, London, SW17","£1,646 pcm","","","1","370 sq. ft.","370","370","34","34","Shop, basement and parking to let under a new lease.","https://www.rightmove.co.uk/properties/87279177#/?channel=COM_LET","2025-09-15T11:00:12Z","","new","Marketed by HNF Property Limited, Croydon","","51.41927","-0.16173","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/87279177/287990_51LondonRoad_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/87279177/287990_51LondonRoad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/87279177/287990_51LondonRoad_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/87279177/287990_51LondonRoad_IMG_03_0000_max_476x317.png"
"166870184","Merton","Office","41-47 Hartfield Road, Wimbledon, SW19 3RQ","POA","","","","2,914 sq. ft.","2914","2914","271","271","Available short term. A modern prominent office building located in the heart of Wimbledon Town Centre.","https://www.rightmove.co.uk/properties/166870184#/?channel=COM_LET","2025-09-11T11:56:50Z","","new","Marketed by BNP Paribas Real Estate Advisory & Property Management UK Limited, National Office Agency","","51.419098","-0.205211","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241283/166870184/241283_292402-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241283/166870184/241283_292402-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241283/166870184/241283_292402-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241283/166870184/241283_292402-2_IMG_03_0000_max_476x317.jpeg"
"75114816","Merton","Storage","Big Yellow New Malden, Units 1-3 Wyvern Estate, Beverley Way, New Malden, KT3","POA","","","","50–500 sq. ft.","50","500","5","46","We have lot of different storage room sizes, from 50 sq ft to 500+ sq ft. Prices vary depending on size and availability. Please contact your local store for further details and the latest prices.","https://www.rightmove.co.uk/properties/75114816#/?channel=COM_LET","2020-11-09T12:52:34Z","","size_change","Marketed by Big Yellow Self Storage Co Ltd, Big Yellow New Malden","","51.401157","-0.242928","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172415/75114816/172415_51LH_IMG_06_0001_max_476x317.jpeg"
"75114807","Merton","Storage","Big Yellow Self Storage Merton 61 Morden Road, Merton, London, SW19","POA","","","","50–1,600 sq. ft.","50","1600","5","149","We have lot of different storage room sizes, from 50 sq ft to 500+ sq ft. Prices vary depending on size and availability. Please contact your local store for further details and the latest prices.","https://www.rightmove.co.uk/properties/75114807#/?channel=COM_LET","2020-11-09T12:52:12Z","","size_change","Marketed by Big Yellow Self Storage Co Ltd, Big Yellow Merton","","51.410237","-0.192394","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/173k/172379/75114807/172379_49LH_IMG_06_0001_max_476x317.jpeg"
"166537328","Merton","Light Industrial","Willow Lane, Mitcham CR4 4NA, UK","£2,293 pcm","","","","1,251 sq. ft.","1251","1251","116","116","Unit A5 is a newly refurbished light industrial unit in Mitcham. Connaught Business Centre comprises a multi-let industrial estate of nine units arranged over two single storey terraces. The units benefit from roller shutter door access to the front elevations and minimum eaves height o...","https://www.rightmove.co.uk/properties/166537328#/?channel=COM_LET","2025-09-03T13:45:58Z","","new","Marketed by Capital Industrial, London","","51.392913","-0.164672","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/166537328/161303_fe5c1a43-1fbe-4baf-ace8-2bbb171c59f7_IMG_07_0000_max_476x317.jpeg"
"157162466","Merton","Light Industrial","Windsor Avenue, London SW19 2TJ, UK","£3,144 pcm","","","","1,572 sq. ft.","1572","1572","146","146","Unit 2 is a newly refurbished light industrial unit comprising of ground floor warehouse space and high quality office accommodation to the first floor. Windsor Avenue is situated 1 mile to the South West of Wimbledon and 8 miles from Central London. The estate benefits from excellent r...","https://www.rightmove.co.uk/properties/157162466#/?channel=COM_LET","2025-01-21T15:18:03Z","","size_change","Marketed by Capital Industrial, London","","51.411292","-0.185334","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/157162466/161303_48a0ba9e-553a-4d33-bb48-c5c2016af3a1_IMG_06_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/157162466/161303_48a0ba9e-553a-4d33-bb48-c5c2016af3a1_IMG_07_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/157162466/161303_48a0ba9e-553a-4d33-bb48-c5c2016af3a1_IMG_08_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/157162466/161303_48a0ba9e-553a-4d33-bb48-c5c2016af3a1_IMG_09_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/157162466/161303_48a0ba9e-553a-4d33-bb48-c5c2016af3a1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/162k/161303/157162466/161303_48a0ba9e-553a-4d33-bb48-c5c2016af3a1_IMG_05_0000_max_476x317.jpeg"
"166480826","Merton","Takeaway","Streatham Road, London, SW16","£833 pcm","","","1","318 sq. ft.","318","318","30","30","A former takeaway unit with a small side yard to let under a new lease.","https://www.rightmove.co.uk/properties/166480826#/?channel=COM_LET","2025-09-02T11:55:54Z","","new","Marketed by HNF Property Limited, Croydon","","51.41826","-0.14883","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/166480826/287990_231aStreathamRoad_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/166480826/287990_231aStreathamRoad_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/166480826/287990_231aStreathamRoad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/166480826/287990_231aStreathamRoad_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/166480826/287990_231aStreathamRoad_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287990/166480826/287990_231aStreathamRoad_IMG_05_0000_max_476x317.png"
"166380242","Merton","Light Industrial","Unit 4, Menin Works, Bond Road, Mitcham, Surrey","£3,994 pcm","","","","2,819 sq. ft.","2819","2819","262","262","Industrial warehouse unit - available to let on a new FRI Lease for a term to be agreed. The refurbished unit benefits from: - Up and over roller shutter door - 3 phase power - Open plan layout - Energy efficient lighting - New sheet metal roofing - Ladies/gents WC facilities - On-site parking ...","https://www.rightmove.co.uk/properties/166380242#/?channel=COM_LET","2025-08-29T17:26:22Z","","price_reduced","Marketed by Centro Commercial Limited, Surrey","","51.408619","-0.166218","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/166380242/211619_717LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/166380242/211619_717LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/166380242/211619_717LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/166380242/211619_717LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/166380242/211619_717LH_IMG_04_0000_max_476x317.jpeg"
"166227215","Merton","Warehouse","Unit 20, Mitcham Industrial Estate, Mitcham, CR4 2AP","£54,568 pcm","","","","29,103 sq. ft.","29103","29103","2704","2704","Prime Industrial/ Warehouse Units To Let","https://www.rightmove.co.uk/properties/166227215#/?channel=COM_LET","2025-08-26T15:36:54Z","","size_change","Marketed by Cogent Real Estate, London","","51.413518","-0.153421","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227215/182522_223770-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227215/182522_223770-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227215/182522_223770-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227215/182522_223770-2_IMG_03_0000_max_476x317.jpeg"
"166226921","Merton","Warehouse","Unit 21, Mitcham Industrial Estate, Mitcham, CR4 2AP","£41,074 pcm","","","","21,906 sq. ft.","21906","21906","2035","2035","Prime Urban Logistics Unit","https://www.rightmove.co.uk/properties/166226921#/?channel=COM_LET","2025-08-26T15:32:56Z","","size_change","Marketed by Cogent Real Estate, London","","51.413518","-0.153421","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8d5436443/166226921/8d543644339f48e561fc2aab21e90b3d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7ce94e8fb/166226921/7ce94e8fb74c9ec262f6ea5b4875cb06_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/42d41f448/166226921/42d41f448d91a0964564f412fa358b07_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6182a2784/166226921/6182a2784c0e057eb1ecd855445a7795_max_476x317.jpeg"
"166223897","Merton","Warehouse","Unit 6 Mitcham Industrial Estate, Streatham Road, Mitcham, CR4 2AP","POA","","","","10,230 sq. ft.","10230","10230","950","950","A fully refurbished 10,230 sq ft mid-terrace trade counter/industrial warehouse unit located on the established Mitcham Industrial Estate.","https://www.rightmove.co.uk/properties/166223897#/?channel=COM_LET","2025-08-26T14:46:40Z","","new","Marketed by Cogent Real Estate, London","","51.413518","-0.153421","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166223897/182522_236048-2_IMG_09_0000_max_476x317.jpeg"
"161500040","Merton","Warehouse","Units 103, 108 & 109, Rainbow Industrial Estate, Raynes Park, SW20 0FT","POA","","","","1,301–6,679 sq. ft.","1301","6679","121","620","Industrial / Warehouse Units on an established business park a short distance from the A3 and walking distance to Raynes Park station","https://www.rightmove.co.uk/properties/161500040#/?channel=COM_LET","2025-05-03T22:52:20Z","","size_change","Marketed by Logix Property, Logix Property","","51.408195","-0.233068","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281990/161500040/281990_299326-2_IMG_01_0000_max_476x317.jpeg"
"165147752","Merton","Office","Commonside West, Mitcham, Greater London, CR4","£5,000 pcm","","","1","834–1,222 sq. ft.","834","1222","77","114","A listed building within secure grounds and off-street parking to let under a new lease.","https://www.rightmove.co.uk/properties/165147752#/?channel=COM_LET","2025-07-30T17:24:15Z","","new","Marketed by HNF Property Limited, Croydon","","51.4029","-0.16167","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7f39a6ba2/165147752/7f39a6ba2f25d0785887f504176bd540_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e199a73a6/165147752/e199a73a641ae70a83f204e162119862_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4a23026fa/165147752/4a23026fa18331903648cc517d6cfe22_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/80da6e655/165147752/80da6e6556d38ab96bda05c870b02662_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2a1028cd3/165147752/2a1028cd366f1e04479dae387d2a67a2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4db236615/165147752/4db2366153237c29765fbc1792fdafd2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2dc04ed3a/165147752/2dc04ed3ab278cb278896361533442ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/39a040240/165147752/39a040240a0190884525523c757ea7ce_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7da6ec96/165147752/b7da6ec96c1eaea3051ce5ee578ed39e_max_476x317.png"
"100644017","Merton","Warehouse","Falcon Business Centre, Wandle Way, Mitcham CR4 4FG","POA","","","","2,464–9,272 sq. ft.","2464","9272","229","861","Modern industrial/warehouse units are of portal steel frame construction with clad sheet elevations and profile sheet roofs. ","https://www.rightmove.co.uk/properties/100644017#/?channel=COM_LET","2021-01-11T08:51:51Z","","size_change","Marketed by Mileway Real Estate UK Limited, London","","51.3938","-0.1635","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/100644017/85240_18883b16-6097-4fa1-b532-95866196533b_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/100644017/85240_18883b16-6097-4fa1-b532-95866196533b_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/100644017/85240_18883b16-6097-4fa1-b532-95866196533b_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/100644017/85240_18883b16-6097-4fa1-b532-95866196533b_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/100644017/85240_18883b16-6097-4fa1-b532-95866196533b_IMG_09_0001_max_476x317.jpeg"
"163973294","Merton","Light Industrial","Unit 6, Vale Industrial Park, 170 Rowan Road, London, SW16 5BN","£4,400 pcm","","","","3,689 sq. ft.","3689","3689","343","343","Found within a 32 unit industrial / trading estate, the property comprises a workshop over ground and mezzanine levels. Most recently the property has been occupied as a production kitchen and currently benefits from a fully fitted kitchen at mezzanine level, as well as warehouse and ancillary of...","https://www.rightmove.co.uk/properties/163973294#/?channel=COM_LET","2025-06-30T15:53:38Z","","new","Marketed by Kalmars Commercial Limited, London","","51.409447","-0.140011","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/163973294/271649_8412LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/163973294/271649_8412LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/163973294/271649_8412LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/163973294/271649_8412LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/163973294/271649_8412LH_IMG_04_0000_max_476x317.jpeg"
"168699935","Merton","Light Industrial","13 Osier Way, Mitcham, Surrey","£5,167 pcm","","","","3,722 sq. ft.","3722","3722","346","346","Self-contained industrial unit, available to let on a new Full Repairing and Insuring Lease for a term to be agreed. The premises have been redecorated throughout, and benefit from: - Two roller shutter doors - Maximum eaves height 2.86m - Fluorescent lighting - Ladies/Gents WC facilities - Kit...","https://www.rightmove.co.uk/properties/168699935#/?channel=COM_LET","2025-10-28T12:39:53Z","","new","Marketed by Centro Commercial Limited, Surrey","","51.395037","-0.167968","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0b546e240/168699935/0b546e2407616caf425f5c3e291dd045_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fe1abbaa2/168699935/fe1abbaa265bcc415349660a1676cf17_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eb9d3cd31/168699935/eb9d3cd313f753212eaea025ba67a29f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6aa5b6266/168699935/6aa5b6266602a985a853b8f94f3fcf0a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d0430a3f1/168699935/d0430a3f16706a3f005019cadb369bff_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aa15f1ad0/168699935/aa15f1ad04fb032e31199f882820bc45_max_476x317.jpeg"
"163845371","Merton","Office","Lombard Road, London, SW19","£1,110 pcm","","","","240–9,523 sq. ft.","240","9523","22","885","BizSpace Wimbledon offers a versatile mix of office space, workshops, industrial units, and storage facilities, all set within a secure and professionally managed business park.","https://www.rightmove.co.uk/properties/163845371#/?channel=COM_LET","2025-06-26T16:26:48Z","","new","Marketed by The Workplace Company, London","","51.40918","-0.18946","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/163845371/60183_bizspacewimbledon_IMG_26_0000_max_476x317.jpeg"
"151035533","Merton","Storage","Safestore Self Storage, Garth Road, Morden, Surrey, SM4","£160 pcm","From","","","100–500 sq. ft.","100","500","9","46","Each store at Safestore Self Storage has 100's of individual units offering space to a range of customers for both business & domestic uses. Price shown is for a 100sqft unit in June 2024 ex. VAT. Please contact us for the latest prices and availability. Units are NOT suitable for car storage.","https://www.rightmove.co.uk/properties/151035533#/?channel=COM_LET","2024-08-06T14:24:57Z","","size_change","Marketed by Safestore Limited, National","","51.38358","-0.22434","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130990/151035533/130990_Storage_Morden_IMG_05_0000_max_476x317.jpeg"
