id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169043924","Monmouthshire","Office","Oakley House, Llancayo Farm Estate, Usk, NP15 1HY","£1,824 pcm","","","","136–1,459 sq. ft.","136","1459","13","136","Character office set in rural location available now from £15 per square foot.","https://www.rightmove.co.uk/properties/169043924#/?channel=COM_LET","2025-11-06T10:03:38Z","","new","Marketed by M4 Property Consultants, Newport","","51.72232","-2.91793","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169043924/83430_OH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169043924/83430_OH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169043924/83430_OH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169043924/83430_OH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169043924/83430_OH_IMG_04_0000_max_476x317.jpeg"
"169030118","Monmouthshire","Retail Property (high street)","St. Thomas Square, Monmouth, Monmouthshire, NP25","£1,200 pcm","","","","","","","","","Prominent commercial space within the town of Monmouth providing approximately 800ft2 of accommodation as a whole having previously been utilised as two individual units.","https://www.rightmove.co.uk/properties/169030118#/?channel=COM_LET","2025-11-05T16:52:02Z","","new","Marketed by David James, Magor","","51.811341","-2.728446","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f99a9b0f7/169030118/f99a9b0f7e661b6e683978eb770677ae_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/886090b48/169030118/886090b4804c5f17f3ca3cdbb24c9222_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/508451008/169030118/508451008e9a398d3892528589c7d845_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6403775d0/169030118/6403775d013b47b39850d1fca7b21266_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bdc614de3/169030118/bdc614de3c30f89f1d9eb801b4a27a8b_max_476x317.jpeg"
"168920711","Monmouthshire","Commercial Development","Drybridge Street,, Monmouth, NP25","£2,500 pcm","","","","","","","","","A well-presented detached commercial property comprising two storey accommodation with single storey extension to the rear prominently positioned on Drybridge Street, Monmouth.","https://www.rightmove.co.uk/properties/168920711#/?channel=COM_LET","2025-11-03T12:49:41Z","","new","Marketed by David James, Magor","","51.809087","-2.721947","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168920711/195764_MAG250103_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168920711/195764_MAG250103_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168920711/195764_MAG250103_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168920711/195764_MAG250103_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168920711/195764_MAG250103_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168920711/195764_MAG250103_L_IMG_05_0000_max_476x317.jpeg"
"168693338","Monmouthshire","Distribution Warehouse","Space at Aluk, Newhouse Farm Industrial Estate, Mathern, Chepstow, NP16 6UD","POA","","","","40,000–70,000 sq. ft.","40000","70000","3716","6503","Part of a high bay, modern specification facility available on Newhouse Farm Industrial Estate","https://www.rightmove.co.uk/properties/168693338#/?channel=COM_LET","2025-10-28T11:25:16Z","","new","Marketed by JLL, Cardiff - Industrial","","51.617211","-2.6775","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693338/291635_301791-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693338/291635_301791-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168693338/291635_301791-2_IMG_02_0000_max_476x317.jpeg"
"168692621","Monmouthshire","Distribution Warehouse","Unit 12A, Severnbridge Industrial Estate, Caldicot, NP26 5PW","POA","","","","14,875 sq. ft.","14875","14875","1382","1382","A well specified unit located on Severnbridge Industrial Estate, an established industrial estate in close Proximity to the M4 and M5.","https://www.rightmove.co.uk/properties/168692621#/?channel=COM_LET","2025-10-28T11:15:14Z","","new","Marketed by JLL, Cardiff - Industrial","","51.586874","-2.733026","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692621/291635_301340-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692621/291635_301340-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692621/291635_301340-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692621/291635_301340-2_IMG_03_0000_max_476x317.jpeg"
"168793313","Monmouthshire","Retail Property (high street)","The Oldway Centre, Monnow Street, Monmouth, Monmouthshire, NP25","£1,250 pcm","","","","","","","","","High quality commercial unit providing approximately 1,156ft2 of retail space benefiting from a prime shopping quarter setting with in The Oldway Centre.","https://www.rightmove.co.uk/properties/168793313#/?channel=COM_LET","2025-10-30T13:19:47Z","","new","Marketed by David James, Magor","","51.810492","-2.71887","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/168793313/195764_WER250162_L_IMG_06_0000_max_476x317.jpeg"
"168174863","Monmouthshire","Warehouse","Unit, Space at AluK GB, Newhouse Farm Industrial Estate, Chepstow NP16 6UD","£37,917 pcm","","","","70,000 sq. ft.","70000","70000","6503","6503","Prime distribution location with access into South Wales & South West. Located immediately adjacent to Junction 2 of the M48, which is approx. 5 miles for the M4/M5 Intersection, offering direct access to the Uk's extensive motorway network...","https://www.rightmove.co.uk/properties/168174863#/?channel=COM_LET","2025-10-13T17:57:29Z","","new","Marketed by RUSSELL PROPERTY CONSULTANTS LIMITED, Bristol","","51.61652","-2.67444","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/168174863/290438_118638_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/168174863/290438_118638_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290438/168174863/290438_118638_IMG_02_0000_max_476x317.jpeg"
"167647772","Monmouthshire","Light Industrial","Bulwark Industrial Estate, Chepstow, Monmouthshire, NP16","£2,060 pcm","Guide Price","","1","3,300 sq. ft.","3300","3300","307","307","Galaxy Real Estate HQ Presents A Newly Refurbished Unit Located In Chepstow, NP16: 3,000 SQ FT - Electric Shutter - Suitable for a variety of businesses - Parking Available - New Toilets - 3 Phase Electric Supply - Nicely painted and new lighting","https://www.rightmove.co.uk/properties/167647772#/?channel=COM_LET","2025-10-01T09:51:03Z","","size_change","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.632","-2.67324","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647772/257963_3646_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647772/257963_3646_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647772/257963_3646_IMG_02_0000_max_476x317.jpeg"
"167647553","Monmouthshire","Light Industrial","Bulwark Industrial Estate, Chepstow, Monmouthshire, NP16","£2,700 pcm","Guide Price","","1","4,300 sq. ft.","4300","4300","399","399","Galaxy Real Estate HQ Presents A Newly Refurbished Unit Located In Chepstow, NP16: 4,300 SQ FT - Electric Shutter - Suitable for a variety of businesses - Parking Available - New Toilets - 3 Phase Electric Supply - Nicely painted and new lighting","https://www.rightmove.co.uk/properties/167647553#/?channel=COM_LET","2025-10-01T09:48:12Z","","size_change","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.632","-2.67324","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647553/257963_3644_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647553/257963_3644_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647553/257963_3644_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647553/257963_3644_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167647553/257963_3644_IMG_04_0000_max_476x317.jpeg"
"167568053","Monmouthshire","Light Industrial","Bulwark Industrial Estate, Chepstow, Monmouthshire, NP16","£800 pcm","Guide Price","","1","700 sq. ft.","700","700","65","65","Galaxy Real Estate HQ Presents A Newly Refurbished Unit Located In Chepstow, NP16: - 700 SQ FT - Electric Shutter - Suitable for a variety of businesses - Parking Available - New Toilets - 3 Phase Electric Supply - Nicely painted and new lighting","https://www.rightmove.co.uk/properties/167568053#/?channel=COM_LET","2025-09-29T15:39:32Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.632","-2.67324","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167568053/257963_3638_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/167568053/257963_3638_IMG_01_0000_max_476x317.jpeg"
"166643966","Monmouthshire","Office","Wonastow Road, Monmouth, Monmouthshire, NP25","£1,250 pcm","","","","","","","","","A single-storey unit providing approximately 426.61ft2 of Office space with ancillary toilets and approximately 368.39 m2 / 3965 ft2 of forecourt space.","https://www.rightmove.co.uk/properties/166643966#/?channel=COM_LET","2025-09-05T15:28:49Z","","new","Marketed by David James, Magor","","51.809091","-2.723538","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166643966/195764_MAG250090_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166643966/195764_MAG250090_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166643966/195764_MAG250090_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166643966/195764_MAG250090_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166643966/195764_MAG250090_L_IMG_04_0000_max_476x317.jpeg"
"166577858","Monmouthshire","Office","Monkswood, Usk, Monmouthshire, NP15","£3,333 pcm","","","","","","","","","A rare opportunity to a rent a large car sales site with extensive roadside forecourt for approximately 60 vehicles, accommodation of approximately 1400ft2 including offices and workshop. ","https://www.rightmove.co.uk/properties/166577858#/?channel=COM_LET","2025-09-04T11:42:16Z","","new","Marketed by David James, Magor","","51.718777","-2.960097","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195764/166577858/195764_MAG250089_L_IMG_10_0000_max_476x317.jpeg"
"166513676","Monmouthshire","Commercial Property","Symondscliffe Way, NP26 5PW","£495 pcm","","","","","","","","","*** AVAILABLE NOW *** First Floor Office Suite *** Serviced Accommodation with Parking *** Lease Term options available within this Superbly Situated small Business Park Great Links to all major motorway networks for M48, M4, & M5 *** Email to View ***","https://www.rightmove.co.uk/properties/166513676#/?channel=COM_LET","2025-09-03T01:33:08Z","","new","Marketed by Adre Properties, Chepstow","","51.589641","-2.732374","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110246/166513676/110246_ADR-C-2084_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110246/166513676/110246_ADR-C-2084_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110246/166513676/110246_ADR-C-2084_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110246/166513676/110246_ADR-C-2084_IMG_03_0000_max_476x317.jpeg"
