id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168626939","Denbighshire","Commercial Property","177 Wellington Road, Rhyl, LL18","£500 pcm","","","1","Spacious and versatile commercial unit, ideal for use as a salon, office, or studio. Available from December.","https://www.rightmove.co.uk/properties/168626939#/?channel=COM_LET","2025-10-27T09:21:09Z","","new","Marketed by Simply Estates, Rhuddlan","","53.315505","-3.498306","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77787/168626939/77787_3216efba-1c26-4459-ad61-1ced4306727e_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77787/168626939/77787_3216efba-1c26-4459-ad61-1ced4306727e_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77787/168626939/77787_3216efba-1c26-4459-ad61-1ced4306727e_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77787/168626939/77787_3216efba-1c26-4459-ad61-1ced4306727e_IMG_09_0000_max_476x317.png"
"168473780","Denbighshire","Light Industrial","Unit 4 , Kinmel Park Industrial Estate , Abergele Road, Bodelwyddan, Rhyl, Denbighshire LL18 5TY","£5,833 pcm","","","","The property comprises a purpose built semi-detached industrial building constructed in the 1980's of traditional steel portal frame clad beneath a pitched roof incorporating 10% translucent roof panels. The property benefits from two storey block-built office accommodation together with male a...","https://www.rightmove.co.uk/properties/168473780#/?channel=COM_LET","2025-10-22T10:58:17Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.26429","-3.506417","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/168473780/287543_2396LH_IMG_00_0000_max_476x317.jpeg"
"168369083","Denbighshire","Light Industrial","Industrial Building , Colomendy Industrial Estate, Rhyl Road, Denbigh, Denbighshire, LL16 5TA","£7,917 pcm","","","","The property comprises a purpose built industrial - manufacturing - warehouse property, constructed to a good specification with a portal frame clad with single skin plastic coated metal sheeting beneath a roof of similar material including an element of roof lights. To the front of the main ind...","https://www.rightmove.co.uk/properties/168369083#/?channel=COM_LET","2025-10-20T09:04:55Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.194113","-3.416801","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/168369083/287543_3633LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/168369083/287543_3633LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/168369083/287543_3633LH_IMG_03_0000_max_476x317.jpeg"
"168157052","Denbighshire","Light Industrial","Unit 2, Pantheon Centre , Lon Parcwr Business Park , Ruthin, Denbighshire, LL15 1NJ","£1,333 pcm","","","","The property comprises a 1,816 sq ft semi-detached industrial unit situated on the established Lon Parcwr Business Park in Ruthin. This purpose-built unit benefits from a full mezzanine floor, providing additional usable space, along with a dedicated office, WC, and kitchenette facilities. The ...","https://www.rightmove.co.uk/properties/168157052#/?channel=COM_LET","2025-10-13T14:02:09Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.120239","-3.309323","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/168157052/287543_3626LH_IMG_00_0000_max_476x317.jpeg"
"168067595","Denbighshire","Office","Unit 21, St. Asaph Business Park, St. Asaph, Denbighshire, LL17 0LJ","£3,417 pcm","","","","Discover an un-paralleled office environment within the St Asaph Business Park, where sophisticated and functionality converge. This contemporary self-contained office space boasts meticulous attention to detail and a suite of features designed to elevate your working experience. - Suspended c...","https://www.rightmove.co.uk/properties/168067595#/?channel=COM_LET","2025-10-10T10:10:44Z","","new","Marketed by Fifield Glyn Limited, Cheshire","","53.252388","-3.478568","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/165k/164174/168067595/164174_1080LH_IMG_08_0000_max_476x317.jpeg"
"167917805","Denbighshire","Land","Ffordd Y Graig, Denbigh, Denbighshire, LL16 5US","£15,000 pcm","","","","Open storage land with industrial buildings 14,214 sq ft on 5.15 acres Leasehold - £180,000 per annum","https://www.rightmove.co.uk/properties/167917805#/?channel=COM_LET","2025-10-07T14:42:51Z","","new","Marketed by Legat Owen, Chester","","53.189658","-3.417883","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167917805/262844_5027LH_IMG_06_0000_max_476x317.jpeg"
"167721377","Denbighshire","Light Industrial","Block D, Prestatyn Business Park , Warren Drive, Prestatyn, Denbighshire LL19 7HT","POA","","","","Block D at the Business Park offers modern, refurbished industrial/warehouse units ranging from 2,962 sq ft to 4,633 sq ft. Designed for efficiency and flexibility, the space is well-suited to a variety of operational needs, from storage and distribution to light manufacturing. With excellent con...","https://www.rightmove.co.uk/properties/167721377#/?channel=COM_LET","2025-10-02T15:10:53Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.340675","-3.394247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167721377/287543_3619LH_IMG_00_0000_max_476x317.jpeg"
"167720867","Denbighshire","Light Industrial","Block C, Prestatyn Business Park , Warren Drive, Prestatyn, Denbighshire LL19 7HT","POA","","","","Block C at the Business Park presents a pair of versatile, refurbished office and industrial/warehouse units, perfectly aligned with modern business requirements. Measuring 1,519 sq ft and 2,574 sq ft, these spaces offer adaptability for both growing enterprises and established firms. Benefiting ...","https://www.rightmove.co.uk/properties/167720867#/?channel=COM_LET","2025-10-02T15:02:50Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.340675","-3.394247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167720867/287543_3618LH_IMG_00_0000_max_476x317.jpeg"
"167719469","Denbighshire","Light Industrial","Block B, Prestatyn Business Park , Warren Drive, Prestatyn, Denbighshire LL19 7HT","POA","","","","Block B at the Business Park offers a high-quality mix of refurbished office and industrial/warehouse units designed to suit modern business needs. With units ranging from 1,400 sq ft up to 3,000 sq ft, the space provides the flexibility to grow and adapt, whether you're a start-up or an establis...","https://www.rightmove.co.uk/properties/167719469#/?channel=COM_LET","2025-10-02T14:41:07Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.340675","-3.394247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ffe4b40f6/167719469/ffe4b40f664ec7cdfdd0f50f048be548_max_476x317.jpeg"
"167645705","Denbighshire","Shop","High Street Denbigh","£1,421 pcm","","","","SENSE - 56 High Street, Denbigh LL16 3LB - Lease assignment GROUND FLOOR SHOP – Upper parts excluded from repair liability (access only) Denbigh is a busy and attractive Market Town in Denbighshire, located 40 miles from Chester and 17 miles from Mold","https://www.rightmove.co.uk/properties/167645705#/?channel=COM_LET","2025-10-01T09:24:25Z","","new","Marketed by Williams Estates, Rhuddlan","","53.183364","-3.420202","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/75793df99/167645705/75793df990aea9c05ed91ef12a5dde4b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d01e66405/167645705/d01e664055084ce3c620ad9b5761f569_max_476x317.jpeg"
"167626433","Denbighshire","Retail Property (high street)","7 Bodfor Street, Rhyl, Denbighshire LL18 1AS","£2,708 pcm","","","","The property comprises a ground floor sales area with rear offices, kitchen and w/c facilities. The first floor provides for a large open plan office with further w/c and kitchen facilities. The property is an excellent condition and can be occupied with minimal works required. There are 3 c...","https://www.rightmove.co.uk/properties/167626433#/?channel=COM_LET","2025-09-30T16:39:35Z","","new","Marketed by BA COMMERCIAL, BA Commercial","","53.319294","-3.490397","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167626433/287543_1156LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167626433/287543_1156LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167626433/287543_1156LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167626433/287543_1156LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167626433/287543_1156LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/167626433/287543_1156LH_IMG_05_0000_max_476x317.jpeg"
"144767465","Denbighshire","Retail Property (high street)","Unit 7 Bodfor Street, Rhyl, Denbighshire. LL18 1AS","£2,708 pcm","From","","","Unit 7 at Bodfor Street offers a substantial retail, office, or leisure space situated in a prime location in the heart of Rhyl. The property comprises approximately 9,200 sq ft of accommodation, split over two floors, and is in excellent condition","https://www.rightmove.co.uk/properties/144767465#/?channel=COM_LET","2024-02-15T14:21:48Z","","price_reduced","Marketed by Pearl & Coutts, Outside of London","","53.319294","-3.490397","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/120k/119716/144767465/119716_00006345_IMG_10_0000_max_476x317.jpeg"
"167414546","Denbighshire","Light Industrial","Unit 24-25 Prestatyn Business Park, Warren Road, Prestatyn, Denbighshire, LL19 7HT","POA","","","","Available Now Refurbished starter / industrial / warehouse units Units from 1,409 - 18,845 sq ft Leasehold - On application","https://www.rightmove.co.uk/properties/167414546#/?channel=COM_LET","2025-09-25T12:03:52Z","","size_change","Marketed by Legat Owen, Chester","","53.340675","-3.394247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b57d3454e/167414546/b57d3454ebc75e12917d91705f785520_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/405581fe0/167414546/405581fe07621be65d0fd446771dd8d4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d053777fa/167414546/d053777fa4be8344517b166099852040_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7b309c913/167414546/7b309c9131b51dc5fd51b229e2a6b5a1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/48caa134b/167414546/48caa134bfda7d50a18ff401743c2a57_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4d42514ac/167414546/4d42514ac3eb65ebfc019b751b524be1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/13136c765/167414546/13136c7652f30d86bd2ad8fb5c8e6db1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7c7dced0c/167414546/7c7dced0c3b582eafd2980ef65a37261_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3aaa18e1d/167414546/3aaa18e1d9e94da03657330481a2196c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/865bdcb04/167414546/865bdcb0429b2a2f14ff59249ef1917f_max_476x317.jpeg"
"167414471","Denbighshire","Light Industrial","Unit 16 Prestatyn Business Park, Warren Road, Prestatyn, Denbighshire, LL19 7HT","POA","","","","Available Now Refurbished starter / industrial / warehouse units Units from 1,409 - 18,845 sq ft Leasehold - On application","https://www.rightmove.co.uk/properties/167414471#/?channel=COM_LET","2025-09-25T12:02:38Z","","size_change","Marketed by Legat Owen, Chester","","53.340675","-3.394247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262844/167414471/262844_9107LH_IMG_09_0000_max_476x317.jpeg"
