id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167967620","East Ayrshire","Office","2-4 Cheapside Street, Kilmarnock, KA1","£1,666 pcm","","","","2,243 sq. ft.","2243","2243","208","208","Cheapside Street is a connecting thoroughfare between the prime retailing of King Street and the retail and business streets of Bank Street, John Finnie Street and John Dickie Street. The location is central with good on street and public car parking facilities nearby, Kilmarnock Bus Terminal ...","https://www.rightmove.co.uk/properties/167967620#/?channel=COM_LET","2025-10-08T09:45:35Z","","new","Marketed by DM Hall, Glasgow","","55.609871","-4.496712","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167967620/145094_WSA2826A_IMG_12_0000_max_476x317.jpeg"
"721601258231265","East Ayrshire","Retail Property (high street)","2 New Mill Road, Kilmarnock, KA1 3JF","£3,750 pcm","","","","6,600 sq. ft.","6600","6600","613","613","Highly prominent showroom / trade-counter premises situated on busy main arterial route","https://www.rightmove.co.uk/properties/721601258231265#/?channel=COM_LET","2025-11-26T11:46:06Z","","new","Marketed by G M Brown, Glasgow","","55.604131","-4.490147","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601258231265/243653_332762-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601258231265/243653_332762-2_IMG_01_0000_max_476x317.jpeg"
"167437262","East Ayrshire","Retail Property (high street)","7 Armour Street, Kilmarnock, KA1","£3,750 pcm","","","","4,672 sq. ft.","4672","4672","434","434","Armour Street is in Kilmarnock town centre and is a busy main road with the property occupying a prominent position adjacent to Bensons for Beds, and sharing an ANPR controlled car park with Barnardos and Iceland. Archers Sleepcentre, McDonalds, M&S and Home Bargains, are located nearby. K...","https://www.rightmove.co.uk/properties/167437262#/?channel=COM_LET","2025-09-25T17:13:56Z","","new","Marketed by DM Hall, Glasgow","","55.606107","-4.495329","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_03_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_04_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_05_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_06_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167437262/145094_WSA2884_IMG_07_0003_max_476x317.jpeg"
"723057719890353","East Ayrshire","Mixed Use","Distribution Facility, 15 Munro Place, Kilmarnock, KA1 2NP","POA","","","","30,186 sq. ft.","30186","30186","2804","2804","Industrial / Distribution Facility with Yard + Offices","https://www.rightmove.co.uk/properties/723057719890353#/?channel=COM_LET","2025-12-04T14:55:42Z","","new","Marketed by Savills, Glasgow Industrial","","55.613494","-4.508186","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214112/723057719890353/214112_331647-2_IMG_09_0000_max_476x317.jpeg"
"162233375","East Ayrshire","Light Industrial","Glencairn Industrial Estate, Kilmarnock, KA1 4BD","£1,000 pcm","From","","","1,101–8,378 sq. ft.","1101","8378","102","778","Various units to let in Kilmarnock. Benefitting from vehicular roller shutter door, LED lighting and communal parking.","https://www.rightmove.co.uk/properties/162233375#/?channel=COM_LET","2025-05-21T11:16:57Z","","size_change","Marketed by Mileway Real Estate UK Limited, Scotland","","55.6001","-4.4955","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c1509200a/162233375/c1509200a3fbc4949a44d6dc7a290c04_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6fc7eea28/162233375/6fc7eea28814bd38ce66be3c1a9b54e6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9eba7fb54/162233375/9eba7fb545825e0979650108be161b7d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b96075242/162233375/b960752420636fb77119fba586e293c6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9eb2e977e/162233375/9eb2e977e1a7fb690df6594038f31325_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/840c5b6e6/162233375/840c5b6e64629d18cba82e548ee7bd2d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d162152a3/162233375/d162152a3add2d90ed89c8b1340d39da_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9650e80b6/162233375/9650e80b6586a1b9bbd9ac3610b5a83c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d2fb30a72/162233375/d2fb30a7206146b93e29cff30c7f3b67_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b9b5c1967/162233375/b9b5c1967b14711ae4bbdb9b06426f3e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fbc5598b2/162233375/fbc5598b2bc56cdd9e89fdebd52d76bf_max_476x317.jpeg"
"165797945","East Ayrshire","Office","East Shaw Street, Kilmarnock, Ayrshire, KA1","£450 pcm","","","","","","","","","Modern serviced offices at 14-18 East Shaw Street, Kilmarnock, in Trinity Business Spaces. Flexible layouts, high-speed internet, meeting room, and on-site parking. Ideal for startups or established firms. All-inclusive packages with utilities included.","https://www.rightmove.co.uk/properties/165797945#/?channel=COM_LET","2025-08-15T14:01:38Z","","new","Marketed by JONICK WEXFORD LIMITED, Ayrshire","","55.60128","-4.49525","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/165797945/276818_TBSESSOFFICE_IMG_06_0000_max_476x317.jpeg"
"165074198","East Ayrshire","Serviced Office","2-4 Cheapside Street, Kilmarnock, KA1","£450 pcm","From","","","160–1,906 sq. ft.","160","1906","15","177","Cheapside Street is a connecting thoroughfare between the prime retailing of King Street and the retail and business streets of Bank Street, John Finnie Street and John Dickie Street. The location is central with good on street and public car parking facilities nearby, Kilmarnock Bus Terminal ...","https://www.rightmove.co.uk/properties/165074198#/?channel=COM_LET","2025-07-29T13:28:46Z","","price_reduced","Marketed by DM Hall, Glasgow","","55.609874","-4.496728","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_24_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_23_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/165074198/145094_WSA2826_IMG_36_0000_max_476x317.jpeg"
"154934837","East Ayrshire","Warehouse","Unit 4 Moorfield Park, Kilmarnock, KA2","£9,666 pcm","","","","29,117 sq. ft.","29117","29117","2705","2705","Moorfield Park is located on the western edge of Kilmarnock in the  East Ayrshire region, on the northern side of the A71 and a short drive west of the A/M77 trunk road. The location offers the following distances and drive times: ","https://www.rightmove.co.uk/properties/154934837#/?channel=COM_LET","2024-11-13T16:06:12Z","","size_change","Marketed by DM Hall, Glasgow","","55.608082","-4.537539","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_00_0007_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_01_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_02_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_03_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_04_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_05_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_06_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_07_0008_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/154934837/145094_WSA2709_IMG_10_0001_max_476x317.jpeg"
"163547009","East Ayrshire","Storage","Irvine Road, KA2","£500 pcm","","","","431 sq. ft.","431","431","40","40","Highly Secure, Flexible Storage & Workspace Units - The Hub @ Crosshouse, 10 - 12 Irvine Road Size & Layout Options: Choose from high-quality units ranging from 20 m² up to 150 m², tailor-made to suit your storage or workspace needs. ","https://www.rightmove.co.uk/properties/163547009#/?channel=COM_LET","2025-06-30T11:10:16Z","","new","Marketed by Homesure, Ayrshire","","55.61251","-4.55663","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/55k/54604/163547009/54604_XHUB_IMG_01_0000_max_476x317.jpeg"
"150246842","East Ayrshire","Warehouse","Cumnock Business Park, Cumnock, Ayrshire, KA18","POA","","","","20,000–75,000 sq. ft.","20000","75000","1858","6968","Industrial Units on a secure 13 acre site. Previous bonded warehouse, amongst other features includes water supply from own borehole. Excellent road newtwork.","https://www.rightmove.co.uk/properties/150246842#/?channel=COM_LET","2024-07-15T12:16:24Z","","new","Marketed by GF1 Investments Limited, Kelloholm","","55.44012","-4.25439","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223238/150246842/223238_CumnockBusinessPark_IMG_07_0000_max_476x317.png"
"721601134500000","East Ayrshire","Retail Property (high street)","87A John Finnie Street, Kilmarnock, KA1 1BG","£833 pcm","","","","1,464 sq. ft.","1464","1464","136","136","Extensive salon / retail premises located within Kilmarnock Town Centre","https://www.rightmove.co.uk/properties/721601134500000#/?channel=COM_LET","2025-11-26T11:46:08Z","","new","Marketed by G M Brown, Glasgow","","55.608228","-4.500083","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601134500000/243653_303969-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601134500000/243653_303969-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601134500000/243653_303969-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601134500000/243653_303969-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601134500000/243653_303969-2_IMG_04_0000_max_476x317.jpeg"
"721601130306128","East Ayrshire","Retail Property (high street)","17 Bank Street, Kilmarnock, KA1 1HA","£1,042 pcm","","","","1,278 sq. ft.","1278","1278","119","119","Well-presented Class 1A premises located within the heart of Kilmarnock Town Centre","https://www.rightmove.co.uk/properties/721601130306128#/?channel=COM_LET","2025-11-26T11:45:03Z","","new","Marketed by G M Brown, Glasgow","","55.609209","-4.498631","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601130306128/243653_303968-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601130306128/243653_303968-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601130306128/243653_303968-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601130306128/243653_303968-2_IMG_03_0000_max_476x317.jpeg"
"82698803","East Ayrshire","Business Park","Dunlop Road, KA3","£871 pcm","","","","","","","","","Commercial unit available at Magbiehill Industrial Estate. Roller shutter door, pedestrian access1,100 sq feet. suitable for a wide range of uses,","https://www.rightmove.co.uk/properties/82698803#/?channel=COM_LET","2019-06-19T12:28:15Z","","new","Marketed by JC Roxburgh Properties Ltd., Troon","","55.69013","-4.52684","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36623/82698803/36623_SC060_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36623/82698803/36623_SC060_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36623/82698803/36623_SC060_IMG_09_0000_max_476x317.jpeg"
"162067250","East Ayrshire","Industrial Park","Magbiehill Park, Dunlop Road, KA3","£1,742 pcm","","","","2,200 sq. ft.","2200","2200","204","204","Modern Industrial Unit - 2,200 sq ft | Magbiehill ParkAvailable now within the well-regarded Magbiehill Park, this versatile 2,200 sq ft industrial unit offers a clean, modern space suitable for a wide range of commercial and industrial uses.£1452 plus vat (£1742.40 inc vat)","https://www.rightmove.co.uk/properties/162067250#/?channel=COM_LET","2025-05-16T16:48:27Z","","size_change","Marketed by JC Roxburgh Properties Ltd., Troon","","55.69013","-4.52684","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36623/162067250/36623_SC0002_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36623/162067250/36623_SC0002_IMG_01_0000_max_476x317.jpeg"
"161916200","East Ayrshire","Warehouse","Ayr Road, Cumnock, Ayrshire, KA18","£1,885 pcm","","","1","3,769 sq. ft.","3769","3769","350","350"," High-Spec Industrial Unit for Rent - 3,769 sq. ft. of Prime Commercial Space","https://www.rightmove.co.uk/properties/161916200#/?channel=COM_LET","2025-05-14T10:34:59Z","","new","Marketed by Sandringham Investments, Sandringham Investments","","55.45293","-4.27157","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161916200/73710_this11_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161916200/73710_this11_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161916200/73710_this11_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161916200/73710_this11_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/161916200/73710_this11_IMG_01_0000_max_476x317.jpeg"
