id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"164639072","Oxfordshire","Commercial Property","Greys Green, RG9","£1,417 pcm","","","","3,787 sq. ft.","3787","3787","352","352","An opportunity to lease a large area of hard standing, ideal for storage of equipment or vehicles. Located at Greys Green Business Centre, close to the market town of Henley-on-Thames","https://www.rightmove.co.uk/properties/164639072#/?channel=COM_LET","2025-07-17T14:41:17Z","","new","Marketed by BWP Commercial Property, Home Counties","","51.54001","-0.9643","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/164639072/237386_GreysGreenYard_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/164639072/237386_GreysGreenYard_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/164639072/237386_GreysGreenYard_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/164639072/237386_GreysGreenYard_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/164639072/237386_GreysGreenYard_IMG_04_0000_max_476x317.jpeg"
"164622410","Oxfordshire","Retail Property (Shopping Centre)","Deans Court, Bicester, Oxfordshire, OX26","£1,250 pcm","","","","1,130 sq. ft.","1130","1130","105","105","A 1,130 sq. ft. modern ground floor retail/studio unit situated prominently within Deans Court Parade in Bicester's town centre.","https://www.rightmove.co.uk/properties/164622410#/?channel=COM_LET","2025-07-17T10:34:46Z","","new","Marketed by Adalta Real, Banbury","","51.89662","-1.1492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/115k/114649/164622410/114649_308_7A_Deans_Court_IMG_05_0001_max_476x317.jpeg"
"155764013","Oxfordshire","Distribution Warehouse","Cappis House, Telford Road, Bicester, Oxfordshire, OX26","£4,212 pcm","From","","","5,054–15,600 sq. ft.","5054","15600","470","1449","Prominent 5,054 - 15,600 sq ft ground floor detached light industrial unit with offices and parking centrally located in Bicester Oxon near to main railway links and the M40 Motorway.","https://www.rightmove.co.uk/properties/155764013#/?channel=COM_LET","2024-12-07T17:21:53Z","","size_change","Marketed by Adalta Real, Banbury","","51.90413","-1.13089","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b3dc63328/155764013/b3dc63328ffa267149623df8e5e47b98_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/26f9ebe83/155764013/26f9ebe83d68e6d169f7d5765c682707_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fb9822b2c/155764013/fb9822b2c5430ce9e1eb33891f5ef2b1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fedda1153/155764013/fedda115321bc78479b07d98c4e2e960_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1f5e303ed/155764013/1f5e303ed432a5f74415e997e9a095f8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b5c6bcd52/155764013/b5c6bcd527bef9f5dc566ddc687a47e1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ae8f1b940/155764013/ae8f1b94057957e2cf601314a2718247_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f9aca549c/155764013/f9aca549cb3d45a38352142ba3d3efdd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8fd3809c7/155764013/8fd3809c767818ac405b5e7ab72d2258_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/935601cba/155764013/935601cba15ef9105f2b2b6daa4d310a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d03aa6331/155764013/d03aa6331f20dd3a5ac6323378e02d1b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8fd3809c7/155764013/8fd3809c767818ac405b5e7ab72d2258_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/14266cd49/155764013/14266cd491895bd7bb10af768d39cea8_max_476x317.jpeg"
"153437216","Oxfordshire","Retail Property (high street)","Reading Road, Henley-On-Thames, Oxfordshire, RG9","£2,083 pcm","","","","601 sq. ft.","601","601","56","56","An opportunity to lease a newly refurbished 601 sq ft retail unit in central Henley. Only available due to business location and ready for occupation Autumn 2025. ","https://www.rightmove.co.uk/properties/153437216#/?channel=COM_LET","2024-10-07T09:43:25Z","","new","Marketed by BWP Commercial Property, Home Counties","","51.53538","-0.90307","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/345c3eec5/153437216/345c3eec5ce93b0f40fa0f7195444a73_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/68fa2a87f/153437216/68fa2a87f9a8265e28925719c9c7b412_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/082349ff9/153437216/082349ff9a0e2c782d081744e0b7ed6a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/325179ea4/153437216/325179ea47ef5470d6cd8da09a552f32_max_476x317.jpeg"
"140162762","Oxfordshire","Office","100 Park Drive, Milton Park, Abingdon, South East, OX14","£6,070 pcm","","","","1,821 sq. ft.","1821","1821","169","169","100 Park Drive is a striking three-storey landmark building located in the centre of Milton Park offering Grade A offices to let. The part first floor is open plan accommodation with boardroom, and two additional meeting rooms. The 1,821 sq ft suite benefits from access to a shared kitchen, 5 par...","https://www.rightmove.co.uk/properties/140162762#/?channel=COM_LET","2023-09-19T16:11:15Z","","size_change","Marketed by Lambert Smith Hampton, Oxford","","51.621235","-1.293972","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/140162762/182702_2046575LH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/140162762/182702_2046575LH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/140162762/182702_2046575LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/140162762/182702_2046575LH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/140162762/182702_2046575LH_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/140162762/182702_2046575LH_IMG_11_0001_max_476x317.jpeg"
"164525834","Oxfordshire","Commercial Property","Park Street, Woodstock OX20 1SP","£18,000 pcm","","","","","","","","","COMMERCIAL LET A1 RETAIL UNIT 671 SQ FT (62.3 SQ M) Prominent frontage on Park Street, within popular market town of Woodstock. PLEASE CALL ","https://www.rightmove.co.uk/properties/164525834#/?channel=COM_LET","2025-07-15T13:33:27Z","","new","Marketed by Breckon & Breckon (Letting & Management), Woodstock","","51.847709","-1.356778","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78986/164525834/78986_7299291_IMG_09_0000_max_476x317.jpeg"
"166506647","Oxfordshire","Office","Part 2nd Floor, InnovOx, Oxford Technology Park, Kidlington, OX5 1GN","£16,492 pcm","","","","7,068 sq. ft.","7068","7068","657","657","Strategically Located, Grade A, Fitted, Modern Offices","https://www.rightmove.co.uk/properties/166506647#/?channel=COM_LET","2025-09-02T17:35:20Z","","new","Marketed by Vail Williams, Oxford","","51.829848","-1.310554","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270947/166506647/270947_305274-2_IMG_15_0000_max_476x317.jpeg"
"164479715","Oxfordshire","Commercial Property","South Lawn Swinbrook OX18","£1,660 pcm","","1","","","","","","","The Old Cowshed is a newly converted stone barn suitable for a variety of commercial uses. The building is situated on a private farm just outside Burford, in a quiet rural location. The space benefits from secure sliding doors, 3-phase electricity supply, water supply, toilet and fire alarm. Gr...","https://www.rightmove.co.uk/properties/164479715#/?channel=COM_LET","2025-07-14T14:50:07Z","","new","Marketed by Savills Rural Lettings, Oxford","","51.82962","-1.58521","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479715/89716_R40687_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479715/89716_R40687_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479715/89716_R40687_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479715/89716_R40687_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479715/89716_R40687_IMG_04_0000_max_476x317.jpeg"
"164479706","Oxfordshire","Commercial Property","South Lawn Swinbrook OX18","£2,045 pcm","","1","","","","","","","The Stone Barn is a newly converted barn suitable for a variety of commercial uses. The building is situated on a private farm just outside Burford, in a quiet rural location. The space benefits from secure sliding doors, 3-phase electricity supply, water supply, toilet and fire alarm. Gross Int...","https://www.rightmove.co.uk/properties/164479706#/?channel=COM_LET","2025-07-14T14:50:03Z","","new","Marketed by Savills Rural Lettings, Oxford","","51.82962","-1.58521","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479706/89716_R31955_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479706/89716_R31955_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479706/89716_R31955_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/90k/89716/164479706/89716_R31955_IMG_03_0000_max_476x317.jpeg"
"141570407","Oxfordshire","Office","Beaumont Road, Banbury, Oxfordshire, OX16","POA","","","11","118–7,850 sq. ft.","118","7850","11","729","Beamont House is a large multi-tenanted business centre with a vast range of available units to choose from, offering office spaces between the floor sizes of 86sqft-4085sqft. Located within just 1.5 miles of Banbury train station, our property boasts an impressive parking ratio of 1:178sqft.","https://www.rightmove.co.uk/properties/141570407#/?channel=COM_LET","2023-11-02T13:00:11Z","","new","Marketed by Nene Group, Northampton","","52.07569","-1.3379","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/347f199a0/141570407/347f199a020665f82c3dca80be1e68dd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/27a44afba/141570407/27a44afba221b9089ac913d4f0bd1e3c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7bb372e7a/141570407/7bb372e7a5fd9c78f62cdb2a07c053db_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dbf06e03e/141570407/dbf06e03e98e4b5da85461eeb37a308c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8622b8773/141570407/8622b87730fc6292f21e443656adc150_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d9f17479b/141570407/d9f17479b647cb7858a6c13fa26a79db_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/13febcb7c/141570407/13febcb7ca59de4ce5db6910836f516d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/da975bf0c/141570407/da975bf0c513d4ee0f54a3d268903495_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/13a071464/141570407/13a0714643c3a0f8827f896835f71671_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/98e364306/141570407/98e3643066886c64c25434efe24c6ffd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b742655e2/141570407/b742655e28663d7b40b2cdfe272eb67c_max_476x317.jpeg"
"164413319","Oxfordshire","Office","9 Napier Court, Barton Lane, Abingdon, South East, OX14","£6,482 pcm","","","","3,241 sq. ft.","3241","3241","301","301","Unit 9 is a flexible unit that can be used for office or R&D purposes, the current owner has fitted out the Ground Floor as office space, it also has the benefit of front and rear access loading doors. Air conditioning serves both floors, and there is a reception area, WCs on both floors and a sm...","https://www.rightmove.co.uk/properties/164413319#/?channel=COM_LET","2025-07-11T16:20:33Z","","new","Marketed by Lambert Smith Hampton, Oxford","","51.672411","-1.265711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182702/164413319/182702_2074350LH_IMG_06_0000_max_476x317.jpeg"
"138980657","Oxfordshire","Commercial Property","Unit 7, Greys Green Business Centre, RG9","£542 pcm","","","","625 sq. ft.","625","625","58","58","A spacious 625 sq.ft workshop unit located on the popular Greys Green Business Centre close to Henley on Thames. ","https://www.rightmove.co.uk/properties/138980657#/?channel=COM_LET","2023-08-23T16:09:28Z","","size_change","Marketed by BWP Commercial Property, Home Counties","","51.54015","-0.96323","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/138980657/237386_7GreysGreen_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/138980657/237386_7GreysGreen_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/138980657/237386_7GreysGreen_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/138980657/237386_7GreysGreen_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/138980657/237386_7GreysGreen_IMG_04_0001_max_476x317.jpeg"
"154062818","Oxfordshire","Office","Old Brewery Lane, Henley-On-Thames, Oxfordshire, RG9","£833 pcm","","","1","231 sq. ft.","231","231","21","21","The opportunity to lease an all inclusive office suite in the former Brakspears Brewery in central Henley-on-Thames.","https://www.rightmove.co.uk/properties/154062818#/?channel=COM_LET","2024-10-22T14:04:31Z","","price_reduced","Marketed by BWP Commercial Property, Home Counties","","51.5387","-0.90255","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/154062818/237386_25oldbrewery_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/154062818/237386_25oldbrewery_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/154062818/237386_25oldbrewery_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/154062818/237386_25oldbrewery_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/154062818/237386_25oldbrewery_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237386/154062818/237386_25oldbrewery_IMG_05_0000_max_476x317.jpeg"
"164315792","Oxfordshire","Office","The Old Dairy, , Stonor, Henley-on-Thames","£5,000 pcm","","","","2,907 sq. ft.","2907","2907","270","270","The Old Dairy is part of a traditional range of estate barns, set in a stunning location, sympathetically converted to provide high quality modern offices and an unrivalled working environment. The office is within use class E allowing for various alternative uses including retail, catering and f...","https://www.rightmove.co.uk/properties/164315792#/?channel=COM_LET","2025-07-08T16:18:34Z","","new","Marketed by Simmons & Sons, Commercial","","51.596148","-0.927859","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91841/164315792/91841_217LH_IMG_21_0000_max_476x317.jpeg"
"164248091","Oxfordshire","Serviced Office","Watlington, 1 High Street, OX49 5PH","£195 pcm","From","","4","86–6,997 sq. ft.","86","6997","8","650","Flexible coworking in Watlington, 1 High Street. Work surrounded by green space, with sleek interiors and a collaborative business vibe.","https://www.rightmove.co.uk/properties/164248091#/?channel=COM_LET","2025-07-07T13:17:25Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","51.6449","-1.00492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164248091/129853_UKbwp6884_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164248091/129853_UKbwp6884_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164248091/129853_UKbwp6884_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164248091/129853_UKbwp6884_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164248091/129853_UKbwp6884_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164248091/129853_UKbwp6884_IMG_01_0000_max_476x317.jpeg"
"164247800","Oxfordshire","Serviced Office","Watlington, 1 High Street, OX49 5PH","£139 pcm","From","","4","54–6,997 sq. ft.","54","6997","5","650","Enjoy unlimited office access at Watlington, 1 High Street. Work in modern, light-filled spaces with scenic green views and top business facilities.","https://www.rightmove.co.uk/properties/164247800#/?channel=COM_LET","2025-07-07T13:14:35Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","51.6449","-1.00492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164247800/129853_UKbwg6884_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164247800/129853_UKbwg6884_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164247800/129853_UKbwg6884_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164247800/129853_UKbwg6884_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164247800/129853_UKbwg6884_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/164247800/129853_UKbwg6884_IMG_00_0000_max_476x317.jpeg"
"169932839","Oxfordshire","Office","BASEcamp,ARC Oxford, Garsington Road Cowley, Oxford, OX4 2DQ","POA","","","","34,351 sq. ft.","34351","34351","3191","3191","Research and Development / Office To Let, Oxford","https://www.rightmove.co.uk/properties/169932839#/?channel=COM_LET","2025-12-02T17:12:49Z","","size_change","Marketed by Bidwells LLP, Oxford","","51.731544","-1.204464","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288026/169932839/288026_340376-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288026/169932839/288026_340376-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288026/169932839/288026_340376-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288026/169932839/288026_340376-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288026/169932839/288026_340376-2_IMG_04_0000_max_476x317.jpeg"
